0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/07/20,01:53,買い予想,Bellさん,対象外,"2,115.0",+233.80,--,,,"感はあれどもここ１ヶ月でみれば誤差の範囲ですよね。
まだまだ上がる余地ありと見ました。

リッキーさんの言う３０００円まではわかりませんが
２５００円ラインまではいけますよね。


Picksを書いていて思いました。
Picksにもトラックバックってあったらいいのに。


中外薬、底打ちムード台頭、「決算速報」で見直しムード(株式新聞社)
2007/07/19(16:59)
http://minkabu.jp/stock/4519/news/3756","3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\196.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/07/12,22:25,買い予想,ぴゅいんさん,対象外,"2,095.0",+238.75,--,,,ぜひ買いたい,"3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\197.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/06/19,14:03,買い予想,masaoさん,対象外,"2,350.0",+181.99,--,,,底値中？,"3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\198.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/06/15,18:43,買い予想,seeddeesさん,対象外,"2,360.0",+180.01,--,,,強気,"3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\199.html
"中外製薬(4519)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 4,804円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価4,804円",中外製薬,2017/02/24,11:43,買い予想,Newジェントルマンさん,-5.41,"3,795.0",+4.42,"4,804",中期(数週間～数ヶ月),その他,,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\2.html
"中外製薬(4519)の買い予想。 jajaja さんの売買予想。 目標株価： 10,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 割安",中外製薬,2015/05/14,09:00,買い予想,jajajaさん,-15.12,"3,845.0",+0.66,"10,000",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\20.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/06/02,13:35,買い予想,breezeさん,対象外,"2,525.0",+149.66,--,,,"4519 医薬品　中外製薬

http://www.chugai-pharm.co.jp/
医薬品大手。スイスのロッシュ傘下。
最近「タミフル」で話題になった。
※話題になっていたころ、タミフルの
売り上げは上がっていた。

テレビを見ていた限り、良い印象は受けないが、
それで、中外製薬の薬すべてが、悪いというわけ
ではないと考える。

ロッシュ社HP
http://www.roche.com/

なぜ買いなのか？

1.一気に下げすぎ。
2.年初来安値（2380円)に近い
3.株価の格付けがまちまち
4.アバスチン薬価が市場予想より低く、
　失望感があるが、そもそもすでに
　承認はされているし、薬価が高いか
　安いかということではなく、それが
　社会に必要とされ、貢献するかで判断する。
5.信用倍率が0.5以下である。
　
利益確定売りのタイミング
1.2650～2750
※25日株価移動平均あたりと言いたいところだが...

損きりのタイミング
1.2250 ( 現株価が約10%下がったら、絶対損きり）
","3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\200.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/05/31,13:55,買い予想,み～たんさん,対象外,"2,485.0",+156.65,--,,,"そんなに時間はかからないのでは・・？
落ちてくるナイフを真剣白刃取！","3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\201.html
"中外製薬,4519,CHUGAIPHARMACEUTICAL,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",中外製薬,2007/03/20,00:00,買い予想,NOBU3さん,対象外,"2,980.0",+83.39,--,,,ロシュの傘下に入り株価が上昇傾向にあった中外製薬だが、最近タミフルの事件などで少し下落傾向にある。しかし、それらも含め長期的に見れば経営も安定してきており、長い目で見れば買いといえるのでは。,"3,855.0",04月09日,00:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\202.html
"中外製薬(4519)の買い予想。 bunta2004 さんの売買予想。 目標株価： 4,217円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 ",中外製薬,2015/02/10,12:53,買い予想,bunta2004さん,32.08,"3,420.0",+36.08,"4,217",長期(数ヶ月～数年),個人投資家の予想,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\21.html
"中外製薬(4519)の買い予想。 良さん さんの売買予想。 目標株価： 3,250円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",中外製薬,2014/12/23,21:30,買い予想,良さんさん,5.63,"3,065.0",+73.20,"3,250",短期(数分～数日),個人投資家の予想,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\22.html
"中外製薬(4519)の買い予想。 dendenmusi さんの売買予想。 目標株価： 3,323円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 監視",中外製薬,2014/12/19,12:35,買い予想,dendenmusiさん,159.91,"3,165.0",+61.90,"3,323",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\23.html
"中外製薬(4519)の買い予想。 株ザックザク♪ さんの売買予想。 目標株価： 3,859円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 「買い」で如何でしょう？o￥-",中外製薬,2014/12/05,12:38,買い予想,株ザックザク♪さん,46.29,"3,195.0",+58.65,"3,859",長期(数ヶ月～数年),個人投資家の予想,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\24.html
"中外製薬(4519)の買い予想。 akikusainko さんの売買予想。 目標株価： 3,481円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",中外製薬,2014/11/14,10:16,買い予想,akikusainkoさん,62.54,"3,375.0",+40.35,"3,481",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\25.html
"中外製薬(4519)の買い予想。 おとは7 さんの売買予想。 目標株価： 3,550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",中外製薬,2014/09/17,20:46,買い予想,おとは7さん,-28.06,"3,220.0",+55.98,"3,550",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/06/28 01:40
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,836円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。

","3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\26.html
"中外製薬(4519)の買い予想。 貴哉 さんの売買予想。 目標株価： 3,420円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",中外製薬,2014/08/29,09:55,買い予想,貴哉さん,304.45,"3,300.0",+47.73,"3,419",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\27.html
"中外製薬(4519)の買い予想。 アナトリアの傭兵 さんの売買予想。 目標株価： 4,310円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",中外製薬,2014/08/18,09:21,買い予想,アナトリアの傭兵さん,116.95,"4,015.0",-11.40,"4,309",長期(数ヶ月～数年),チャート,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\28.html
"中外製薬(4519)の買い予想。 ひぐま さんの売買予想。 目標株価： 3,495円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",中外製薬,2014/08/17,11:26,買い予想,ひぐまさん,7.06,"4,015.0",-11.40,"3,495",中期(数週間～数ヶ月),配当(株主優待を含む),,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\29.html
"中外製薬(4519)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 3,662円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 93.5p",中外製薬,2017/02/18,11:06,売り予想,７本ＤＭさん,0.86,"3,850.0",-0.44,"3,662",中期(数週間～数ヶ月),個人投資家の予想,,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\3.html
"中外製薬(4519)の買い予想。 dover さんの売買予想。 目標株価： 4,503円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",中外製薬,2014/07/30,09:19,買い予想,doverさん,75.34,"3,395.0",+38.44,"4,503",短期(数分～数日),その他,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\30.html
"中外製薬(4519)の買い予想。 たけぼーき さんの売買予想。 目標株価： 3,325円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",中外製薬,2014/06/14,16:27,買い予想,たけぼーきさん,33.14,"2,776.0",+110.42,"3,325",長期(数ヶ月～数年),チャート,２００７年の高値トライ,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\31.html
"中外製薬(4519)の売り予想。 yuu*i5*i さんの売買予想。 目標株価： 2,200円 期間： 短期(数分~数日) 理由： チャート 売り",中外製薬,2014/03/14,15:21,売り予想,yuu*i5*iさん,114.07,"2,361.0",-180.05,"2,200",短期(数分～数日),チャート,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\32.html
"中外製薬(4519)の買い予想。 chuchu さんの売買予想。 目標株価： 2,941円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",中外製薬,2014/02/08,09:37,買い予想,chuchuさん,244.29,"2,265.0",+398.98,"2,941",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/02/08 01:39
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,116円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\33.html
"中外製薬(4519)の買い予想。 t-oku さんの売買予想。 目標株価： 2,847円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",中外製薬,2014/02/06,15:45,買い予想,t-okuさん,47.03,"2,225.0",+208.18,"2,847",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/02/06 01:39
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,094円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\34.html
"中外製薬(4519)の買い予想。 迷い子銀 さんの売買予想。 目標株価： 2,760円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",中外製薬,2014/02/03,00:47,買い予想,迷い子銀さん,-1.22,"2,326.0",+186.80,"2,760",長期(数ヶ月～数年),チャート,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\35.html
"中外製薬(4519)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 2,453円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。",中外製薬,2013/12/06,05:33,買い予想,地球猛獣群さん,72.7,"2,359.0",+180.21,"2,453",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\36.html
"中外製薬(4519)の買い予想。 チュウガイ さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いでしょう",中外製薬,2013/10/22,09:46,買い予想,チュウガイさん,70.07,"2,169.0",+220.90,"2,300",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\37.html
"中外製薬(4519)の買い予想。 テンボス岩井 さんの売買予想。 目標株価： 2,077円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",中外製薬,2013/05/30,23:36,買い予想,テンボス岩井さん,155.59,"2,055.0",+248.93,"2,077",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\38.html
"中外製薬(4519)の買い予想。 さすらいの食いしん坊 さんの売買予想。 目標株価： 2,530円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",中外製薬,2013/05/24,12:47,買い予想,さすらいの食いしん坊さん,154.96,"2,281.0",+196.09,"2,530",短期(数分～数日),チャート,"標的分子治療薬の開発力は有るでしょ。
買いですよ。","3,855.0",04月09日,00:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\39.html
"中外製薬(4519)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： チャート ･･騰がりそう☆",中外製薬,2017/02/02,04:34,買い予想,ひとみん｡｡☆さん,0.86,"3,615.0",+18.80,"4,200",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\4.html
"中外製薬(4519)の買い予想。 ken_3 さんの売買予想。 目標株価： 3,448円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",中外製薬,2013/05/23,22:26,買い予想,ken_3さん,89.25,"2,300.0",+192.12,"3,448",長期(数ヶ月～数年),その他,分子標的薬期待,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\40.html
"中外製薬(4519)の買い予想。 ぷらんこ さんの売買予想。 目標株価： 2,600円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 鳥インフルから日本を救う使命",中外製薬,2013/04/25,15:24,買い予想,ぷらんこさん,257.08,"2,480.0",+157.54,"2,600",短期(数分～数日),業績(会社計画の修正発表を含む),"中国では間違いなく人から人へ感染しているはずだ
日本で蔓延させてなるものか！
嬉しいニュースではないが、
日本の製薬会社は世の為に頑張るときだ！
インフルに強い中外製薬は特に頑張れ！
日本の英知を信じています！","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\41.html
"中外製薬(4519)の買い予想。 parmaeda さんの売買予想。 目標株価： 3,139円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",中外製薬,2013/04/21,11:32,買い予想,parmaedaさん,55.11,"2,429.0",+166.82,"3,139",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\42.html
"中外製薬(4519)の売り予想。 oniyaku01 さんの売買予想。 目標株価： 2,121円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に賛成",中外製薬,2013/04/12,18:47,売り予想,oniyaku01さん,-139.76,"2,420.0",-168.73,"2,121",短期(数分～数日),チャート,"【株価分析結果】2013/04/12 01:45
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,941円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\43.html
"中外製薬(4519)の買い予想。 JYaDDooYOkadoo さんの売買予想。 目標株価： 2,394円 期間： 中期(数週間~数ヶ月) 理由： その他 鳥インフルエンザワクチン",中外製薬,2013/04/04,22:15,買い予想,JYaDDooYOkadooさん,345.69,"2,375.0",+177.08,"2,394",中期(数週間～数ヶ月),その他,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\44.html
"中外製薬(4519)の買い予想。 タキーラ さんの売買予想。 目標株価： 4,026円 期間： 長期(数ヶ月～数年) 理由： チャート 4519",中外製薬,2013/02/24,20:26,買い予想,タキーラさん,411.44,"2,027.0",+256.30,"4,026",長期(数ヶ月～数年),チャート,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\45.html
"中外製薬(4519)の買い予想。 masahira さんの売買予想。 目標株価： 1,999円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 業績",中外製薬,2013/01/31,09:15,買い予想,masahiraさん,137.88,"1,833.0",+313.52,"1,999",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\46.html
"中外製薬(4519)の買い予想。 あきらんぽ さんの売買予想。 目標株価： 1,791円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",中外製薬,2012/09/27,10:19,買い予想,あきらんぽさん,248.53,"1,631.0",+387.57,"1,791",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\47.html
"中外製薬(4519)の買い予想。 エムテ さんの売買予想。 目標株価： 2,008円 期間： 短期(数分~数日) 理由： チャート 上昇",中外製薬,2012/08/19,18:58,買い予想,エムテさん,296.81,"1,547.0",+424.05,"2,008",短期(数分～数日),チャート,期待,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\48.html
"中外製薬(4519)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 1,545円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",中外製薬,2012/04/24,22:00,買い予想,ohｔyoch05さん,282.58,"1,499.0",+446.74,"1,545",中期(数週間～数ヶ月),チャート,"第１四半期は増収増益、タミフル除く製商品売上高は３．７％増　（04/24 17:21）

　中外製薬が２４日引け後、１２年１２月期第１四半期（１－３月）の連結決算を発表した。
　第１四半期決算は、売上高９０２億５６００万円（前年同期比５．３％増）、営業利益１６６億１５００万円（同６．８％増）、純利益９３億４２００万円（同８７．３％増）だった。年度間で変動の大きい抗インフルエンザ剤「タミフル」の売上高７８億円（同８５．７％増）、その他営業収入３５億円（同３４％減）を除いた製商品売上高は７９０億円（同３．７％増）だった。販管費で営業費が減少したことから営業利益は増益を確保。純利益は前年同期に震災に伴う特別損失６１億円を計上した反動もあり、大幅な増加となった。
　１２年１２月期予想は、売上高４１８５億円（前期比１２％増）、営業利益８００億円（同２８．１％増）、純利益４９０億円（同３９．１％増）を据え置いている。

***************************************************************************************
ROE 10.73   ROA 9.18 
好財務（自己資本比率80％超）

（PER 16.50   PBR 1.77 ）

","3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\49.html
"中外製薬(4519)の買い予想。 億たん さんの売買予想。 目標株価： 3,751円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",中外製薬,2017/01/22,18:37,買い予想,億たんさん,9.62,"3,370.0",+40.83,"3,751",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\5.html
"中外製薬(4519)の売り予想。 ど素人投資家 さんの売買予想。 目標株価： 1,033円 期間： 中期(数週間~数ヶ月) 理由： チャート 空売り",中外製薬,2012/04/08,19:50,売り予想,ど素人投資家さん,-340.69,"1,465.0",-464.09,"1,033",中期(数週間～数ヶ月),チャート,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\50.html
"中外製薬(4519)の買い予想。 RAiZ さんの売買予想。 目標株価： 1,591円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 月足では出遅れディフェンシブ銘柄 ",中外製薬,2012/03/22,20:59,買い予想,RAiZさん,277.29,"1,438.0",+477.75,"1,591",長期(数ヶ月～数年),配当(株主優待を含む),月足では出遅れているディフェンシブ銘柄。時価総額などの「規模」も大きく、配当利回りも良いため、配当狙いの長期投資に向いている。,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\51.html
"中外製薬(4519)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 1,368円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",中外製薬,2012/02/09,16:54,買い予想,リサ・ランドールさん,137.27,"1,244.0",+596.60,"1,368",中期(数週間～数ヶ月),その他,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\52.html
"中外製薬(4519)の買い予想。 むかちゃん さんの売買予想。 目標株価： 1,185円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",中外製薬,2012/01/27,18:50,買い予想,むかちゃんさん,505.28,"1,184.0",+641.25,"1,185",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\53.html
"中外製薬(4519)の買い予想。 【ランキング１位】神様【５冠王】 さんの売買予想。 目標株価： 1,232円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「売り」に反対",中外製薬,2012/01/26,21:37,買い予想,【ランキング１位】神様【５冠王】さん,591.12,"1,200.0",+628.90,"1,232",長期(数ヶ月～数年),その他,,"3,855.0",04月09日,00:23,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4519-中外製薬/2017-04-09-00-21-02/comment\54.html
