0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三井住友トラスト・ホールディングス(8309)の買い予想。 なおき投資 さんの売買予想。 目標株価： 5,296円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三井住友トラスト・ホールディングス,2016/11/19,06:58,買い予想,なおき投資さん,15.05,"4,104.0",-27.16,"5,296",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/19 04:21
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「4,203円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","3,713.0",04月10日,06:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\7.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 yoc1234 さんの売買予想。 目標株価： 3,340円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",三井住友トラスト・ホールディングス,2011/08/30,11:05,買い予想,yoc1234さん,458.15,"2,570.0",+126.35,"3,340",中期(数週間～数ヶ月),チャート,,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\70.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 短期決戦 さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： その他 k",三井住友トラスト・ホールディングス,2011/05/11,20:25,買い予想,短期決戦さん,131.46,"2,870.0",+83.42,"3,000",短期(数分～数日),その他,k,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\71.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 ピエール2世 さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",三井住友トラスト・ホールディングス,2011/02/13,14:17,買い予想,ピエール2世さん,298.82,"3,520.0",+15.51,"4,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\72.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 dover さんの売買予想。 目標株価： 10,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三井住友トラスト・ホールディングス,2010/12/02,08:55,買い予想,doverさん,75.34,"3,030.0",+64.00,"10,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/02 03:31
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「183円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\73.html
"三井住友トラスト・ホールディングス(8309)の売り予想。 シャーク さんの売買予想。 目標株価： 1,230円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割高」に賛成",三井住友トラスト・ホールディングス,2010/08/26,22:38,売り予想,シャークさん,-150.56,"2,990.0",-68.85,"1,230",長期(数ヶ月～数年),チャート,"【株価分析結果】2010/08/26 03:32
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「141円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\74.html
三井住友トラスト・ホールディングス(8309)の買い予想。 ikoinokyuukeijo さんの売買予想。 目標株価： 3円 期間： 長期(数ヶ月～数年) 理由： その他 買い,三井住友トラスト・ホールディングス,2010/08/26,13:25,買い予想,ikoinokyuukeijoさん,488.22,"3,000.0",+67.48,3,長期(数ヶ月～数年),その他,,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\75.html
"三井住友トラスト・ホールディングス(8309)の売り予想。 野村證券 さんの売買予想。 目標株価： 4,990円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成",三井住友トラスト・ホールディングス,2010/06/16,20:31,売り予想,野村證券さん,-2.37,"3,340.0",-31.84,"4,990",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\76.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 真っ向勝負 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「売り」に反対",三井住友トラスト・ホールディングス,2010/06/15,19:52,買い予想,真っ向勝負さん,82.3,"3,300.0",+35.50,"4,000",中期(数週間～数ヶ月),,,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\77.html
三井住友トラスト・ホールディングス(8309)の売り予想。 娥 さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) OK,三井住友トラスト・ホールディングス,2010/02/28,13:34,売り予想,娥さん,140.5,"3,280.0",-37.62,3,中期(数週間～数ヶ月),,,"3,713.0",04月10日,06:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\78.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 シシカバブ さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： チャート いけると思います",三井住友トラスト・ホールディングス,2009/11/23,19:03,買い予想,シシカバブさん,424.14,"3,030.0",+64.00,"3,300",中期(数週間～数ヶ月),チャート,"　チャート的には３３０円で、
直感的には年内に３５０円超えも可能なのかなと。","3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\79.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 ミルキィ777 さんの売買予想。 目標株価： 3,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三井住友トラスト・ホールディングス,2016/09/14,20:27,買い予想,ミルキィ777さん,44.17,"3,313.0",+34.24,"3,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),そろそろ買っておきたい。中長期で。,"3,713.0",04月10日,06:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\8.html
三井住友トラスト・ホールディングス(8309)の買い予想。 dreams さんの売買予想。 目標株価： 3円 統合,三井住友トラスト・ホールディングス,2009/10/29,14:16,買い予想,dreamsさん,104.53,"3,470.0",+19.83,3,,,　,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\80.html
三井住友トラスト・ホールディングス(8309)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 目標株価： 3円 100年に一度の大暴落が,三井住友トラスト・ホールディングス,2009/10/15,21:06,売り予想,空飛ぶ モンティ・パイさん,-418.66,"3,370.0",-29.02,3,,,今年もガチでキます。,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\81.html
"三井住友トラスト・ホールディングス(8309)の売り予想。 ストリートアナリスト さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",三井住友トラスト・ホールディングス,2009/09/11,15:56,売り予想,ストリートアナリストさん,158.65,"3,570.0",-11.46,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"銀行の不良債権は、ますます増えるだろうし、厳しそうです




【株価分析結果】2009/09/11 03:32
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「417円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。","3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\82.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 giroro さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買いたい",三井住友トラスト・ホールディングス,2009/08/19,21:03,買い予想,giroroさん,186.35,"3,700.0",+0.92,"4,500",中期(数週間～数ヶ月),その他,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\83.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 ｲﾏﾁｭｰ さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三井住友トラスト・ホールディングス,2009/08/11,08:11,買い予想,ｲﾏﾁｭｰさん,-14.29,"3,530.0",+14.66,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\84.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 碇シンジ さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 碇シンジ買います！",三井住友トラスト・ホールディングス,2009/07/06,21:50,買い予想,碇シンジさん,74.73,"3,600.0",+8.84,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\85.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 tos*i*o2* さんの売買予想。 目標株価： 11,000円 期間： 長期(数ヶ月～数年) 理由： チャート 長期では絶対に買いです!!",三井住友トラスト・ホールディングス,2009/06/21,16:26,買い予想,tos*i*o2*さん,48.16,"3,720.0",-0.61,"11,000",長期(数ヶ月～数年),チャート,"長期の予想株価は
　１．２年以内に８００円。
　２．３年以内に１，１００円。
長期では必ずアップすると思いますよ。","3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\86.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 DayTrader さんの売買予想。 目標株価： 5,110円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三井住友トラスト・ホールディングス,2009/06/14,22:57,買い予想,DayTraderさん,-42.8,"4,050.0",-23.73,"5,110",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/14 00:55
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「511円」を超えると割高圏内に入ります。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額企業内で純資産動向が比較されている可能性があります。
結果、現在、この銘柄のPBRは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\87.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 5,000円 期間： 短期(数分~数日) 理由： チャート kai",三井住友トラスト・ホールディングス,2009/06/12,19:27,買い予想,るんるんゆっこさん,285.5,"4,050.0",-23.73,"5,000",短期(数分～数日),チャート,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\88.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 keepura さんの売買予想。 目標株価： 4,380円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三井住友トラスト・ホールディングス,2009/06/12,10:42,買い予想,keepuraさん,162.99,"4,060.0",-24.37,"4,380",中期(数週間～数ヶ月),チャート,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\89.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 くまー さんの売買予想。 目標株価： 4,280円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三井住友トラスト・ホールディングス,2016/06/29,22:51,買い予想,くまーさん,1.83,"3,330.0",+32.62,"4,280",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),【株価分析結果】2016/06/29 04:16　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「321円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。,"3,713.0",04月10日,06:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\9.html
三井住友トラスト・ホールディングス(8309)の買い予想。 baba fumito さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) 理由： チャート 買うぞ,三井住友トラスト・ホールディングス,2009/05/21,23:43,買い予想,baba fumitoさん,246.85,"3,430.0",+23.37,3,中期(数週間～数ヶ月),チャート,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\90.html
三井住友トラスト・ホールディングス(8309)の買い予想。 ざなっく さんの売買予想。 目標株価： 3円 ＜本文は削除済みです＞ みんかぶ運営事務局,三井住友トラスト・ホールディングス,2009/05/11,22:23,買い予想,ざなっくさん,198.03,"3,650.0",+4.83,3,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\91.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 タオ_ さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) がんばれ",三井住友トラスト・ホールディングス,2009/05/08,22:45,買い予想,タオ_さん,448.78,"3,730.0",-1.37,"3,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\92.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 ﾏｻﾌﾟﾝ さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： その他 kai",三井住友トラスト・ホールディングス,2009/04/11,13:42,買い予想,ﾏｻﾌﾟﾝさん,243.7,"3,500.0",+17.22,"4,500",長期(数ヶ月～数年),その他,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\93.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 TAROSSA さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い○",三井住友トラスト・ホールディングス,2009/04/10,01:49,買い予想,TAROSSAさん,379.24,"3,420.0",+24.27,"5,000",長期(数ヶ月～数年),その他,米銀ストレステスト○を信じて。,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\94.html
"三井住友トラスト・ホールディングス(8309)の売り予想。 とおる４１ さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績悪化",三井住友トラスト・ホールディングス,2009/04/02,06:44,売り予想,とおる４１さん,501.17,"3,470.0",-19.99,"2,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\95.html
三井住友トラスト・ホールディングス(8309)の買い予想。 新卒MBA さんの売買予想。 目標株価： 3円 買い,三井住友トラスト・ホールディングス,2009/03/19,02:55,買い予想,新卒MBAさん,434.31,"3,340.0",+31.67,3,,,　,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\96.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 りーぬ さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三井住友トラスト・ホールディングス,2009/03/06,23:31,買い予想,りーぬさん,184.73,"2,430.0",+150.02,"2,800",中期(数週間～数ヶ月),チャート,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\97.html
"三井住友トラスト・ホールディングス(8309)の買い予想。 and@ryu さんの売買予想。 目標株価： 3,600円 期間： 短期(数分~数日) 理由： その他 kai",三井住友トラスト・ホールディングス,2009/02/02,12:55,買い予想,and@ryuさん,203.31,"3,390.0",+54.02,"3,600",短期(数分～数日),その他,,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\98.html
三井住友トラスト・ホールディングス(8309)の売り予想。 gangan0403 さんの売買予想。 目標株価： 3円 期間： 中期(数週間~数ヶ月) 理由： その他 売り,三井住友トラスト・ホールディングス,2008/12/19,19:59,売り予想,gangan0403さん,-189.57,"4,210.0",+33.50,3,中期(数週間～数ヶ月),その他, 中立→買い,"3,713.0",04月10日,06:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8309-三井住友トラスト・ホールディングス/2017-04-10-06-00-16/comment\99.html
