0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/10/14,12:46,売り予想,空飛ぶ モンティ・パイさん,-418.66,"3,470.0",+0.32,--,,,あなたを見つける!!,"3,465.0",04月10日,01:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\329.html
"キヤノン(7751)の買い予想。 とっさん3号 さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",キヤノン,2016/11/29,11:36,買い予想,とっさん3号さん,-8.51,"3,231.0",+20.50,"3,800",中期(数週間～数ヶ月),配当(株主優待を含む),,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\33.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/10/12,04:44,買い予想,りか子さん,-78.11,"3,470.0",-0.49,--,,チャート,,"3,465.0",04月10日,01:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\330.html
キヤノン(7751)の買い予想。 てくてく1212 さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) ｶｲ,キヤノン,2009/10/10,20:11,買い予想,てくてく1212さん,327.01,"3,470.0",-0.49,--,中期(数週間～数ヶ月),,,"3,465.0",04月10日,01:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\331.html
"キヤノン(7751)の買い予想。 masabo さんの売買予想。 目標株価： 3,900円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成",キヤノン,2009/10/10,11:05,買い予想,masaboさん,154.02,"3,470.0",-0.49,"3,900",短期(数分～数日),チャート,,"3,465.0",04月10日,01:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\332.html
"キヤノン(7751)の売り予想。 kamagaku さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) ダメだろ",キヤノン,2009/10/06,17:47,売り予想,kamagakuさん,169.33,"3,410.0",-4.66,"1,800",中期(数週間～数ヶ月),,無理無理,"3,465.0",04月10日,01:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\333.html
"キヤノン(7751)の買い予想。 0603nigirizusi さんの売買予想。 目標株価： 3,700円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「妥当圏内」に反対",キヤノン,2009/10/01,09:20,買い予想,0603nigirizusiさん,-21.93,"3,560.0",-7.66,"3,700",中期(数週間～数ヶ月),その他,"【株価分析結果】2009/10/01 03:27
　妥当圏内

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較でも妥当圏内と判断されます。結果、現在の株価は「妥当圏内」と結論付けました。
　現在値から下落すれば割安圏内に、上昇すれば割高圏内となります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において妥当圏内と判断されますが、この結果は必ずしも今後の株価の維持を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で妥当圏内と判断されます。

","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\334.html
"キヤノン(7751)の買い予想。 稲葉♪ さんの売買予想。 目標株価： 4,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「妥当圏内」に反対",キヤノン,2009/09/26,23:37,買い予想,稲葉♪さん,-16.01,"3,610.0",-11.50,"4,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\335.html
"キヤノン(7751)の買い予想。 ゴールドマン さんの売買予想。 目標株価： 4,300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 7751",キヤノン,2009/08/19,12:20,買い予想,ゴールドマンさん,142.31,"3,450.0",+1.15,"4,300",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),不明,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\336.html
"キヤノン(7751)の買い予想。 株式課長 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 御手洗",キヤノン,2009/08/17,06:27,買い予想,株式課長さん,257.34,"3,350.0",+9.67,"4,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"力は確かですので、地味に上がり続けます。
焦らずもっておきます。","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\337.html
"キヤノン(7751)の買い予想。 ふくちん さんの売買予想。 目標株価： 3,650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ちょっと",キヤノン,2009/08/16,10:55,買い予想,ふくちんさん,4.88,"3,350.0",+9.67,"3,650",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\338.html
"キヤノン(7751)の買い予想。 updraft さんの売買予想。 目標株価： 3,500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",キヤノン,2009/08/03,20:04,買い予想,updraftさん,-208.17,"3,520.0",-4.52,"3,500",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\339.html
"キヤノン(7751)の買い予想。 ぷーたん さんの売買予想。 目標株価： 3,802円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価3,794円",キヤノン,2016/11/25,10:54,買い予想,ぷーたんさん,50.26,"3,167.0",+26.66,"3,802",長期(数ヶ月～数年),チャート,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\34.html
"キヤノン(7751)の売り予想。 infight さんの売買予想。 目標株価： 3,300円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) ］］］",キヤノン,2009/08/01,07:32,売り予想,infightさん,206.06,"3,510.0",+7.12,"3,300",短期(数分～数日),配当(株主優待を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\340.html
キヤノン(7751)の買い予想。 ニコルぅぅ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,キヤノン,2009/07/29,22:53,買い予想,ニコルぅぅさん,162.68,"3,400.0",+5.35,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\341.html
"キヤノン(7751)の買い予想。 ファンタマン さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2009/07/21,23:19,買い予想,ファンタマンさん,472.35,"3,150.0",+28.34,"4,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/07/18 03:26
割安

【総論】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「3,971円」を超えると割高圏内に入ります。


【過去比較】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。

","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\342.html
"キヤノン(7751)の売り予想。 黒砂糖娘 さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 十分高くなってる",キヤノン,2009/07/18,21:59,売り予想,黒砂糖娘さん,-22.51,"3,170.0",-26.55,"3,300",中期(数週間～数ヶ月),,,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\343.html
"キヤノン(7751)の売り予想。 不二 さんの売買予想。 目標株価： 2,650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そんなにいいニュースとは思えない",キヤノン,2009/07/16,19:33,売り予想,不二さん,165.55,"3,090.0",-34.60,"2,650",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"本日、『2009年４～６月期の連結営業利益（米国会計基準）は300億円程度と直前の四半期（１～３月期）の1.5倍に拡大したもようだ。デジタルカメラなどの販売が伸び、大規模な経費削減も寄与した。』
『直前四半期との比較で増益となるのは07年10～12月期以来、６四半期ぶり。１～６月に一定の利益水準を確保したことで、同社が「未定」としていた中間配当（６月末の株主が対象）は前年同期と同じ55円とする公算が大きい』

と出ましたが、そんなにいいニュースに思えません。
年計画との進捗率が悪すぎます。

いったん株価は下値を試すと思います。","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\344.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/07/16,07:28,買い予想,RX78G3さん,601.44,"3,130.0",+30.34,--,短期(数分～数日),,,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\345.html
キヤノン(7751)の買い予想。 おにいさんじゃのぉ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,キヤノン,2009/07/16,01:14,買い予想,おにいさんじゃのぉさん,99.19,"3,130.0",+30.34,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\346.html
"キヤノン(7751)の買い予想。 あとも さんの売買予想。 目標株価： 3,700円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",キヤノン,2009/07/01,15:18,買い予想,あともさん,255.11,"3,140.0",+29.34,"3,700",中期(数週間～数ヶ月),その他,なかなか上がらんですね～｡ｶﾞﾝﾊﾞﾚCANON,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\347.html
"キヤノン(7751)の買い予想。 yoshihisa26 さんの売買予想。 目標株価： 3,716円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2009/06/16,01:11,買い予想,yoshihisa26さん,-6.26,"3,320.0",+12.33,"3,716",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/14 00:52
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「3,716円」を超えると割高圏内に入ります。なお、この銘柄は過去2年間において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。


【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄の配当利回りは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に株主還元策が比較されている可能性があります。また、この銘柄は過去2年間、相対比較において割引評価される傾向にある為、それを考慮します。
結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。 

","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\348.html
キヤノン(7751)の買い予想。 dokancoke さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,キヤノン,2009/06/08,18:03,買い予想,dokancokeさん,17.93,"3,300.0",+14.13,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局","3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\349.html
"キヤノン(7751)の買い予想。 ゆーりんラリー さんの売買予想。 目標株価： 3,176円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価3,170円",キヤノン,2016/11/16,19:53,買い予想,ゆーりんラリーさん,5.31,"3,090.0",+34.41,"3,176",短期(数分～数日),個人投資家の予想,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\35.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/06/05,23:58,買い予想,deepstさん,193.93,"3,340.0",+10.55,--,,,　,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\350.html
"キヤノン(7751)の買い予想。 ﾜｲｱｲ さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期で",キヤノン,2009/06/03,16:19,買い予想,ﾜｲｱｲさん,205.29,"3,160.0",+27.35,"4,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),安全ですね？,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\351.html
"キヤノン(7751)の買い予想。 Lukehide さんの売買予想。 目標株価： 3,300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) あげあげあげ(^^♪",キヤノン,2009/06/02,08:50,買い予想,Lukehideさん,-12.78,"3,220.0",+21.54,"3,300",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\352.html
"キヤノン(7751)の買い予想。 Ebizo さんの売買予想。 目標株価： 3,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ゆっくり",キヤノン,2009/05/31,13:21,買い予想,Ebizoさん,324.17,"3,120.0",+31.35,"3,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\353.html
"キヤノン(7751)の買い予想。 紗夜 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",キヤノン,2009/05/26,11:12,買い予想,紗夜さん,-198.27,"3,170.0",+26.37,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\354.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/05/18,23:44,買い予想,syujiさんさん,177.62,"3,320.0",+12.33,--,,チャート,,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\355.html
"キヤノン(7751)の買い予想。 甲斐 河南 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) あがってください*д*○",キヤノン,2009/05/03,07:37,買い予想,甲斐　河南さん,344.53,"3,380.0",+7.06,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),株のことまだぜんぜんわかりませんが、カメラってまだまだいけると思います。,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\356.html
"キヤノン(7751)の買い予想。 情報屋 さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",キヤノン,2009/04/24,11:44,買い予想,情報屋さん,481.5,"2,950.0",+49.54,"3,500",長期(数ヶ月～数年),チャート,,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\357.html
"キヤノン(7751)の買い予想。 東証一部.com さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： その他 3000かなー",キヤノン,2009/04/23,13:10,買い予想,東証一部.comさん,-76.83,"2,935.0",+51.25,"3,000",短期(数分～数日),その他,配当狙い,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\358.html
"キヤノン(7751)の買い予想。 ﾐﾊｴﾙ さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 買い",キヤノン,2009/04/21,20:27,買い予想,ﾐﾊｴﾙさん,428.06,"2,945.0",+50.11,"4,000",中期(数週間～数ヶ月),,,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\359.html
"キヤノン(7751)の買い予想。 Dr.KZ さんの売買予想。 目標株価： 3,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2016/11/11,01:51,買い予想,Dr.KZさん,16.65,"2,993.0",+44.74,"3,600",中期(数週間～数ヶ月),チャート,,"3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\36.html
キヤノン(7751)の買い予想。 dataplex さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 上昇トレンド入り,キヤノン,2009/04/08,00:45,買い予想,dataplexさん,154.72,"3,000.0",+43.98,--,中期(数週間～数ヶ月),チャート,信用倍率0.29も妙味,"3,465.0",04月10日,01:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\360.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/03/17,07:34,買い予想,新卒MBAさん,434.31,"2,600.0",+94.49,--,,,　,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\361.html
"キヤノン(7751)の買い予想。 hiro☆shi さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",キヤノン,2009/03/08,11:24,買い予想,hiro☆shiさん,437.08,"2,170.0",+169.56,"4,000",長期(数ヶ月～数年),その他,"【P/L】　　　　　　　（単位：億円） 
　　　　　　　売上高　　　　 営業利益　　　 純利益　　　　EPS　　 
H21.12予想 35000(△14.5) 1600(△67.7)　980(△68.3) 79.39 
H20.12　　 40941(△ 8.6) 4960(△34.4) 3091(△36.7) 246.21 
H19.12　　 44813( 7.8) 7566( 　7.0) 4883( 7.2) 377.59 

8年連続増収増益を続けてきた同社も、世界同時不況の下では減収減益を余儀なくされた。 
来期予想も購買意欲の低下による需要減退など想定し、厳しくなるものと予想している。 
研究開発費は3740億円と前期比微増。今期も3500億円を見込んでおり厳しい中でも研究開発を継続。 
想定為替レートは、1ドル=90円、1ユーロ=120円。（今期は1ドル=103円、1ユーロ=151円）。 
為替影響額は営業利益ベースで、ドル＝91億円、ユーロ＝50億円 


【B/S】 
　　　　　 総資産　 株主資本 　％　　　BPS 
H20.12　　39699 　26597 　67.0 　2,154.57 
H19.12　  45126　 29223 　64.8　 2,317.39 

総資産の減少5426億円は、売上債権の減少が1988億円、これは売上減によるもの。在庫も565億円圧縮している。手元資金の取り崩し2652億円。 
株主資本の減少2625億円は、純利益3091億円があったものの、配当金△1450億円、自己株取得△1000億円、為替換算調整勘定△2587億円などにより減少。 

【C/F】 
　　　　　 営業CF 　　　　投資CF　　　　 FCF 
H20.12　　6166(26.5) △4724(9.3)　　1442(64.6) 
H19.12　　8392(　　 ) △4324(　 )　　4068(　　 ) 

営業CFは減少したが、投資は横ばい。来期の設備投資は絞り込むものの3150億円を見込む。 


【まとめ】 
厳しい中でも、設備投資、研究開発を継続していく見込みであり、景気回復局面で浮上できるための布石は打っている。 
大分キャノン関連の事件は会長にも影響が及ぶ可能性があり気になる。 

","3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\362.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/03/04,10:42,買い予想,masa131313さん,231.32,"2,270.0",+149.57,--,,,　,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\363.html
キヤノン(7751)の売り予想。 きぼうさん さんの売買予想。 目標株価： 980円 期間： 中期(数週間~数ヶ月) 理由： その他 派遣切りや脱税容疑で。。。,キヤノン,2009/02/24,16:14,売り予想,きぼうさんさん,187.21,"2,440.0",-119.57,980,中期(数週間～数ヶ月),その他,不買運動ありませんか？,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\364.html
"キヤノン(7751)の買い予想。 タオ_ さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 安い",キヤノン,2009/02/18,22:41,買い予想,タオ_さん,448.78,"2,340.0",+136.59,"3,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\365.html
"キヤノン(7751)の買い予想。 翼くん さんの売買予想。 目標株価： 2,500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",キヤノン,2009/02/13,20:46,買い予想,翼くんさん,195.23,"2,405.0",+125.21,"2,500",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\366.html
キヤノン(7751)の売り予想。 るせ さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り,キヤノン,2009/02/13,08:23,売り予想,るせさん,-175.18,"2,445.0",-118.74,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\367.html
"キヤノン(7751)の売り予想。 人生逆転HR さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績悪い中で",キヤノン,2009/02/12,14:55,売り予想,人生逆転HRさん,-689.32,"2,405.0",-125.44,"1,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"なにやっとるんじゃこの会社は
マジで空気読めや！","3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\368.html
"キヤノン,7751,CANON,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",キヤノン,2009/02/09,11:39,買い予想,yoc1234さん,458.15,"2,640.0",+88.75,--,,,"キヤノンは０９年１２月期は減収減益予想も「材料出尽くし」の見方(株式新聞)
2009/01/29(16:52)
http://minkabu.jp/stock/7751/news/20273","3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\369.html
"キヤノン(7751)の買い予想。 マツキヨ0622 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 トランプ下落関連／優良株に手が届く。",キヤノン,2016/11/09,21:30,買い予想,マツキヨ0622さん,75.01,"2,999.0",+44.09,"3,500",中期(数週間～数ヶ月),その他,"よもやの番狂わせが起こり、株価も狼狽状態。むべなるかな、と言いたいところだが、「下がったところは絶好の買い場」である。

国際優良株の一角でもある当社。高額カメラでも一二を争うシェアを持つが、それだけではない。
もっとも、輸出で成り立っている業績だけに、円高に振れるところはリスクでもあるが、市場が落ち着けば、自ずと上昇局面に入ってくるはず。","3,465.0",04月10日,01:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\37.html
"キヤノン(7751)の売り予想。 えとー さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 2000円",キヤノン,2009/02/05,11:45,売り予想,えとーさん,-10.61,"2,460.0",-116.28,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\370.html
キヤノン(7751)の売り予想。 茶々猫 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り,キヤノン,2009/01/28,22:12,売り予想,茶々猫さん,111.6,"2,710.0",-79.32,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\371.html
"キヤノン(7751)の買い予想。 saint-exupery さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： その他 いけー",キヤノン,2009/01/25,23:29,買い予想,saint-exuperyさん,388.52,"2,530.0",+104.97,"5,000",中期(数週間～数ヶ月),その他,,"3,465.0",04月10日,01:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\372.html
