0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
三井造船(7003)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 216円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。,三井造船,2013/12/06,17:14,買い予想,地球猛獣群さん,72.7,214.0,-57.13,216,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\42.html
三井造船(7003)の買い予想。 スパークリング さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三井造船,2013/10/25,18:47,買い予想,スパークリングさん,88.02,203.0,-44.82,300,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\43.html
三井造船(7003)の買い予想。 雪御前 さんの売買予想。 目標株価： 230円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三井造船,2013/10/01,11:23,買い予想,雪御前さん,113.29,203.0,-44.82,230,中期(数週間～数ヶ月),その他,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\44.html
三井造船(7003)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 250円 期間： 長期(数ヶ月～数年) 理由： その他 買い,三井造船,2013/09/05,00:40,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,195.0,-34.99,250,長期(数ヶ月～数年),その他,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\45.html
三井造船(7003)の買い予想。 yamyamcat さんの売買予想。 目標株価： 201円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三井造船,2013/07/03,21:33,買い予想,yamyamcatさん,-4.22,158.0,+23.39,201,中期(数週間～数ヶ月),その他,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\46.html
三井造船(7003)の買い予想。 snufkinz さんの売買予想。 目標株価： 180円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三井造船,2013/06/22,17:46,買い予想,snufkinzさん,52.94,145.0,+50.98,180,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\47.html
三井造船(7003)の買い予想。 jun1916 さんの売買予想。 目標株価： 168円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,三井造船,2013/06/11,22:44,買い予想,jun1916さん,145.97,148.0,+44.19,168,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\48.html
"三井造船(7003)の買い予想。 ｶﾂ王 さんの売買予想。 目標株価： 10,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",三井造船,2013/05/16,21:18,買い予想,ｶﾂ王さん,58.27,183.0,-18.64,"10,000",長期(数ヶ月～数年),チャート,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\49.html
三井造船(7003)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 172円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 -2rc,三井造船,2017/02/01,09:26,売り予想,７本ＤＭさん,0.86,182.0,+14.06,171,中期(数週間～数ヶ月),個人投資家の予想,,172.0,04月09日,20:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\5.html
三井造船(7003)の買い予想。 ﾕﾝﾕﾝ さんの売買予想。 目標株価： 220円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ７００３,三井造船,2013/05/03,18:44,買い予想,ﾕﾝﾕﾝさん,64.7,181.0,-15.71,220,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\50.html
三井造船(7003)の買い予想。 右衛門左衛門 さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) とりあえず,三井造船,2013/04/23,02:08,買い予想,右衛門左衛門さん,74.93,191.0,-29.77,250,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\51.html
三井造船(7003)の買い予想。 銀八先生 さんの売買予想。 目標株価： 343円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,三井造船,2013/04/22,13:09,買い予想,銀八先生さん,77.27,191.0,-29.77,343,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"取引も1日以上、停止だろ・・なんだよ30分ってふざけてますね（昼頃

結局・・・まぁ結果往来でしたか・・ふぅ
いい条件で統合出来ると良いですね＾＾
しばらく動向が楽しみ♪
しかし、今日は情報に踊らされっぱなしでしたｗｗ",172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\52.html
三井造船(7003)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 223円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,三井造船,2013/04/08,23:59,買い予想,ohｔyoch05さん,282.58,173.0,-3.28,223,長期(数ヶ月～数年),その他,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\53.html
三井造船(7003)の買い予想。 Investment in peple さんの売買予想。 目標株価： 173円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三井造船,2013/04/05,06:40,買い予想,Investment in pepleさん,171.59,174.0,-4.90,173,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\54.html
"三井造船(7003)の買い予想。 ぞうさんさん３ さんの売買予想。 目標株価： 16,600円 期間： 短期(数分~数日) 理由： その他 買い",三井造船,2013/03/29,22:05,買い予想,ぞうさんさん３さん,20.55,166.0,+17.13,"16,600",短期(数分～数日),その他,kai,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\55.html
三井造船(7003)の買い予想。 papamamayuma さんの売買予想。 目標株価： 241円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,三井造船,2013/03/23,09:16,買い予想,papamamayumaさん,171.72,188.0,-25.71,241,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,172.0,04月09日,20:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\56.html
三井造船(7003)の売り予想。 WERD さんの売買予想。 目標株価： 142円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成,三井造船,2013/03/21,09:34,売り予想,WERDさん,-109.54,190.0,+25.44,142,中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/03/20 02:15
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「142円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\57.html
三井造船(7003)の買い予想。 けろりん２ さんの売買予想。 目標株価： 254円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三井造船,2013/03/17,23:15,買い予想,けろりん２さん,354.78,193.0,-32.41,254,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"１年スパンでの評価が必要
先を見越しての願いを込めて期待",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\58.html
三井造船(7003)の買い予想。 トモテイ さんの売買予想。 目標株価： 352円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 貝,三井造船,2013/03/17,11:54,買い予想,トモテイさん,122.99,193.0,-32.41,352,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\59.html
三井造船(7003)の買い予想。 twitter88 さんの売買予想。 目標株価： 239円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価239円,三井造船,2017/02/01,08:59,買い予想,twitter88さん,-0.95,182.0,-17.18,239,長期(数ヶ月～数年),チャート,,172.0,04月09日,20:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\6.html
三井造船(7003)の買い予想。 football55 さんの売買予想。 目標株価： 350円 期間： 長期(数ヶ月～数年) 理由： その他 ﾒﾀﾝﾊｲﾄﾞﾚｰﾄ銘柄も蚊帳の外,三井造船,2013/03/13,21:19,買い予想,football55さん,125.97,193.0,-32.41,350,長期(数ヶ月～数年),その他,ﾒﾀﾝﾊｲﾄﾞﾚｰﾄに関する技術､PM2.5の集塵技術に魅力を感じる…ﾒｶﾞﾌﾛｰﾄの技もあったっけ～,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\60.html
三井造船(7003)の売り予想。 MA RU さんの売買予想。 目標株価： 120円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り,三井造船,2013/03/01,07:38,売り予想,MA RUさん,-226.46,180.0,+11.05,120,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\61.html
三井造船(7003)の買い予想。 akira.a さんの売買予想。 目標株価： 239円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に反対,三井造船,2013/02/28,10:59,買い予想,akira.aさん,-252.22,184.0,-20.09,239,中期(数週間～数ヶ月),その他,"【株価分析結果】2013/02/28 02:09
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「135円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\62.html
三井造船(7003)の買い予想。 アメスピ さんの売買予想。 目標株価： 185円 期間： 中期(数週間~数ヶ月) 理由： その他 PM2.5,三井造船,2013/02/28,00:22,買い予想,アメスピさん,154.02,187.0,-24.33,185,中期(数週間～数ヶ月),その他,PM2.5の分子を分解できる装置,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\63.html
三井造船(7003)の買い予想。 Ｋａｔｏｕ ａｉ さんの売買予想。 目標株価： 183円 期間： 中期(数週間~数ヶ月) 理由： チャート 円安の流れ,三井造船,2013/02/18,09:35,買い予想,Ｋａｔｏｕ　ａｉさん,159.69,169.0,+3.36,183,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\64.html
三井造船(7003)の買い予想。 ＫＩ さんの売買予想。 目標株価： 178円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三井造船,2013/02/18,02:38,買い予想,ＫＩさん,118.11,167.0,+6.81,178,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\65.html
三井造船(7003)の買い予想。 ＳＥＩ さんの売買予想。 目標株価： 252円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い^ ^,三井造船,2013/02/07,01:43,買い予想,ＳＥＩさん,104.63,169.0,+3.36,252,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\66.html
三井造船(7003)の買い予想。 ふにふに０ さんの売買予想。 目標株価： 163円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,三井造船,2012/12/25,22:43,買い予想,ふにふに０さん,113.58,128.0,+95.52,163,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\67.html
三井造船(7003)の買い予想。 あきみの さんの売買予想。 目標株価： 125円 期間： 中期(数週間~数ヶ月) 理由： その他 過熱感あるが…,三井造船,2012/12/17,07:58,買い予想,あきみのさん,289.68,122.0,+114.21,125,中期(数週間～数ヶ月),その他,円安恩恵により上げ相場じぞくか？,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\68.html
三井造船(7003)の買い予想。 akimino さんの売買予想。 目標株価： 115円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 上昇余地あるか？,三井造船,2012/12/03,23:24,買い予想,akiminoさん,163.8,108.0,+165.87,115,中期(数週間～数ヶ月),配当(株主優待を含む),現価格からすると、若干配当が高めか？,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\69.html
三井造船(7003)の売り予想。 G320 さんの売買予想。 目標株価： 160円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り予想 中期 目標株価160円,三井造船,2016/12/12,20:27,売り予想,G320さん,16.9,185.0,+18.44,160,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\7.html
三井造船(7003)の買い予想。 ナイルの庭 さんの売買予想。 目標株価： 105円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,三井造船,2012/11/17,18:09,買い予想,ナイルの庭さん,295.42,102.0,+192.36,105,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\70.html
三井造船(7003)の買い予想。 真田 幸村 さんの売買予想。 目標株価： 120円 期間： 中期(数週間~数ヶ月) 理由： チャート かい,三井造船,2012/09/12,20:40,買い予想,真田 幸村さん,524.57,90.0,+255.92,120,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\71.html
三井造船(7003)の買い予想。 むかちゃん さんの売買予想。 目標株価： 86円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) k,三井造船,2012/09/02,15:25,買い予想,むかちゃんさん,505.28,87.0,+274.55,86,短期(数分～数日),業績(会社計画の修正発表を含む),,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\72.html
三井造船(7003)の買い予想。 プ～ さんの売買予想。 目標株価： 171円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,三井造船,2012/08/22,23:34,買い予想,プ～さん,427.24,95.0,+227.48,171,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/08/22 02:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「74円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\73.html
三井造船(7003)の買い予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 130円 期間： 中期(数週間~数ヶ月) 理由： チャート KAI,三井造船,2012/08/07,13:19,買い予想,これかわぎんぞう2世さん,-377.96,90.0,+255.92,130,中期(数週間～数ヶ月),チャート,,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\74.html
三井造船(7003)の買い予想。 mayuki-0323 さんの売買予想。 目標株価： 125円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,三井造船,2012/07/07,11:41,買い予想,mayuki-0323さん,560.48,113.0,+145.95,125,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/07/07 02:13
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「87円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。
",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\75.html
三井造船(7003)の買い予想。 nobuharoo さんの売買予想。 目標株価： 120円 期間： 短期(数分~数日) 理由： チャート 当面の底は113円と見た。,三井造船,2012/07/02,12:59,買い予想,nobuharooさん,144.67,114.0,+142.18,120,短期(数分～数日),チャート,当面の底は113円と見た。,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\76.html
三井造船(7003)の買い予想。 やまちゃんはきらいだよ さんの売買予想。 目標株価： 122円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対,三井造船,2012/06/25,20:56,買い予想,やまちゃんはきらいだよさん,47.97,110.0,+157.69,122,中期(数週間～数ヶ月),チャート,超割安。今のうちに仕込んでおこう！,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\77.html
三井造船(7003)の買い予想。 オリーブオイルちゃん さんの売買予想。 目標株価： 143円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対 割安,三井造船,2012/06/21,20:48,買い予想,オリーブオイルちゃんさん,129.35,109.0,+161.74,143,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),みん株は頭腐ってんのか？ここが割高なわけないやろ！割安もいいとこや！,172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\78.html
三井造船(7003)の買い予想。 hrym48 さんの売買予想。 目標株価： 121円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に反対,三井造船,2012/06/21,15:53,買い予想,hrym48さん,53.69,109.0,+161.74,121,短期(数分～数日),チャート,"【株価分析結果】2012/06/21 02:14
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「85円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\79.html
三井造船(7003)の買い予想。 t-oku さんの売買予想。 目標株価： 191円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,三井造船,2016/11/10,16:46,買い予想,t-okuさん,47.03,148.0,+44.19,191,中期(数週間～数ヶ月),個人投資家の予想,,172.0,04月09日,20:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\8.html
三井造船(7003)の買い予想。 kuritann さんの売買予想。 目標株価： 136円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,三井造船,2012/06/11,12:10,買い予想,kuritannさん,362.13,105.0,+178.74,136,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/06/09 02:17
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「85円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\80.html
三井造船(7003)の買い予想。 kabu-yuki さんの売買予想。 目標株価： 162円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,三井造船,2012/05/15,23:24,買い予想,kabu-yukiさん,456.61,106.0,+174.37,162,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/05/15 02:15
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「96円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",172.0,04月09日,20:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7003-三井造船/2017-04-09-20-01-06/comment\81.html
