0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
鹿島(1812)の買い予想。 極楽浄土ケ浜 さんの売買予想。 目標株価： 214円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,鹿島建設,2009/11/27,10:16,買い予想,極楽浄土ケ浜さん,310.87,174.0,+913.54,214,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/27 03:03
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「214円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\175.html
鹿島(1812)の買い予想。 TAROSSA さんの売買予想。 目標株価： 300円 期間： 長期(数ヶ月～数年) 理由： その他 そろそろ下げ止まり？,鹿島建設,2009/11/24,02:09,買い予想,TAROSSAさん,379.24,190.0,+812.67,300,長期(数ヶ月～数年),その他,"ここ数十年の安値圏ということで、そろそろ下げ止まるのではないでしょうか。
（根拠はありません。）
短期では買えませんが、長期的に見て買いの予想をしておきます。",734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\176.html
鹿島(1812)の買い予想。 yottsu さんの売買予想。 目標株価： 225円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,鹿島建設,2009/11/18,23:54,買い予想,yottsuさん,391.6,194.0,+790.05,225,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/18 03:03
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「225円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\177.html
鹿島(1812)の買い予想。 mahope さんの売買予想。 目標株価： 270円 期間： 中期(数週間~数ヶ月) 理由： その他 Mahope,鹿島建設,2009/10/08,05:26,買い予想,mahopeさん,427.04,226.0,+637.92,270,中期(数週間～数ヶ月),その他,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\178.html
鹿島(1812)の買い予想。 鼻毛出てますよ？ さんの売買予想。 目標株価： 260円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,鹿島建設,2009/09/07,17:35,買い予想,鼻毛出てますよ？さん,371.64,248.0,"+1,112.21",260,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\179.html
鹿島(1812)の買い予想。 Kたん さんの売買予想。 目標株価： 850円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,鹿島建設,2016/11/20,16:27,買い予想,Kたんさん,5.39,760.0,-10.10,850,長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),2020までは、上がり下りはあっても上がるんじゃないでしょうか！？「東京オリンピック」、「リニア新幹線」、「パリ協定による設備更新」、「各種復興事業(福島原発、熊本、鳥取)」など各種イベントや復興事業による受注上昇、利益の上昇に期待！！資材高騰、人件費高騰は、今のところあまりなさそうだが、人材不足が問題にならなければ人件費の高騰もそのまま影響なく、業績を伸ばせられるのでは！！,734.0,04月08日,18:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\18.html
鹿島(1812)の買い予想。 ＫＪｒ さんの売買予想。 目標株価： 320円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 割安感,鹿島建設,2009/08/29,17:41,買い予想,ＫＪｒさん,438.28,265.0,"+1,004.38",320,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\180.html
鹿島(1812)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： チャート kai,鹿島建設,2009/08/05,18:17,買い予想,るんるんゆっこさん,285.5,280.0,+460.05,350,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\181.html
鹿島(1812)の買い予想。 ID野球 さんの売買予想。 目標株価： 285円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買,鹿島建設,2009/07/30,22:38,買い予想,ID野球さん,360.43,260.0,+517.31,285,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\182.html
鹿島(1812)の買い予想。 keepura さんの売買予想。 目標株価： 321円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,鹿島建設,2009/06/18,12:22,買い予想,keepuraさん,162.99,289.0,+436.87,321,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\183.html
鹿島(1812)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 320円 期間： 長期(数ヶ月～数年) 理由： その他 株式的には売り。技術力のある企業としては買い。,鹿島建設,2009/06/12,16:23,買い予想,地球猛獣群さん,112.29,302.0,+405.82,320,長期(数ヶ月～数年),その他,"↓鹿島建設の技術力の高さが分かる代表例ばう。
http://www.youtube.com/watch?v=XxWyulKJiJk&NR=1

ばう、ばう～～～～＾＾",734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\184.html
鹿島(1812)の買い予想。 baba fumito さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート 内需刺激,鹿島建設,2009/06/10,23:03,買い予想,baba fumitoさん,246.85,298.0,+415.08,--,長期(数ヶ月～数年),チャート,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\185.html
鹿島(1812)の買い予想。 ﾌﾞﾙｰ鮪 さんの売買予想。 目標株価： 330円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,鹿島建設,2009/06/04,02:02,買い予想,ﾌﾞﾙｰ鮪さん,432.01,300.0,+410.42,330,中期(数週間～数ヶ月),その他,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\186.html
鹿島(1812)の買い予想。 ﾎﾞｹ猫ﾗﾑ さんの売買予想。 目標株価： 330円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,鹿島建設,2009/05/30,21:27,買い予想,ﾎﾞｹ猫ﾗﾑさん,202.79,297.0,+417.44,330,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\187.html
鹿島(1812)の買い予想。 dataplex さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 上昇トレンド入り,鹿島建設,2009/03/25,01:39,買い予想,dataplexさん,154.72,249.0,+552.73,--,中期(数週間～数ヶ月),チャート,信用倍率0.47も妙味,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\188.html
鹿島(1812)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 180円 期間： 短期(数分~数日) 理由： その他 ゼネコン汚職事件の有罪確定で営業停止,鹿島建設,2009/02/10,23:38,売り予想,ミミちゃんさん,168.79,210.0,-710.90,180,短期(数分～数日),その他,"1993―94年にかけてのゼネコン汚職事件の有罪判決確定に伴い、国土交通省から建設業法に基づく営業停止命令を受けたと13時過ぎに発表。停止を命じられたのは土木や建築など工事全般の受注にかかわる国内営業で、期間は３月26日から４月９日までの15日間。newsミミ


2009年３月期の連結最終損益が70億円の赤字になりそうだと発表した。従来予想は前期比71％減の120億円の黒字だったが、営業外費用と特別損失が膨らんで一転赤字となる。関係会社の清算に伴い、持ち分法投資損失を計上。景気後退や不動産市況の低迷により、貸倒引当金や投資有価証券評価損を特損計上するのも響く。売上高は前期比２％増の１兆9400億円、営業利益は２％増の185億円と、それぞれ従来予想を据え置いた。newsミミ
",734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\189.html
鹿島(1812)の買い予想。 アベノミックスの結末 さんの売買予想。 目標株価： 919円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 12時リリース2.6倍の好決算,鹿島建設,2016/08/09,13:25,買い予想,アベノミックスの結末さん,101.04,717.0,+6.34,919,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,734.0,04月08日,18:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\19.html
鹿島(1812)の買い予想。 naokiee さんの売買予想。 期間： 長期(数ヶ月～数年) 「オールジャパン」体制,鹿島建設,2009/01/30,04:40,買い予想,naokieeさん,371.24,239.0,+587.75,--,長期(数ヶ月～数年),,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\190.html
鹿島(1812)の買い予想。 トッティくん さんの売買予想。 目標株価： 315円 期間： 中期(数週間~数ヶ月) 買い,鹿島建設,2008/12/15,12:59,買い予想,トッティくんさん,368.17,302.0,+405.82,315,中期(数週間～数ヶ月),,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\191.html
鹿島(1812)の売り予想。 とおる４１ さんの売買予想。 目標株価： 240円 期間： 中期(数週間~数ヶ月) 理由： その他 さげ,鹿島建設,2008/12/11,22:29,売り予想,とおる４１さん,501.17,290.0,-436.34,240,中期(数週間～数ヶ月),その他,"（再送）鹿島が軟調、子会社取引先の破たんで、取り立て不能・遅延のおそれ発生(株式新聞)
2008/12/11(11:01)
http://minkabu.jp/stock/1812/news/19324",734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\192.html
鹿島(1812)の買い予想。 株の走り屋 さんの売買予想。 目標株価： 300円 期間： 短期(数分~数日) もういっちょ,鹿島建設,2008/11/17,00:37,買い予想,株の走り屋さん,216.27,282.0,+454.77,300,短期(数分～数日),,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\193.html
鹿島(1812)の売り予想。 gangan0403 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 売り,鹿島建設,2008/11/13,20:12,売り予想,gangan0403さん,-189.57,298.0,-416.99,--,中期(数週間～数ヶ月),その他,レーティング,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\194.html
鹿島(1812)の買い予想。 gar**u105 さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,鹿島建設,2008/10/26,02:48,買い予想,gar**u105さん,187.16,242.0,+576.94,--,中期(数週間～数ヶ月),,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\195.html
鹿島(1812)の買い予想。 ひでとし さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです。,鹿島建設,2008/10/16,22:13,買い予想,ひでとしさん,193.2,249.0,+552.73,300,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\196.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2008/09/07,19:37,売り予想,mikeyさん,-284.8,327.0,-354.79,--,中期(数週間～数ヶ月),,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\197.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2008/08/27,10:59,買い予想,すけさぶろうさん,208.86,316.0,+375.24,--,長期(数ヶ月～数年),,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\198.html
鹿島(1812)の買い予想。 カルロス北 さんの売買予想。 目標株価： 360円 期間： 中期(数週間~数ヶ月) 理由： チャート おいしそう,鹿島建設,2008/08/12,12:33,買い予想,カルロス北さん,274.49,339.0,+330.49,360,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\199.html
鹿島(1812)の買い予想。 twitter88 さんの売買予想。 目標株価： 888円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価887円,鹿島建設,2017/03/27,13:14,買い予想,twitter88さん,-0.95,745.0,-4.58,888,長期(数ヶ月～数年),チャート,,734.0,04月08日,18:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\2.html
鹿島(1812)の売り予想。 susumu0446 さんの売買予想。 目標株価： 551円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,鹿島建設,2016/07/07,17:13,売り予想,susumu0446さん,-97.85,708.0,-10.84,551,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2016/07/07 01:11　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「680円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。,734.0,04月08日,18:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\20.html
鹿島(1812)の買い予想。 kuronekonotango さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,鹿島建設,2008/07/07,12:38,買い予想,kuronekonotangoさん,400.97,373.0,+274.44,450,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\200.html
鹿島(1812)の買い予想。 国士 さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 押し目ねらい!,鹿島建設,2008/06/20,21:25,買い予想,国士さん,319.29,383.0,+259.85,450,中期(数週間～数ヶ月),チャート,絶好の押し目でしょう!!この値段ぐらいで買いたかったので今日の押し目は神様からのプレゼントだと感謝しています。中東ではコマツ、日立建機も必要でしょうが、日本の建築技術も必要です。,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\201.html
鹿島(1812)の買い予想。 Air さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い戻,鹿島建設,2008/06/10,02:00,買い予想,Airさん,90.88,406.0,+229.02,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\202.html
鹿島(1812)の買い予想。 yasu0209 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 買い時ですかねー,鹿島建設,2008/06/09,08:48,買い予想,yasu0209さん,205.25,393.0,+246.01,--,中期(数週間～数ヶ月),その他,,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\203.html
鹿島(1812)の売り予想。 第６．１魔王 さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： その他 建設の冬,鹿島建設,2008/03/31,23:59,売り予想,第６．１魔王さん,371.56,281.0,-459.42,250,中期(数週間～数ヶ月),その他,"予想するにはちょっと遅かったかな。
しかし、建設の冬はまだ始まったばかり・・・。
まだまだ落ちるでしょう。",734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\204.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2008/03/04,03:06,買い予想,uruvia5461さん,2339.08,309.0,+390.19,--,,,長期的に300円を割るとは考えづらく、この価格は割安。,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\205.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2008/01/03,08:34,売り予想,freeflapperさん,2.49,366.0,-286.69,--,,,"将来的には有望な銘柄です。
弱小の建設会社は完全に冬の時代に入っています。コストは大きく上がる中で公共事業はなく、談合もできず、次々白旗を揚げそうです。
しかし、影響が免れるわけではありません。しばらくの間は苦しい状況に陥りそうです。
まあ体力や技術は持ち合わせますから国内の景気が復活するまでは辛抱です。",734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\206.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2007/08/29,21:50,買い予想,レ馬刺しさん,147.72,479.0,+150.78,--,,,がこの辺なので買いにしてみます！,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\207.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2007/07/08,18:51,買い予想,ひろきんさん,130.33,504.0,+129.20,--,,,一度大きくさげてそのあと復活したんで・・・,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\208.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2007/07/08,09:16,買い予想,kongonさん,130.33,504.0,+129.20,--,,,短期的には公取勧告とかに影響されて下げることもあるでしょうが,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\209.html
鹿島(1812)の買い予想。 サカモトさん さんの売買予想。 目標株価： 744円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,鹿島建設,2016/07/01,21:13,買い予想,サカモトさんさん,-38.59,706.0,+10.87,744,中期(数週間～数ヶ月),チャート,,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\21.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2007/06/21,12:43,買い予想,StockTubeさん,84.95,532.0,+107.43,--,,,株価反発の動き　そろそろ買っておいてもいいはず。,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\210.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2007/06/18,00:49,買い予想,wonicさん,116.36,504.0,+129.20,--,,,ダブルボトム？,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\211.html
"鹿島,1812,KAJIMA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",鹿島建設,2007/06/08,16:56,買い予想,ken012さん,対象外,511.0,+247.07,--,,,これまでの業界での実績を考慮すると、今は下限と考えたい。,734.0,04月08日,18:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\212.html
鹿島(1812)の買い予想。 saintshige さんの売買予想。 目標株価： 711円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価709円,鹿島建設,2016/05/17,15:02,買い予想,saintshigeさん,-4.37,705.0,+11.29,711,中期(数週間～数ヶ月),個人投資家の予想,,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\22.html
鹿島(1812)の買い予想。 シニアソリューション さんの売買予想。 目標株価： 793円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,鹿島建設,2016/04/17,20:22,買い予想,シニアソリューションさん,18.98,689.0,+18.15,793,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績好調補正予算為替感応度低い,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\23.html
鹿島(1812)の売り予想。 tokitomo さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 凍土壁が失敗した時の責任追及がある（成功するとは思えないため,鹿島建設,2016/03/31,22:18,売り予想,tokitomoさん,-40.18,705.0,-12.10,500,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\24.html
鹿島(1812)の買い予想。 しゃんろん さんの売買予想。 目標株価： 788円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価787円,鹿島建設,2016/03/28,23:48,買い予想,しゃんろんさん,2.89,718.0,+5.94,788,短期(数分～数日),業績(会社計画の修正発表を含む),,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\25.html
鹿島(1812)の買い予想。 pinksapphire さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,鹿島建設,2016/03/13,17:34,買い予想,pinksapphireさん,40.24,695.0,+15.54,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/03/12 01:10
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「603円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
",734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\26.html
鹿島(1812)の買い予想。 生姜ginger さんの売買予想。 目標株価： 801円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,鹿島建設,2016/02/16,19:03,買い予想,生姜gingerさん,5.84,674.0,+24.89,801,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\27.html
鹿島(1812)の買い予想。 a_anpan さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,鹿島建設,2016/01/26,15:40,買い予想,a_anpanさん,-69.4,635.0,+43.88,649,中期(数週間～数ヶ月),個人投資家の予想,,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\28.html
鹿島(1812)の買い予想。 innba さんの売買予想。 目標株価： 699円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価699円,鹿島建設,2016/01/08,05:04,買い予想,innbaさん,20.75,685.0,+19.92,699,短期(数分～数日),チャート,,734.0,04月08日,18:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/1812-鹿島建設/2017-04-08-18-26-05/comment\29.html
