0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱地所(8802)の売り予想。 高山深谷 さんの売買予想。 目標株価： 2,017円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",三菱地所,2017/03/21,09:38,売り予想,高山深谷さん,-0.18,"2,149.5",+14.55,"2,017",短期(数分～数日),チャート,,"2,041.0",04月10日,10:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\3.html
"三菱地所(8802)の買い予想。 ken*ak*i0*22 さんの売買予想。 目標株価： 3,107円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に反対",三菱地所,2014/02/28,11:23,買い予想,ken*ak*i0*22さん,-41.89,"2,386.0",-41.53,"3,107",中期(数週間～数ヶ月),チャート,"【株価分析結果】2014/02/28 02:26
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,935円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\30.html
"三菱地所(8802)の買い予想。 措置の大夕 さんの売買予想。 目標株価： 3,856円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",三菱地所,2014/02/12,18:21,買い予想,措置の大夕さん,-78.35,"2,586.0",-60.31,"3,856",長期(数ヶ月～数年),その他,,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\31.html
"三菱地所(8802)の売り予想。 ♪怪物君♪ さんの売買予想。 目標株価： 1,285円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",三菱地所,2014/02/08,02:49,売り予想,♪怪物君♪さん,-38.91,"2,606.0",+61.81,"1,285",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/02/08 02:28
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,935円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\32.html
"三菱地所(8802)の買い予想。 yakannnegi さんの売買予想。 目標株価： 3,700円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱地所,2014/02/06,14:03,買い予想,yakannnegiさん,43.15,"2,530.0",-55.35,"3,700",中期(数週間～数ヶ月),チャート,,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\33.html
"三菱地所(8802)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 2,879円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。",三菱地所,2013/12/06,05:20,買い予想,地球猛獣群さん,72.7,"2,730.0",-72.13,"2,879",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\34.html
"三菱地所(8802)の買い予想。 こうじ１２３４５６７ さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱地所,2013/11/21,20:03,買い予想,こうじ１２３４５６７さん,221.98,"2,878.0",-83.04,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),株価アルゴリズム,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\35.html
"三菱地所(8802)の買い予想。 メルス さんの売買予想。 目標株価： 3,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三菱地所,2013/10/27,19:48,買い予想,メルスさん,-6.11,"2,825.0",-79.26,"3,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\36.html
"三菱地所(8802)の買い予想。 tashigi さんの売買予想。 目標株価： 3,092円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い時",三菱地所,2013/09/26,18:58,買い予想,tashigiさん,-29.53,"2,940.0",-87.29,"3,092",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\37.html
"三菱地所(8802)の買い予想。 SUPERJET さんの売買予想。 目標株価： 2,900円 期間： 中期(数週間~数ヶ月) 理由： チャート 見に行こう",三菱地所,2013/09/18,00:57,買い予想,SUPERJETさん,30.81,"2,823.0",-158.24,"2,900",中期(数週間～数ヶ月),チャート,,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\38.html
"三菱地所(8802)の買い予想。 短期より長期で儲ける？ さんの売買予想。 目標株価： 2,954円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/09/17,16:39,買い予想,短期より長期で儲ける？さん,2.81,"2,823.0",-79.12,"2,954",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,041.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\39.html
"三菱地所(8802)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 3,303円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 短期 目標株価2,712円",三菱地所,2017/02/26,15:49,買い予想,Newジェントルマンさん,-5.41,"2,224.0",-23.84,"3,303",中期(数週間～数ヶ月),その他,,"2,041.0",04月10日,10:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\4.html
"三菱地所(8802)の買い予想。 すすむん さんの売買予想。 目標株価： 3,115円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",三菱地所,2013/09/16,09:23,買い予想,すすむんさん,35.99,"2,833.0",-79.84,"3,115",中期(数週間～数ヶ月),その他,,"2,041.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\40.html
"三菱地所(8802)の買い予想。 ぽぽくん さんの売買予想。 目標株価： 3,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱地所,2013/09/11,08:33,買い予想,ぽぽくんさん,106.25,"2,925.0",-86.28,"3,300",中期(数週間～数ヶ月),チャート,,"2,041.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\41.html
"三菱地所(8802)の買い予想。 kano さんの売買予想。 目標株価： 4,240円 期間： 長期(数ヶ月～数年) 理由： チャート BUY",三菱地所,2013/09/09,11:03,買い予想,kanoさん,-7.78,"2,828.0",-79.48,"4,240",長期(数ヶ月～数年),チャート,,"2,041.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\42.html
"三菱地所(8802)の買い予想。 yumi-ta さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱地所,2013/09/09,02:27,買い予想,yumi-taさん,79.95,"2,899.0",-84.50,"4,000",長期(数ヶ月～数年),その他,,"2,041.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\43.html
"三菱地所(8802)の買い予想。 歌って踊れるぬいぐるみ さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： その他 viva 東京開発",三菱地所,2013/09/09,00:55,買い予想,歌って踊れるぬいぐるみさん,34.74,"2,899.0",-84.50,"4,000",中期(数週間～数ヶ月),その他,内需拡大!! バブル以来久々に耳にするフレーズですね,"2,041.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\44.html
"三菱地所(8802)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱地所,2013/09/08,23:24,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,"2,899.0",-84.50,"4,000",長期(数ヶ月～数年),その他,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\45.html
"三菱地所(8802)の買い予想。 ふなっちゃん さんの売買予想。 目標株価： 3,508円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/09/08,13:12,買い予想,ふなっちゃんさん,-97.58,"2,899.0",-84.50,"3,508",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\46.html
"三菱地所(8802)の買い予想。 大平義之 さんの売買予想。 目標株価： 2,386円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱地所,2013/08/24,14:44,買い予想,大平義之さん,-81.15,"2,630.0",-64.06,"2,386",中期(数週間～数ヶ月),チャート,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\47.html
"三菱地所(8802)の買い予想。 zatten さんの売買予想。 目標株価： 3,253円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",三菱地所,2013/08/16,15:24,買い予想,zattenさん,190.09,"2,497.0",-52.32,"3,253",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\48.html
"三菱地所(8802)の買い予想。 UCF２１ さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) TOPIX３０",三菱地所,2013/07/24,18:23,買い予想,UCF２１さん,19.92,"2,801.0",-77.51,"3,000",中期(数週間～数ヶ月),配当(株主優待を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\49.html
"三菱地所(8802)の売り予想。 天刃亜我阿指向人 さんの売買予想。 目標株価： 1,610円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 売り予想 長期 目標株価1,509円",三菱地所,2017/01/31,03:40,売り予想,天刃亜我阿指向人さん,19.0,"2,149.0",+14.48,"1,610",長期(数ヶ月～数年),個人投資家の予想,,"2,041.0",04月10日,10:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\5.html
"三菱地所(8802)の買い予想。 いずふみ さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ",三菱地所,2013/06/17,21:59,買い予想,いずふみさん,121.67,"2,300.0",-32.45,"2,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\50.html
"三菱地所(8802)の買い予想。 なっか～ さんの売買予想。 目標株価： 2,616円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱地所,2013/06/11,07:36,買い予想,なっか～さん,70.05,"2,460.0",-48.83,"2,616",中期(数週間～数ヶ月),チャート,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\51.html
"三菱地所(8802)の買い予想。 Zファイル さんの売買予想。 目標株価： 2,317円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/05/30,23:04,買い予想,Zファイルさん,32.03,"2,590.0",-60.65,"2,317",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\52.html
"三菱地所(8802)の買い予想。 SiGe夫 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/05/30,20:43,買い予想,SiGe夫さん,184.34,"2,590.0",-60.65,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\53.html
"三菱地所(8802)の買い予想。 jwerocgnm さんの売買予想。 目標株価： 5,206円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/05/23,19:18,買い予想,jwerocgnmさん,80.57,"2,670.0",-67.36,"5,206",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\54.html
"三菱地所(8802)の買い予想。 さくらマン さんの売買予想。 目標株価： 4,312円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱地所,2013/05/16,14:27,買い予想,さくらマンさん,5.37,"2,865.0",-82.13,"4,312",長期(数ヶ月～数年),その他,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\55.html
"三菱地所(8802)の買い予想。 s_aki さんの売買予想。 目標株価： 2,302円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱地所,2013/05/09,14:35,買い予想,s_akiさん,-4.18,"2,912.0",-85.39,"2,302",中期(数週間～数ヶ月),チャート,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\56.html
"三菱地所(8802)の買い予想。 アナトリアの傭兵 さんの売買予想。 目標株価： 4,238円 期間： 長期(数ヶ月～数年) 理由： チャート Kai",三菱地所,2013/04/16,08:14,買い予想,アナトリアの傭兵さん,116.95,"3,150.0",-100.42,"4,238",長期(数ヶ月～数年),チャート,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\57.html
"三菱地所(8802)の買い予想。 ほたりす さんの売買予想。 目標株価： 3,300円 期間： 短期(数分~数日) 理由： チャート 注目",三菱地所,2013/04/05,23:37,買い予想,ほたりすさん,-78.3,"3,170.0",-101.58,"3,300",短期(数分～数日),チャート,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\58.html
"三菱地所(8802)の買い予想。 tokuchan070340 さんの売買予想。 目標株価： 3,514円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",三菱地所,2013/04/05,13:36,買い予想,tokuchan070340さん,147.05,"3,180.0",-102.16,"3,514",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/04/05 02:41
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,508円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\59.html
"三菱地所(8802)の買い予想。 alt-投資 さんの売買予想。 目標株価： 2,550円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価2,550円",三菱地所,2017/01/09,02:47,買い予想,alt-投資さん,-12.15,"2,337.0",-36.44,"2,550",短期(数分～数日),個人投資家の予想,,"2,041.0",04月10日,10:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\6.html
"三菱地所(8802)の買い予想。 猫まさひこ さんの売買予想。 目標株価： 4,316円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",三菱地所,2013/04/05,09:43,買い予想,猫まさひこさん,493.39,"3,040.0",-93.77,"4,316",中期(数週間～数ヶ月),その他,,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\60.html
"三菱地所(8802)の売り予想。 WERD さんの売買予想。 目標株価： 1,479円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",三菱地所,2013/03/18,22:50,売り予想,WERDさん,-109.54,"2,711.0",+70.43,"1,479",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/03/16 02:48
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,479円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\61.html
"三菱地所(8802)の買い予想。 短期決戦 さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 ｋ",三菱地所,2013/03/17,13:27,買い予想,短期決戦さん,131.46,"2,750.0",-73.67,"4,000",長期(数ヶ月～数年),その他,ｋ,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\62.html
"三菱地所(8802)の買い予想。 SPINEL さんの売買予想。 目標株価： 3,465円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/03/01,07:29,買い予想,SPINELさん,217.77,"2,339.0",-36.65,"3,465",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\63.html
"三菱地所(8802)の買い予想。 ushi1222jp さんの売買予想。 目標株価： 2,400円 期間： 長期(数ヶ月～数年) 理由： その他 長期保有予定",三菱地所,2013/02/21,12:28,買い予想,ushi1222jpさん,151.78,"2,119.0",-10.93,"2,400",長期(数ヶ月～数年),その他,秘密,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\64.html
"三菱地所(8802)の買い予想。 ＫＩ さんの売買予想。 目標株価： 2,250円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱地所,2013/02/18,02:30,買い予想,ＫＩさん,118.11,"2,116.0",-10.54,"2,250",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\65.html
"三菱地所(8802)の売り予想。 37take さんの売買予想。 目標株価： 1,852円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",三菱地所,2013/02/07,08:45,売り予想,37takeさん,-141.66,"2,175.0",+17.71,"1,852",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/02/07 02:35
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,449円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\66.html
"三菱地所(8802)の買い予想。 eddie-Q さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： その他 ﾌﾟﾁﾊﾞﾌﾞﾙ再開!?",三菱地所,2013/02/07,07:32,買い予想,eddie-Qさん,91.42,"2,175.0",-35.95,"4,000",長期(数ヶ月～数年),その他,"景気回復なら､不動産売買も､活性化すると思います｡
期待してます!!","2,040.0",04月10日,10:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\67.html
"三菱地所(8802)の買い予想。 ロッキー2 さんの売買予想。 目標株価： 2,697円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱地所,2013/02/05,13:07,買い予想,ロッキー2さん,208.3,"2,076.0",-5.27,"2,697",中期(数週間～数ヶ月),チャート,不動産株、日経平均に敏感！？,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\68.html
"三菱地所(8802)の買い予想。 ぴょん吉gogo さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",三菱地所,2012/12/18,08:40,買い予想,ぴょん吉gogoさん,94.89,"1,737.0",+49.19,"2,200",中期(数週間～数ヶ月),その他,,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\69.html
"三菱地所(8802)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 1,629円 期間： 長期(数ヶ月～数年) 理由： チャート 2017",三菱地所,2017/01/02,16:56,売り予想,エグゼクティブ・まっちさん,-14.13,"2,350.0",+37.57,"1,629",長期(数ヶ月～数年),チャート,,"2,041.0",04月10日,10:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\7.html
"三菱地所(8802)の売り予想。 きたあじ さんの売買予想。 目標株価： 1,662円 期間： 中期(数週間~数ヶ月) 理由： チャート _C_",三菱地所,2012/12/17,11:07,売り予想,きたあじさん,-334.55,"1,749.0",-47.23,"1,662",中期(数週間～数ヶ月),チャート,,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\70.html
"三菱地所(8802)の買い予想。 HAPIKA さんの売買予想。 目標株価： 2,224円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱地所,2012/12/15,11:08,買い予想,HAPIKAさん,317.31,"1,761.0",+44.64,"2,224",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,040.0",04月10日,10:31,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8802-三菱地所/2017-04-10-10-28-36/comment\71.html
