0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"大日本住友製薬(4506)の買い予想。 yoc1234 さんの売買予想。 目標株価： 1,128円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",大日本住友製薬,2011/08/10,09:36,買い予想,yoc1234さん,458.15,762.0,+386.98,"1,128",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ストップ高きたー！！

【株価分析結果】2011/08/10 03:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「791円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\82.html
大日本住友製薬(4506)の買い予想。 短期決戦 さんの売買予想。 目標株価： 770円 期間： 短期(数分~数日) 理由： その他 k,大日本住友製薬,2011/05/15,14:45,買い予想,短期決戦さん,131.46,739.0,+407.87,770,短期(数分～数日),その他,k,"1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\83.html
大日本住友製薬(4506)の買い予想。 トルテ さんの売買予想。 目標株価： 993円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,大日本住友製薬,2011/04/04,06:30,買い予想,トルテさん,291.1,763.0,+386.10,993,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/04/02 03:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「795円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\84.html
大日本住友製薬(4506)の買い予想。 株主 さんの売買予想。 目標株価： 766円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,大日本住友製薬,2011/03/30,19:15,買い予想,株主さん,509.23,775.0,+375.72,766,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\85.html
大日本住友製薬(4506)の買い予想。 Soomin さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 大日本住友製薬,大日本住友製薬,2011/03/30,17:17,買い予想,Soominさん,544.4,775.0,+375.72,800,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\86.html
大日本住友製薬(4506)の買い予想。 まさむね さんの売買予想。 目標株価： 730円 期間： 中期(数週間~数ヶ月) 理由： その他 割安,大日本住友製薬,2011/03/18,20:21,買い予想,まさむねさん,224.41,674.0,+474.63,730,中期(数週間～数ヶ月),その他,,"1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\87.html
大日本住友製薬(4506)の買い予想。 モンキー・Ｅ・奨徳 さんの売買予想。 目標株価： 869円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,大日本住友製薬,2011/01/26,23:44,買い予想,モンキー・Ｅ・奨徳さん,207.79,755.0,+393.20,869,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),monkeynews,"1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\88.html
"大日本住友製薬(4506)の買い予想。 ギムレット さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",大日本住友製薬,2010/12/22,19:10,買い予想,ギムレットさん,287.3,752.0,+395.91,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/12/22 03:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「803円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,800.0",04月09日,00:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\89.html
"大日本住友製薬(4506)の買い予想。 鉄男 さんの売買予想。 目標株価： 1,972円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価1,972円",大日本住友製薬,2016/12/20,11:08,買い予想,鉄男さん,5.07,"1,965.0",-24.02,"1,972",短期(数分～数日),個人投資家の予想,,"1,800.0",04月09日,00:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\9.html
大日本住友製薬(4506)の売り予想。 ぬこ さんの売買予想。 目標株価： 715円 期間： 短期(数分~数日) 理由： チャート 理由,大日本住友製薬,2010/12/12,14:17,売り予想,ぬこさん,-94.24,741.0,-406.77,715,短期(数分～数日),チャート,,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\90.html
大日本住友製薬(4506)の買い予想。 近畿の星 さんの売買予想。 目標株価： 807円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,大日本住友製薬,2010/11/24,12:37,買い予想,近畿の星さん,135.84,759.0,+389.63,807,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/11/23 03:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「807円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\91.html
大日本住友製薬(4506)の売り予想。 boss722 さんの売買予想。 目標株価： 629円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「売り」に賛成,大日本住友製薬,2010/07/11,19:13,売り予想,boss722さん,51.08,661.0,-490.42,629,中期(数週間～数ヶ月),,,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\92.html
大日本住友製薬(4506)の買い予想。 アジア さんの売買予想。 目標株価： 853円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,大日本住友製薬,2010/06/02,01:05,買い予想,アジアさん,609.13,690.0,+457.03,853,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/06/01 03:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「853円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\93.html
"大日本住友製薬,4506,DSP,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",大日本住友製薬,2010/06/01,07:29,買い予想,うさみみさん,529.46,702.0,+444.36,800,,,,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\94.html
"大日本住友製薬(4506)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！",大日本住友製薬,2010/05/30,16:12,買い予想,ジャックブルーさん,630.31,705.0,+441.26,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績好調☆！海外展開！買い予想！  ,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\95.html
大日本住友製薬(4506)の買い予想。 orangetail さんの売買予想。 目標株価： 853円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,大日本住友製薬,2010/05/28,01:34,買い予想,orangetailさん,-55.13,705.0,+441.26,853,中期(数週間～数ヶ月),チャート,貝,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\96.html
大日本住友製薬(4506)の買い予想。 ゴンヌ さんの売買予想。 目標株価： 770円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 反転の買い,大日本住友製薬,2010/05/25,18:13,買い予想,ゴンヌさん,-0.63,715.0,+431.11,770,短期(数分～数日),イベント(増資／合弁・買収／分割等),,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\97.html
大日本住友製薬(4506)の買い予想。 mano さんの売買予想。 目標株価： 925円 個人投資家の意見「買い」に賛成,大日本住友製薬,2010/05/19,00:35,買い予想,manoさん,241.26,711.0,+435.13,925,,,,"1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\98.html
大日本住友製薬(4506)の買い予想。 yo41042003 さんの売買予想。 目標株価： 857円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,大日本住友製薬,2010/05/11,09:48,買い予想,yo41042003さん,87.14,751.0,+396.81,857,,業績(会社計画の修正発表を含む),"「陽線包み足」　のテクニカルです
【株価分析結果】2010/05/11 03:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「857円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,800.0",04月09日,00:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-09-00-09-44/comment\99.html
"大日本住友製薬(4506)の買い予想。 Toshi928 さんの売買予想。 目標株価： 2,023円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価2,200円",大日本住友製薬,2017/04/09,23:28,買い予想,Toshi928さん,0.57,"1,814.0",-2.35,"2,023",短期(数分～数日),チャート,,"1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\1.html
"大日本住友製薬(4506)の買い予想。 鉄男 さんの売買予想。 目標株価： 1,972円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価1,972円",大日本住友製薬,2016/12/20,11:08,買い予想,鉄男さん,5.07,"1,965.0",-24.02,"1,972",短期(数分～数日),個人投資家の予想,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\10.html
"大日本住友製薬(4506)の売り予想。 ChiChi-Hiroshi さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に反対",大日本住友製薬,2016/08/31,19:32,売り予想,ChiChi-Hiroshiさん,-14.62,"1,710.0",-15.13,"1,500",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),早期退職募集している時点で、浮上の望み薄。,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\11.html
"大日本住友製薬(4506)の買い予想。 masahira さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 好業績",大日本住友製薬,2016/07/29,13:26,買い予想,masahiraさん,137.88,"1,886.0",-13.11,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\12.html
"大日本住友製薬(4506)の売り予想。 熊谷 さんの売買予想。 目標株価： 1,875円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に反対",大日本住友製薬,2016/07/27,08:33,売り予想,熊谷さん,31.21,"1,946.0",+21.18,"1,875",長期(数ヶ月～数年),チャート,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\13.html
"大日本住友製薬(4506)の買い予想。 くまー さんの売買予想。 目標株価： 1,967円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大日本住友製薬,2016/07/05,02:02,買い予想,くまーさん,64.61,"1,838.0",-6.03,"1,967",長期(数ヶ月～数年),個人投資家の予想,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\14.html
"大日本住友製薬(4506)の買い予想。 t-oku さんの売買予想。 目標株価： 1,976円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大日本住友製薬,2016/05/17,21:16,買い予想,t-okuさん,47.03,"1,515.0",+53.30,"1,976",中期(数週間～数ヶ月),個人投資家の予想,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\15.html
"大日本住友製薬(4506)の売り予想。 パーマグラン手 さんの売買予想。 目標株価： 1,150円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割高」に賛成",大日本住友製薬,2016/04/13,10:38,売り予想,パーマグラン手さん,58.45,"1,366.0",-90.55,"1,150",長期(数ヶ月～数年),個人投資家の予想,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\16.html
"大日本住友製薬(4506)の買い予想。 ishigakisennin さんの売買予想。 目標株価： 1,445円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",大日本住友製薬,2016/03/11,20:58,買い予想,ishigakisenninさん,152.45,"1,328.0",+100.85,"1,445",中期(数週間～数ヶ月),その他,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\17.html
大日本住友製薬(4506)の売り予想。 松岡政也 さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,大日本住友製薬,2015/11/29,09:17,売り予想,松岡政也さん,-25.38,"1,496.0",-57.97,700,長期(数ヶ月～数年),その他,"【株価分析結果】2015/11/28 01:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「983円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より低い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは日本株全体の平均値よりも高い為、相対比較の観点からは割高と判断されます。
","1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\18.html
"大日本住友製薬(4506)の買い予想。 Kanato さんの売買予想。 目標株価： 1,460円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大日本住友製薬,2015/11/08,22:22,買い予想,Kanatoさん,45.24,"1,377.0",+87.14,"1,460",短期(数分～数日),個人投資家の予想,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\19.html
"大日本住友製薬(4506)の買い予想。 レクサス さんの売買予想。 目標株価： 2,163円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価2,163円",大日本住友製薬,2017/04/09,12:57,買い予想,レクサスさん,154.68,"1,814.0",-2.35,"2,163",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\2.html
"大日本住友製薬(4506)の買い予想。 紗々 さんの売買予想。 目標株価： 1,350円 期間： 短期(数分~数日) 理由： チャート 買い予想 長期 目標株価1,350円",大日本住友製薬,2015/09/04,10:08,買い予想,紗々さん,33.43,"1,319.0",+103.48,"1,350",短期(数分～数日),チャート,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\20.html
"大日本住友製薬(4506)の買い予想。 畦道花の山 さんの売買予想。 目標株価： 2,116円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価2,112円",大日本住友製薬,2017/04/07,06:35,買い予想,畦道花の山さん,1.35,"1,812.0",-2.04,"2,116",長期(数ヶ月～数年),その他,,"1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\3.html
"大日本住友製薬(4506)の買い予想。 taka1973。 さんの売買予想。 目標株価： 1,925円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,925円",大日本住友製薬,2017/04/02,09:50,買い予想,taka1973。さん,-4.2,"1,856.0",-8.73,"1,925",長期(数ヶ月～数年),チャート,,"1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\4.html
"大日本住友製薬(4506)の買い予想。 shin koyama さんの売買予想。 目標株価： 2,010円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",大日本住友製薬,2017/04/01,11:23,買い予想,shin koyamaさん,-16.43,"1,856.0",-8.73,"2,010",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/04/01 02:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,010円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\5.html
"大日本住友製薬(4506)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 2,641円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価2,559円",大日本住友製薬,2017/02/24,11:42,買い予想,Newジェントルマンさん,-5.41,"2,003.0",-28.96,"2,641",中期(数週間～数ヶ月),その他,,"1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\6.html
"大日本住友製薬(4506)の買い予想。 株ザックザク♪ さんの売買予想。 目標株価： 1,970円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",大日本住友製薬,2017/02/06,16:34,買い予想,株ザックザク♪さん,46.29,"1,907.0",-16.10,"1,970",長期(数ヶ月～数年),個人投資家の予想,"第一の底値？
買い足しを視野に第一波。","1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\7.html
"大日本住友製薬(4506)の買い予想。 num**oto19*2 さんの売買予想。 目標株価： 6,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 ジャンプアップ",大日本住友製薬,2017/01/07,13:19,買い予想,num**oto19*2さん,-1.07,"2,086.0",-39.12,"6,000",長期(数ヶ月～数年),個人投資家の予想,,"1,800.0",04月10日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\8.html
"大日本住友製薬(4506)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 1,439円 期間： 長期(数ヶ月～数年) 理由： チャート 2017",大日本住友製薬,2017/01/04,17:12,売り予想,エグゼクティブ・まっちさん,-14.13,"2,053.0",+34.90,"1,438",長期(数ヶ月～数年),チャート,,"1,800.0",04月10日,20:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4506-大日本住友製薬/2017-04-10-20-26-31/comment\9.html
