0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＮＴＴドコモ(9437)の買い予想。 serpente さんの売買予想。 目標株価： 4,824円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/19,18:12,買い予想,serpenteさん,363.3,"1,610.0",+360.13,"4,824",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\142.html
"ＮＴＴドコモ(9437)の買い予想。 nakamachi さんの売買予想。 目標株価： 2,045円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/18,18:14,買い予想,nakamachiさん,85.77,"1,587.0",+186.79,"2,044",長期(数ヶ月～数年),その他,iPhone5発売による他社への流出を防ぎ、流出した顧客の獲得が見込まれる。,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\143.html
"ＮＴＴドコモ(9437)の買い予想。 短期より長期で儲ける？ さんの売買予想。 目標株価： 1,726円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/17,16:35,買い予想,短期より長期で儲ける？さん,2.81,"1,570.0",+191.89,"1,725",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\144.html
"ＮＴＴドコモ(9437)の買い予想。 とれびあ～ん さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) (^0^)/",NTTドコモ,2013/09/13,12:29,買い予想,とれびあ～んさん,-33.32,"1,617.0",+178.05,"1,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\145.html
"ＮＴＴドコモ(9437)の買い予想。 らる さんの売買予想。 目標株価： 1,665円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/12,15:15,買い予想,らるさん,311.98,"1,617.0",+178.05,"1,665",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\146.html
"ＮＴＴドコモ(9437)の買い予想。 sakurako2480000 さんの売買予想。 目標株価： 1,696円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/11,13:45,買い予想,sakurako2480000さん,-20.61,"1,619.0",+177.48,"1,695",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\147.html
"ＮＴＴドコモ(9437)の買い予想。 球 さんの売買予想。 目標株価： 2,124円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/11,11:51,買い予想,球さん,211.51,"1,632.0",+173.80,"2,124",長期(数ヶ月～数年),その他,,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\148.html
"ＮＴＴドコモ(9437)の買い予想。 jun512 さんの売買予想。 目標株価： 1,815円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/11,04:32,買い予想,jun512さん,167.61,"1,660.0",+166.07,"1,815",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\149.html
"ＮＴＴドコモ(9437)の買い予想。 Karen I さんの売買予想。 目標株価： 2,826円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",NTTドコモ,2016/11/15,16:35,買い予想,Karen Iさん,-2.24,"2,436.0",+22.58,"2,826",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/15 04:40　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,564円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","2,630.5",04月10日,12:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\15.html
"ＮＴＴドコモ(9437)の買い予想。 ちなーみ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 明日！",NTTドコモ,2013/09/10,16:16,買い予想,ちなーみさん,172.85,"1,660.0",+166.07,"2,000",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"いよいよアップルの発表！

もちろん、iphoneに替えますよｗ期待上げ！","2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\150.html
"ＮＴＴドコモ(9437)の買い予想。 yoshida1041 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/10,15:54,買い予想,yoshida1041さん,127.0,"1,660.0",+166.07,"2,000",中期(数週間～数ヶ月),その他,iPhone販売開始,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\151.html
"ＮＴＴドコモ(9437)の買い予想。 touch19t さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 買い",NTTドコモ,2013/09/09,20:12,買い予想,touch19tさん,149.33,"1,631.0",+348.17,"3,000",短期(数分～数日),配当(株主優待を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\152.html
"ＮＴＴドコモ(9437)の買い予想。 takabon3 さんの売買予想。 目標株価： 2,106円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 正式発表前に仕込め",NTTドコモ,2013/09/09,15:00,買い予想,takabon3さん,47.71,"1,624.0",+176.06,"2,106",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"iPhone効果で、割安放置されていた状況が一変する。
3割高はあっても不思議ではない。
それ以上どこまで上がるかは、その時までわからない。","2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\153.html
"ＮＴＴドコモ(9437)の買い予想。 ブルーレッド３３３３ さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/09,08:20,買い予想,ブルーレッド３３３３さん,185.59,"1,630.0",+174.36,"1,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),アイフォン効果は大きい。,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\154.html
"ＮＴＴドコモ(9437)の買い予想。 kurumasatei さんの売買予想。 目標株価： 2,087円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) iphoneくる",NTTドコモ,2013/09/08,21:02,買い予想,kurumasateiさん,175.93,"1,630.0",+174.36,"2,086",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),上がって来るでしょうが、ソフバン、AUも黙ってはいないでしょう。,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\155.html
"ＮＴＴドコモ(9437)の売り予想。 玉川 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",NTTドコモ,2013/09/08,10:30,売り予想,玉川さん,-20.05,"1,630.0",-174.71,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/08/10 02:54
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「142,710円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\156.html
"ＮＴＴドコモ(9437)の売り予想。 kenji kobayashi さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) NTT Docomo",NTTドコモ,2013/09/08,02:54,売り予想,kenji kobayashiさん,14.66,"1,630.0",-174.71,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\157.html
"ＮＴＴドコモ(9437)の買い予想。 せおん さんの売買予想。 目標株価： 1,656円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",NTTドコモ,2013/09/07,21:50,買い予想,せおんさん,-2.38,"1,630.0",+174.36,"1,655",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\158.html
"ＮＴＴドコモ(9437)の売り予想。 masyu_kunn さんの売買予想。 目標株価： 1,628円 期間： 短期(数分~数日) 理由： その他 売り",NTTドコモ,2013/09/07,14:22,売り予想,masyu_kunnさん,-116.78,"1,630.0",-174.71,"1,628",短期(数分～数日),その他,,"2,630.5",04月10日,12:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\159.html
"ＮＴＴドコモ(9437)の買い予想。 夢想人 さんの売買予想。 目標株価： 2,800円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",NTTドコモ,2016/11/13,22:16,買い予想,夢想人さん,37.1,"2,410.0",+25.89,"2,800",長期(数ヶ月～数年),個人投資家の予想,"【株価分析結果】2016/11/12 04:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,564円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,630.5",04月10日,12:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\16.html
