0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
明電舎(6508)の買い予想。 おにいさんじゃのぉ さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/07/16,01:15,買い予想,おにいさんじゃのぉさん,99.19,482.0,-67.84,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\79.html
明電舎(6508)の買い予想。 ぜんちゃん99 さんの売買予想。 目標株価： 380円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成,明電舎,2016/11/03,17:55,買い予想,ぜんちゃん99さん,1.37,322.0,+39.73,380,短期(数分～数日),配当(株主優待を含む),【株価分析結果】2016/11/03 03:27　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「396円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは同一取引市場の平均値よりも高い為、相対比較の観点からは割安と判断されます。,368.0,04月09日,16:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\8.html
明電舎(6508)の売り予想。 ジョンソンだろう さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/07/16,01:04,売り予想,ジョンソンだろうさん,1092.84,482.0,+66.66,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\80.html
明電舎(6508)の買い予想。 ぼろんびー さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/07/09,11:26,買い予想,ぼろんびーさん,11.13,535.0,-89.29,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\81.html
明電舎(6508)の買い予想。 マッドマックス さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： チャート 時流,明電舎,2009/07/09,10:30,買い予想,マッドマックスさん,-100.3,535.0,-89.29,600,中期(数週間～数ヶ月),チャート,"【株価分析結果】2009/07/09 03:22
割高

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「283円」を割ると割安圏内に入ります。


【バリュエーション】
過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。
一方、この銘柄のPBRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場企業内で純資産動向が比較されている可能性があります。
結果、現在、この銘柄のPBRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\82.html
明電舎(6508)の買い予想。 さぐらいやん さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/07/09,01:26,買い予想,さぐらいやんさん,10.7,515.0,-81.71,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\83.html
明電舎(6508)の買い予想。 納豆ジョーク さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/07/06,21:26,買い予想,納豆ジョークさん,145.96,558.0,-97.33,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\84.html
明電舎(6508)の買い予想。 boyakki- さんの売買予想。 目標株価： 610円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,明電舎,2009/07/02,15:57,買い予想,boyakki-さん,49.42,569.0,-100.95,610,短期(数分～数日),業績(会社計画の修正発表を含む),,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\85.html
明電舎(6508)の売り予想。 ystrade4485 さんの売買予想。 目標株価： 230円 期間： 中期(数週間~数ヶ月) ファンダとの乖離が大きすぎ,明電舎,2009/07/01,00:19,売り予想,ystrade4485さん,-1.86,552.0,+94.27,230,中期(数週間～数ヶ月),,,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\86.html
明電舎(6508)の買い予想。 おだがわら さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/06/26,21:26,買い予想,おだがわらさん,80.95,586.0,-106.27,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\87.html
明電舎(6508)の買い予想。 toshiking さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に反対,明電舎,2009/06/25,07:07,買い予想,toshikingさん,428.44,606.0,-112.14,--,中期(数週間～数ヶ月),チャート,"【株価分析結果】2009/06/25 03:21
割高

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「276円」を割ると割安圏内に入ります。


【バリュエーション】
過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。
一方、この銘柄のPBRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場企業内で純資産動向が比較されている可能性があります。
結果、現在、この銘柄のPBRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\88.html
"明電舎(6508)の買い予想。 yutorikun さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： チャート ユアサの次はココ！？",明電舎,2009/06/23,11:29,買い予想,yutorikunさん,-51.11,607.0,-112.43,"1,200",中期(数週間～数ヶ月),チャート,,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\89.html
明電舎(6508)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 419円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価416円,明電舎,2016/11/03,12:51,買い予想,リサ・ランドールさん,137.27,322.0,+39.73,419,長期(数ヶ月～数年),その他,,368.0,04月09日,16:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\9.html
明電舎(6508)の買い予想。 drfgtergh さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/06/21,04:04,買い予想,drfgterghさん,291.62,550.0,-94.61,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\90.html
明電舎(6508)の売り予想。 花粉ガード さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 理由： その他 SELL AA+,明電舎,2009/06/19,23:38,売り予想,花粉ガードさん,261.15,550.0,+93.58,400,短期(数分～数日),その他,クリーニング屋とおもとったわ～,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\91.html
明電舎(6508)の売り予想。 nikunikusakana さんの売買予想。 目標株価： 272円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,明電舎,2009/06/18,16:13,売り予想,nikunikusakanaさん,248.5,597.0,+108.59,272,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/18 03:21
割高

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
但し、この銘柄の株価が「272円」を割ると割安圏内に入ります。


【バリュエーション】
過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。
一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体企業内で純資産動向が比較されている可能性があります。
結果、現在、この銘柄のPBRは日本株全体の平均値よりも高い為、相対比較の観点からは割高と判断されます。

",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\92.html
明電舎(6508)の買い予想。 さぶぷらぶる さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/06/17,17:24,買い予想,さぶぷらぶるさん,87.67,623.0,-116.84,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\93.html
明電舎(6508)の買い予想。 goruta さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/06/10,18:30,買い予想,gorutaさん,-31.19,488.0,-70.50,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\94.html
明電舎(6508)の売り予想。 NIKNIK さんの売買予想。 目標株価： 490円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売ります,明電舎,2009/06/06,13:02,売り予想,NIKNIKさん,68.5,475.0,+63.45,490,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),いくら何でも高杉,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\95.html
"明電舎,6508,MEIDENSHA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",明電舎,2009/06/06,00:19,買い予想,新卒MBAさん,434.31,475.0,-64.65,--,,,　,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\96.html
明電舎(6508)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) kai,明電舎,2009/06/04,21:53,買い予想,るんるんゆっこさん,285.5,486.0,-69.62,600,中期(数週間～数ヶ月),,,368.0,04月09日,16:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\97.html
明電舎(6508)の売り予想。 ok_*aik*i さんの売買予想。 目標株価： 330円 期間： 短期(数分~数日) 理由： その他 売り,明電舎,2009/06/01,15:26,売り予想,ok_*aik*iさん,19.9,400.0,+22.03,330,短期(数分～数日),その他,,368.0,04月09日,16:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\98.html
明電舎(6508)の買い予想。 強情泥鰌 さんの売買予想。 ＜本文は削除済みです＞ みんかぶ運営事務局,明電舎,2009/05/23,02:35,買い予想,強情泥鰌さん,10.96,390.0,-16.76,--,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",368.0,04月09日,16:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6508-明電舎/2017-04-09-16-03-30/comment\99.html
