0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
旭化成(3407)の買い予想。 capacho さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 貝,旭化成,2008/11/27,18:22,買い予想,capachoさん,307.27,400.0,+454.97,400,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),がんばれぇ,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\180.html
旭化成(3407)の買い予想。 saikuru64 さんの売買予想。 期間： 短期(数分~数日) 理由： チャート とりあえず,旭化成,2008/11/10,22:25,買い予想,saikuru64さん,-45.95,427.0,+408.22,--,短期(数分～数日),チャート,,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\181.html
旭化成(3407)の売り予想。 gangan0403 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 売り,旭化成,2008/11/09,17:56,売り予想,gangan0403さん,-189.57,420.0,-421.12,--,中期(数週間～数ヶ月),その他,,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\182.html
旭化成(3407)の買い予想。 yokohama002 さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： その他 素材系は今後有望？,旭化成,2008/11/03,20:02,買い予想,yokohama002さん,186.25,395.0,+464.33,400,中期(数週間～数ヶ月),その他,素材系は安い。,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\183.html
旭化成(3407)の買い予想。 starwings744 さんの売買予想。 目標株価： 560円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,旭化成,2008/10/07,13:51,買い予想,starwings744さん,83.37,404.0,+447.65,560,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),大きく上に戻すでしょう,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\184.html
旭化成(3407)の買い予想。 さくたろう０４ さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) なんとなく,旭化成,2008/10/01,17:46,買い予想,さくたろう０４さん,162.4,440.0,+775.52,800,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),低すぎる気がします,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\185.html
旭化成(3407)の買い予想。 ｇen2008 さんの売買予想。 目標株価： 580円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 東レより上,旭化成,2008/09/20,07:16,買い予想,ｇen2008さん,346.54,471.0,+343.52,580,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"四季報では減額されたが、それでも一株益はまだ東レより相当上。
配当も上。技術や財務も東レに劣るとは、思えない。
株価的には、今期の業績を相当織り込んだと思われる。
悪材料出尽くし感、原油が下がり、これからは上向くはず。","1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\186.html
旭化成(3407)の売り予想。 tsy925 さんの売買予想。 期間： 中期(数週間~数ヶ月) sell,旭化成,2008/09/16,13:04,売り予想,tsy925さん,56.56,462.0,-356.98,--,中期(数週間～数ヶ月),,,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\187.html
旭化成(3407)の買い予想。 cf-4 さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 買い,旭化成,2008/09/10,14:50,買い予想,cf-4さん,31.58,501.0,+305.92,800,長期(数ヶ月～数年),,,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\188.html
旭化成(3407)の買い予想。 yoshimura fund さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 来期に期待,旭化成,2008/08/17,09:28,買い予想,yoshimura fundさん,34.96,500.0,+307.10,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\189.html
旭化成(3407)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 780円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2016/03/01,10:49,買い予想,kouboudaisiさん,12.36,616.7,+195.18,780,中期(数週間～数ヶ月),個人投資家の予想,年初来安値更新、割安性あり。,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\19.html
旭化成(3407)の買い予想。 tbu さんの売買予想。 目標株価： 600円 期間： 短期(数分~数日) 理由： チャート 出来高かなり増えましたし,旭化成,2008/08/06,23:51,買い予想,tbuさん,288.19,519.0,+285.45,600,短期(数分～数日),チャート,大陽線であれば内容関係なく買いシグナルでは無いでしょうかね。,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\190.html
旭化成(3407)の買い予想。 wins236 さんの売買予想。 目標株価： 585円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 今が買い,旭化成,2008/08/06,14:21,買い予想,wins236さん,305.22,543.0,+260.27,585,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\191.html
旭化成(3407)の買い予想。 Air さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,旭化成,2008/07/24,02:00,買い予想,Airさん,90.88,556.0,+247.53,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"買い優勢で推移している。
昨日、化学大手4社が石化製品を来月再値上げすると発表している。
値上げは2ヶ月連続で、原料のナフサの高騰が
背景となっている。
同社はポリエチレンの価格を
1キロあたり20円（8％）以上引き上げるとしており、
今後もナフサ上昇が続くことを見据えた対応と。","1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\192.html
旭化成(3407)の買い予想。 kazuki2424 さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 材料,旭化成,2008/06/01,16:14,買い予想,kazuki2424さん,35.19,625.0,+188.81,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"盗撮防止対策として、ビデオやデジタルカメラなどの赤外線撮影でも透けない機能を持つ旭化成の新素材「サンプレイ　ｉＲ」で作られた水着
今年の夏はこれでしょ♪","1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\193.html
旭化成(3407)の買い予想。 shanks さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) これからかな？,旭化成,2008/05/15,15:25,買い予想,shanksさん,17.7,615.0,+196.50,750,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),600円を割り込んだら様子見だけど,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\194.html
旭化成(3407)の買い予想。 シュマロ さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 一度 手に入れたかった,旭化成,2008/04/17,11:38,買い予想,シュマロさん,294.85,558.0,+245.63,750,中期(数週間～数ヶ月),,２００円も上がれば　小遺いになる,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\195.html
旭化成(3407)の買い予想。 きりこみ隊長 さんの売買予想。 目標株価： 730円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 楽しみ,旭化成,2008/04/07,11:41,買い予想,きりこみ隊長さん,235.12,567.0,+474.43,730,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),医薬部門にてDIC治療薬の導入により営業部員の増大をはかる等、大きく期待できる流れ有り。,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\196.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2008/03/23,20:04,買い予想,poolさん,163.54,531.0,+272.57,--,,,3407,"1,041.0",04月08日,22:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\197.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2008/03/03,02:41,売り予想,Spidermanさん,-80.13,569.0,-236.38,--,,,抵抗線ストラドル直後のトレンド売り,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\198.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2008/02/29,00:16,買い予想,ライネさん,34.96,583.0,+222.90,--,,,そろそろ・・・？,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\199.html
"旭化成(3407)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 1,640円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,640円",旭化成,2017/02/26,15:02,買い予想,Newジェントルマンさん,-5.41,"1,086.5",-12.17,"1,640",中期(数週間～数ヶ月),その他,,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\2.html
旭化成(3407)の買い予想。 シルティー さんの売買予想。 目標株価： 831円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,旭化成,2016/02/19,16:26,買い予想,シルティーさん,-27.93,648.6,+171.59,831,短期(数分～数日),個人投資家の予想,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\20.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2008/02/08,00:30,買い予想,ウーゴーさん,37.34,577.0,+228.17,--,,,"見ても、今が旬ならぬ、
今が“買い”と見た。","1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\200.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2008/01/06,22:21,買い予想,いかさん,167.96,700.0,+138.11,--,,,昔こんなcmあったなあ,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\201.html
旭化成(3407)の買い予想。 BathAgent さんの売買予想。 ボックス圏上放れタイミング、四季報業績予想増額修正、買い頃,旭化成,2007/12/15,01:26,買い予想,BathAgentさん,154.26,756.0,+106.82,--,,,"中期
目標900

※追記再注目
反発局面、レーティング好見通し、割安
ＲＴ
目標800
","1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\202.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/12/12,03:38,買い予想,マロパンファンドさん,62.33,775.0,+97.23,--,,,"あがってほしいです
","1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\203.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/12/04,09:25,買い予想,ねこばすさん,対象外,763.0,+103.23,--,,,谷あれば山あり・・・,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\204.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/11/28,17:24,買い予想,あしたのジョ～さん,132.17,787.0,+91.41,--,,,"旭化成が堅調、リチウムイオン２次電池主要部材増産を材料視(株式新聞社)
2007/11/28(15:10)
http://minkabu.jp/stock/3407/news/7891","1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\205.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/11/28,17:09,買い予想,爆飲みさん,140.0,787.0,+91.41,--,,,"だそうです！知りませんでした…　

ニチアスの影響もあって株価は下げてましたが、サランラップ、ジップロックなどの値上げ、水関連事業への期待等ポジティブな材料もありますので、戻りはあるかと思います。

旭化成が堅調、リチウムイオン２次電池主要部材増産を材料視(株式新聞社)
2007/11/28(15:10)
http://minkabu.jp/stock/3407/news/7891","1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\206.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/11/24,20:49,買い予想,RHPさん,84.64,764.0,+102.72,--,,,この辺が底値じゃないかな。,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\207.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/10/13,17:53,売り予想,まりりんさん,189.66,939.0,-31.19,--,,,上の折れ線グラフ見てると、天井のようですね。,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\208.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/10/08,13:35,買い予想,カブ太郎さん,-5.74,950.0,+26.93,--,,,"既に上げすぎかな。

http://quote.yahoo.co.jp/q?s=3407.t&d=c&k=c3&a=v&p=m25,m75,s&t=6m&l=off&z=m&q=c&h=on","1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\209.html
旭化成(3407)の買い予想。 ima*yu2*00 さんの売買予想。 目標株価： 823円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,旭化成,2016/01/28,06:38,買い予想,ima*yu2*00さん,108.44,756.5,+106.56,823,短期(数分～数日),業績(会社計画の修正発表を含む),【株価分析結果】2016/01/28 01:15　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「979円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\21.html
"旭化成,3407,ASAHIKASEI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",旭化成,2007/07/30,09:09,買い予想,ほるほる門太郎さん,2.49,802.0,+84.38,--,,,東レに続いて欲しい。。。,"1,041.0",04月08日,22:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\210.html
旭化成(3407)の売り予想。 demekin さんの売買予想。 目標株価： 612円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対,旭化成,2016/01/14,19:44,売り予想,demekinさん,-9.13,780.1,-95.46,612,短期(数分～数日),チャート,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\22.html
旭化成(3407)の買い予想。 Susana さんの売買予想。 目標株価： 989円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,旭化成,2016/01/05,12:40,買い予想,Susanaさん,65.52,849.3,+63.84,989,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2016/01/05 01:14　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「989円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\23.html
"旭化成(3407)の買い予想。 cyamm さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買いなす",旭化成,2015/12/29,09:56,買い予想,cyammさん,119.93,819.4,+76.55,"1,000",長期(数ヶ月～数年),チャート,"上値は重く、下値は堅く・・・
800円で買いなす","1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\24.html
旭化成(3407)の買い予想。 ﾊﾞｸﾞ さんの売買予想。 目標株価： 884円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,旭化成,2015/12/09,18:16,買い予想,ﾊﾞｸﾞさん,3.11,788.1,+90.88,884,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2015/12/09 01:15　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,000円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\25.html
旭化成(3407)の買い予想。 出し昆布 さんの売買予想。 目標株価： 880円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価878円,旭化成,2015/12/05,09:41,買い予想,出し昆布さん,122.13,829.1,+72.33,880,短期(数分～数日),その他,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\26.html
旭化成(3407)の買い予想。 マッチポイント さんの売買予想。 目標株価： 894円 期間： 長期(数ヶ月～数年) 理由： その他 かい,旭化成,2015/12/03,00:27,買い予想,マッチポイントさん,66.7,829.6,+72.11,894,長期(数ヶ月～数年),その他,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\27.html
"旭化成(3407)の買い予想。 ピーマンショック！ さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 底値うった。",旭化成,2015/11/25,20:33,買い予想,ピーマンショック！さん,63.7,817.0,+77.61,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\28.html
"旭化成(3407)の買い予想。 kuronekomaho さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 悪材料織り込み済み",旭化成,2015/11/24,23:58,買い予想,kuronekomahoさん,-112.65,772.5,+98.46,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),本業への影響は軽微と予想,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\29.html
"旭化成(3407)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 1,043円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 79.8pkk",旭化成,2017/02/16,17:57,売り予想,７本ＤＭさん,0.86,"1,091.0",+12.77,"1,042",中期(数週間～数ヶ月),個人投資家の予想,,"1,041.0",04月08日,21:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\3.html
旭化成(3407)の売り予想。 松岡政也 さんの売買予想。 目標株価： 350円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,旭化成,2015/11/24,18:38,売り予想,松岡政也さん,-25.38,772.5,-99.20,350,長期(数ヶ月～数年),その他,"【株価分析結果】2015/11/21 01:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,010円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\30.html
旭化成(3407)の売り予想。 すなよう さんの売買予想。 目標株価： 700円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対,旭化成,2015/11/23,19:09,売り予想,すなようさん,-93.17,788.6,-91.37,700,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\31.html
旭化成(3407)の買い予想。 ogatakeyboard さんの売買予想。 目標株価： 827円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,旭化成,2015/11/20,10:18,買い予想,ogatakeyboardさん,104.43,764.3,+102.57,827,短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2015/11/20 01:15　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,010円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\32.html
旭化成(3407)の買い予想。 akira_iis さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価900円,旭化成,2015/11/16,15:03,買い予想,akira_iisさん,27.54,744.9,+112.65,900,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\33.html
"旭化成(3407)の買い予想。 takahiro0697 さんの売買予想。 目標株価： 1,133円 期間： 中期(数週間~数ヶ月) 理由： チャート 杭問題解決後は？",旭化成,2015/11/13,08:23,買い予想,takahiro0697さん,16.03,746.4,+111.85,"1,133",中期(数週間～数ヶ月),チャート,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\34.html
"旭化成(3407)の買い予想。 がっちゃんⅢ さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割高」に反対",旭化成,2015/11/12,07:29,買い予想,がっちゃんⅢさん,-4.33,750.5,+109.68,"1,000",長期(数ヶ月～数年),その他,,"1,041.0",04月08日,21:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3407-旭化成/2017-04-08-21-57-59/comment\35.html
