0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱商事(8058)の買い予想。 pleasuregg さんの売買予想。 目標株価： 2,637円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2011/01/14,00:37,買い予想,pleasureggさん,107.1,"2,379.0",+8.00,"2,637",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\351.html
"三菱商事(8058)の買い予想。 kaz*141*1 さんの売買予想。 目標株価： 3,099円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",三菱商事,2011/01/12,19:08,買い予想,kaz*141*1さん,5.49,"2,406.0",+4.72,"3,099",長期(数ヶ月～数年),チャート,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\352.html
"三菱商事(8058)の買い予想。 yh-pace さんの売買予想。 目標株価： 3,054円 期間： 中期(数週間~数ヶ月) 理由： チャート 三菱商事",三菱商事,2011/01/10,18:50,買い予想,yh-paceさん,319.28,"2,340.0",+12.88,"3,054",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\353.html
"三菱商事(8058)の買い予想。 matsutom さんの売買予想。 目標株価： 2,327円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",三菱商事,2010/12/26,16:35,買い予想,matsutomさん,29.92,"2,219.0",+29.08,"2,327",中期(数週間～数ヶ月),その他,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\354.html
"三菱商事(8058)の買い予想。 さっつ さんの売買予想。 目標株価： 2,282円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱商事,2010/12/07,19:16,買い予想,さっつさん,101.59,"2,172.0",+35.87,"2,282",中期(数週間～数ヶ月),チャート,この勢いで窓を閉めるでしょう。,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\355.html
"三菱商事(8058)の売り予想。 hyper SS さんの売買予想。 目標株価： 2,055円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に反対",三菱商事,2010/12/03,23:37,売り予想,hyper SSさん,-125.65,"2,164.0",-37.31,"2,055",短期(数分～数日),その他,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\356.html
"三菱商事(8058)の買い予想。 officemori さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： その他 三菱商事?",三菱商事,2010/12/02,16:48,買い予想,officemoriさん,131.43,"2,179.0",+34.84,"2,500",長期(数ヶ月～数年),その他,?,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\357.html
"三菱商事(8058)の買い予想。 dover さんの売買予想。 目標株価： 2,500円 個人投資家の意見「買い」に賛成",三菱商事,2010/11/27,14:15,買い予想,doverさん,75.34,"2,125.0",+42.95,"2,500",,,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\358.html
"三菱商事(8058)の買い予想。 nomurak さんの売買予想。 目標株価： 2,222円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",三菱商事,2010/11/21,09:37,買い予想,nomurakさん,42.44,"2,134.0",+41.57,"2,222",短期(数分～数日),チャート,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\359.html
"三菱商事(8058)の買い予想。 エロ社長モバイル さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2016/05/03,09:56,買い予想,エロ社長モバイルさん,23.58,"1,782.0",+105.95,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/05/03 04:07
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,241円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\36.html
"三菱商事(8058)の買い予想。 ｽｺｯﾄ さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2010/11/18,06:41,買い予想,ｽｺｯﾄさん,255.19,"2,076.0",+50.68,"2,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),[emo:84],"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\360.html
"三菱商事(8058)の買い予想。 のんぶ～です さんの売買予想。 目標株価： 2,252円 期間： 中期(数週間~数ヶ月) 円安還元",三菱商事,2010/11/16,07:43,買い予想,のんぶ～ですさん,179.24,"2,120.0",+43.72,"2,252",中期(数週間～数ヶ月),,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\361.html
"三菱商事(8058)の買い予想。 tatukey さんの売買予想。 目標株価： 2,162円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 目標株価",三菱商事,2010/11/04,00:58,買い予想,tatukeyさん,140.64,"1,985.0",+66.04,"2,162",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\362.html
"三菱商事(8058)の買い予想。 yasuegan さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",三菱商事,2010/10/29,16:33,買い予想,yasueganさん,235.51,"1,920.0",+77.90,"2,300",中期(数週間～数ヶ月),その他,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\363.html
"三菱商事(8058)の売り予想。 ショーストッパー さんの売買予想。 目標株価： 1,923円 期間： 短期(数分~数日) 1923",三菱商事,2010/10/26,23:41,売り予想,ショーストッパーさん,-11.81,"1,998.0",-64.04,"1,923",短期(数分～数日),,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\364.html
"三菱商事(8058)の買い予想。 ｾﾙｼﾞ さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2010/10/05,23:29,買い予想,ｾﾙｼﾞさん,210.1,"2,010.0",+61.68,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\365.html
三菱商事(8058)の買い予想。 Masya2 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,三菱商事,2010/10/05,06:05,買い予想,Masya2さん,405.23,"1,963.0",+69.96,--,中期(数週間～数ヶ月),チャート,75日線と25日線のGD,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\366.html
"三菱商事(8058)の買い予想。 鈴鹿マタギ さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",三菱商事,2010/10/03,22:57,買い予想,鈴鹿マタギさん,273.28,"1,965.0",+69.60,"2,800",中期(数週間～数ヶ月),その他,これからもエネルギーとプラントの時代,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\367.html
"三菱商事(8058)の売り予想。 dwc*d*17 さんの売買予想。 目標株価： 1,890円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",三菱商事,2010/09/22,12:01,売り予想,dwc*d*17さん,-34.54,"1,938.0",-74.83,"1,890",短期(数分～数日),業績(会社計画の修正発表を含む),為替,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\368.html
"三菱商事,8058,Mitsubishi,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱商事,2010/09/05,11:07,買い予想,ｶﾌﾞﾄﾞｯﾄさん,138.69,"1,876.0",+86.39,"2,200",,,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\369.html
"三菱商事(8058)の売り予想。 夢おいQ さんの売買予想。 目標株価： 1,775円 期間： 短期(数分~数日) 理由： その他 売り予想 短期 目標株価1,775円",三菱商事,2016/04/21,10:46,売り予想,夢おいQさん,-72.19,"1,957.5",-71.25,"1,775",短期(数分～数日),その他,,"2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\37.html
"三菱商事(8058)の買い予想。 白熊さん さんの売買予想。 目標株価： 2,864円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2010/09/02,13:18,買い予想,白熊さんさん,99.87,"1,815.0",+98.86,"2,864",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\370.html
"三菱商事(8058)の買い予想。 ツカジーコ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱商事,2010/08/19,20:59,買い予想,ツカジーコさん,238.78,"1,891.0",+83.45,"2,500",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\371.html
"三菱商事(8058)の買い予想。 強気な牛さん さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 値ごろ感",三菱商事,2010/08/17,23:40,買い予想,強気な牛さんさん,29.63,"1,880.0",+85.61,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\372.html
"三菱商事(8058)の買い予想。 足が長いマッチ さんの売買予想。 目標株価： 1,820円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 無欲",三菱商事,2010/08/17,17:32,買い予想,足が長いマッチさん,-66.51,"1,880.0",+85.61,"1,820",中期(数週間～数ヶ月),配当(株主優待を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\373.html
"三菱商事(8058)の買い予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 1,950円 期間： 中期(数週間~数ヶ月) KAI",三菱商事,2010/08/16,13:58,買い予想,これかわぎんぞう2世さん,-377.96,"1,826.0",+96.55,"1,950",中期(数週間～数ヶ月),,,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\374.html
"三菱商事(8058)の買い予想。 スカイウェーブ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2010/08/13,18:13,買い予想,スカイウェーブさん,-15.05,"1,830.0",+95.71,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\375.html
"三菱商事(8058)の買い予想。 ackun さんの売買予想。 目標株価： 2,880円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2010/08/12,21:45,買い予想,ackunさん,264.77,"1,833.0",+95.09,"2,880",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\376.html
"三菱商事(8058)の買い予想。 ｻﾗﾃﾞｨﾝ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",三菱商事,2010/08/11,14:45,買い予想,ｻﾗﾃﾞｨﾝさん,138.87,"1,866.0",+88.38,"2,000",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\377.html
"三菱商事(8058)の買い予想。 本堂 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱商事,2010/07/03,23:31,買い予想,本堂さん,316.2,"1,832.0",+95.30,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\378.html
"三菱商事(8058)の売り予想。 boss722 さんの売買予想。 目標株価： 1,775円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",三菱商事,2010/07/02,20:03,売り予想,boss722さん,51.08,"1,832.0",-95.61,"1,775",中期(数週間～数ヶ月),チャート,"【株価分析結果】2010/07/02 03:29
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,511円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\379.html
"三菱商事(8058)の買い予想。 pinksapphire さんの売買予想。 目標株価： 2,255円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2016/04/14,21:38,買い予想,pinksapphireさん,40.24,"1,969.0",+68.88,"2,255",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/04/14 04:09
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,255円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\38.html
"三菱商事(8058)の買い予想。 dxb*p*91 さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いたい",三菱商事,2010/06/30,15:22,買い予想,dxb*p*91さん,176.57,"1,864.0",+88.78,"2,100",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\380.html
"三菱商事(8058)の買い予想。 ｹﾆﾔ さんの売買予想。 目標株価： 2,150円 期間： 短期(数分~数日) 理由： その他 (^o^)/",三菱商事,2010/06/27,22:58,買い予想,ｹﾆﾔさん,270.26,"1,954.0",+71.59,"2,150",短期(数分～数日),その他,な～んとなく,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\381.html
"三菱商事(8058)の買い予想。 こてつ君 さんの売買予想。 目標株価： 2,892円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",三菱商事,2010/06/02,09:50,買い予想,こてつ君さん,144.43,"2,001.0",+63.23,"2,892",長期(数ヶ月～数年),チャート,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\382.html
"三菱商事,8058,Mitsubishi,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱商事,2010/06/01,07:28,買い予想,うさみみさん,529.46,"2,049.0",+55.09,"2,222",,,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\383.html
"三菱商事(8058)の買い予想。 紳士になりたい ただの人 さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 大手はいいよん",三菱商事,2010/05/31,20:20,買い予想,紳士になりたい　ただの人さん,370.92,"2,049.0",+55.09,"3,000",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\384.html
"三菱商事(8058)の買い予想。 aki-ro さんの売買予想。 目標株価： 2,893円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2010/05/31,10:13,買い予想,aki-roさん,138.69,"2,042.0",+56.25,"2,893",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\385.html
"三菱商事(8058)の買い予想。 fourcard さんの売買予想。 目標株価： 2,120円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) たぶん｡",三菱商事,2010/05/30,23:59,買い予想,fourcardさん,-39.41,"2,060.0",+53.28,"2,120",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),祈ります｡,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\386.html
"三菱商事(8058)の買い予想。 y. さんの売買予想。 目標株価： 2,272円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",三菱商事,2010/05/27,22:14,買い予想,y.さん,3.05,"2,096.0",+47.48,"2,272",中期(数週間～数ヶ月),チャート,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\387.html
"三菱商事(8058)の買い予想。 chamina1202 さんの売買予想。 目標株価： 2,300円 かい",三菱商事,2010/05/27,16:53,買い予想,chamina1202さん,321.26,"2,096.0",+47.48,"2,300",,,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\388.html
"三菱商事(8058)の買い予想。 wahaha2 さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： チャート ここは買い",三菱商事,2010/05/25,12:37,買い予想,wahaha2さん,47.47,"1,931.0",+75.83,"2,400",中期(数週間～数ヶ月),チャート,2割くらいは取れるでしょう,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\389.html
"三菱商事(8058)の買い予想。 しゅん19880325 さんの売買予想。 目標株価： 2,042円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価2,025円",三菱商事,2016/03/25,08:20,買い予想,しゅん19880325さん,6.22,"1,921.5",+77.62,"2,042",長期(数ヶ月～数年),チャート,,"2,447.0",04月10日,03:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\39.html
"三菱商事(8058)の買い予想。 みん㈱ さんの売買予想。 目標株価： 2,906円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成",三菱商事,2010/05/23,22:47,買い予想,みん㈱さん,72.91,"1,952.0",+71.96,"2,906",中期(数週間～数ヶ月),,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\390.html
三菱商事(8058)の買い予想。 spicy さんの売買予想。 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱商事,2010/05/22,11:59,買い予想,spicyさん,336.99,"1,952.0",+71.96,--,,業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\391.html
"三菱商事(8058)の買い予想。 rikakujoozu さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 売られすぎか",三菱商事,2010/05/21,23:49,買い予想,rikakujoozuさん,500.72,"1,952.0",+71.96,"2,500",中期(数週間～数ヶ月),チャート,"売られすぎ。
底入れか。","2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\392.html
"三菱商事(8058)の買い予想。 mano さんの売買予想。 目標株価： 2,916円 個人投資家の意見「買い」に賛成",三菱商事,2010/05/19,00:15,買い予想,manoさん,241.26,"2,008.0",+62.02,"2,916",,,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\393.html
"三菱商事(8058)の買い予想。 watetsu311 さんの売買予想。 目標株価： 2,486円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱商事,2010/05/18,23:57,買い予想,watetsu311さん,62.94,"2,008.0",+62.02,"2,486",,業績(会社計画の修正発表を含む),"【株価分析結果】2010/05/18 03:29
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,486円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\394.html
"三菱商事(8058)の買い予想。 PIN-KY さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2010/05/17,23:51,買い予想,PIN-KYさん,54.83,"2,056.0",+53.93,"2,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),リバウンド相場に期待,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\395.html
"三菱商事(8058)の買い予想。 みずっほ さんの売買予想。 目標株価： 2,350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱商事,2010/05/17,16:13,買い予想,みずっほさん,141.62,"2,056.0",+53.93,"2,350",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\396.html
"三菱商事(8058)の買い予想。 ショー さんの売買予想。 目標株価： 2,917円 個人投資家の意見「買い」に賛成",三菱商事,2010/05/16,00:15,買い予想,ショーさん,64.21,"2,100.0",+46.85,"2,917",,,,"2,447.0",04月10日,03:27,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8058-三菱商事/2017-04-10-03-12-22/comment\397.html
