0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱ケミカルホールディングス(4188)の買い予想。 AAI Fund さんの売買予想。 目標株価： 3,250円 期間： 長期(数ヶ月～数年) 理由： その他 kai",三菱ケミカルホールディングス,2009/11/09,14:54,買い予想,AAI Fundさん,594.97,323.0,+451.27,"3,250",長期(数ヶ月～数年),その他,,836.6,04月08日,23:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\174.html
三菱ケミカルホールディングス(4188)の買い予想。 Panamax さんの売買予想。 目標株価： 470円 期間： 中期(数週間~数ヶ月) 理由： その他 買いを予想,三菱ケミカルホールディングス,2009/10/21,00:01,買い予想,Panamaxさん,169.18,364.0,+368.41,470,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\175.html
三菱ケミカルホールディングス(4188)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 100年に一度の大暴落が,三菱ケミカルホールディングス,2009/10/15,20:51,売り予想,空飛ぶ モンティ・パイさん,-418.66,354.0,-388.46,--,,,今年もガチでキます。,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\176.html
三菱ケミカルホールディングス(4188)の買い予想。 カクタス さんの売買予想。 目標株価： 450円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2009/10/01,22:17,買い予想,カクタスさん,30.02,358.0,+379.35,450,短期(数分～数日),業績(会社計画の修正発表を含む),,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\177.html
三菱ケミカルホールディングス(4188)の買い予想。 ラットレース さんの売買予想。 目標株価： 476円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2009/09/26,18:31,買い予想,ラットレースさん,100.07,391.0,+323.34,476,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/09/26 03:14
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「476円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\178.html
三菱ケミカルホールディングス(4188)の買い予想。 タオ_ さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,三菱ケミカルホールディングス,2009/08/04,19:49,買い予想,タオ_さん,448.78,429.0,+269.51,500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\179.html
三菱ケミカルホールディングス(4188)の買い予想。 yasu7777 さんの売買予想。 目標株価： 769円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価769円,三菱ケミカルホールディングス,2016/11/04,10:03,買い予想,yasu7777さん,12.66,660.9,+75.16,769,中期(数週間～数ヶ月),個人投資家の予想,,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\18.html
三菱ケミカルホールディングス(4188)の買い予想。 pag さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 底力発揮,三菱ケミカルホールディングス,2009/07/07,02:43,買い予想,pagさん,84.42,408.0,+298.02,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\180.html
三菱ケミカルホールディングス(4188)の買い予想。 ﾆｯｸ☆ さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 三菱,三菱ケミカルホールディングス,2009/07/01,19:23,買い予想,ﾆｯｸ☆さん,226.77,407.0,+299.45,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),化学No.1,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\181.html
三菱ケミカルホールディングス(4188)の買い予想。 meixiang さんの売買予想。 期間： 長期(数ヶ月～数年) 買,三菱ケミカルホールディングス,2009/07/01,14:41,買い予想,meixiangさん,396.57,402.0,+306.71,--,長期(数ヶ月～数年),,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\182.html
三菱ケミカルホールディングス(4188)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート kai,三菱ケミカルホールディングス,2009/06/27,12:11,買い予想,るんるんゆっこさん,285.5,403.0,+305.24,500,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\183.html
三菱ケミカルホールディングス(4188)の買い予想。 ﾅｶﾊﾞ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱ケミカルホールディングス,2009/06/27,06:53,買い予想,ﾅｶﾊﾞさん,86.13,403.0,+305.24,--,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\184.html
三菱ケミカルホールディングス(4188)の買い予想。 タッキナルディー さんの売買予想。 目標株価： 515円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2009/06/25,21:56,買い予想,タッキナルディーさん,170.48,414.0,+289.58,515,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/25 03:15
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「515円」を超えると割高圏内に入ります。

加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。

【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄の配当利回りは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは同一業種の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\185.html
三菱ケミカルホールディングス(4188)の買い予想。 gor**31 さんの売買予想。 目標株価： 515円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2009/06/25,20:58,買い予想,gor**31さん,469.71,414.0,+289.58,515,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/25 03:15
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「515円」を超えると割高圏内に入ります。

加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。

【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄の配当利回りは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは同一業種の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\186.html
三菱ケミカルホールディングス(4188)の買い予想。 mucc さんの売買予想。 目標株価： 526円 理由： 業績(会社計画の修正発表を含む) 買い,三菱ケミカルホールディングス,2009/06/15,19:19,買い予想,muccさん,389.81,423.0,+277.36,526,,業績(会社計画の修正発表を含む),"【株価分析結果】2009/06/14 00:42
割安

【ファンダメンタルズ分析】
この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
但し、この銘柄の株価が「526円」を超えると割高圏内に入ります。

加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。

【バリュエーション】
過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。
一方、この銘柄の配当利回りは同一業種銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種を対象に株主還元策が比較されている可能性があります。
結果、現在、この銘柄の配当利回りは同一業種の平均値よりも高い為、相対比較の観点からは割安と判断されます。

",836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\187.html
三菱ケミカルホールディングス(4188)の買い予想。 TinTin さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： その他 買い！,三菱ケミカルホールディングス,2009/06/05,08:27,買い予想,TinTinさん,243.33,439.0,+256.89,600,中期(数週間～数ヶ月),その他,製薬部門に期待！,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\188.html
三菱ケミカルホールディングス(4188)の売り予想。 東証一部.com さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) なんかダメっぽいのか？,三菱ケミカルホールディングス,2009/04/21,15:32,売り予想,東証一部.comさん,-76.83,401.0,-309.60,300,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),不採算部門を切り捨てても浮かない気がする,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\189.html
三菱ケミカルホールディングス(4188)の買い予想。 Yoshiharu21 さんの売買予想。 目標株価： 720円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2016/10/27,14:20,買い予想,Yoshiharu21さん,6.05,675.2,+67.55,720,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\19.html
三菱ケミカルホールディングス(4188)の買い予想。 iku12345 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い,三菱ケミカルホールディングス,2009/04/14,20:54,買い予想,iku12345さん,320.57,395.0,+317.18,--,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\190.html
三菱ケミカルホールディングス(4188)の買い予想。 dataplex さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 上昇トレンド入り,三菱ケミカルホールディングス,2009/03/25,01:08,買い予想,dataplexさん,154.72,373.0,+352.66,--,中期(数週間～数ヶ月),チャート,信用倍率0.45も妙味,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\191.html
三菱ケミカルホールディングス(4188)の買い予想。 浜口 さんの売買予想。 目標株価： 350円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 買い,三菱ケミカルホールディングス,2009/03/21,22:06,買い予想,浜口さん,-305.2,342.0,+410.40,350,短期(数分～数日),配当(株主優待を含む),,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\192.html
三菱ケミカルホールディングス(4188)の買い予想。 RONDORI さんの売買予想。 目標株価： 390円 期間： 中期(数週間~数ヶ月) 理由： その他 中期で仕込むべし,三菱ケミカルホールディングス,2009/03/18,01:37,買い予想,RONDORIさん,888.27,328.0,+880.12,390,中期(数週間～数ヶ月),その他,"数日前に、317円で仕込み済みです。

隠れ、電池銘柄なので、大化け期待。（希望としては500円）
手垢の付いていない今が狙い目でしょう。",836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\193.html
三菱ケミカルホールディングス(4188)の買い予想。 ニヨロウ さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 いろいろ詰め合わせ銘柄,三菱ケミカルホールディングス,2009/03/06,06:29,買い予想,ニヨロウさん,804.02,310.0,+482.12,--,長期(数ヶ月～数年),その他,　現時点では油関係が多すぎてやや不満なれども、田辺三菱なんかが有望。旧吉富製薬（三菱ウェルファーマ）といえば○向のオンリーワン的存在。　なんだかんだ言って最大規模の企業だし強いでしょう。　これ１銘柄買っただけいくつかの業種に分散になるのも魅力かな。　でも当面は下げ続けるかもしれんと思います。,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\194.html
三菱ケミカルホールディングス(4188)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 従来予想の350億円の黒字から580億円の赤字,三菱ケミカルホールディングス,2009/02/05,00:25,売り予想,ミミちゃんさん,168.79,370.0,-359.36,300,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),2009年３月期の連結最終損益が580億円の赤字になりそうだと発表した。景気の後退による家電業界などの需要減を受けた販売量の減少が響き、従来予想の350億円の黒字から赤字に転落する見通し。期末８円、年間16円としていた配当予想はそれぞれ未定とする08年４―12月期の連結最終損益は114億円の赤字（前年同期は1750億円）だった。売上高は前年同期比８％増の２兆3311億円、経常利益は61％減の468億円となったNEWSミミ,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\195.html
三菱ケミカルホールディングス(4188)の買い予想。 goldmannfox さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 安定した実力！,三菱ケミカルホールディングス,2009/01/07,23:25,買い予想,goldmannfoxさん,663.74,423.0,+277.36,600,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),今後、社会がどのような製品の出現を望んでいるか、それにすばやく対応し、注力できる総合能力と体質！,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\196.html
三菱ケミカルホールディングス(4188)の買い予想。 ぴよたろう さんの売買予想。 期間： 短期(数分~数日) 理由： チャート 海,三菱ケミカルホールディングス,2009/01/06,05:43,買い予想,ぴよたろうさん,367.5,423.0,+277.36,--,短期(数分～数日),チャート,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\197.html
三菱ケミカルホールディングス(4188)の買い予想。 来たコレ さんの売買予想。 目標株価： 380円 期間： 中期(数週間~数ヶ月) 理由： その他 かい,三菱ケミカルホールディングス,2008/11/17,21:14,買い予想,来たコレさん,373.89,363.0,+370.21,380,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\198.html
三菱ケミカルホールディングス(4188)の買い予想。 三歩で忘れる さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) なんでもいいから買い,三菱ケミカルホールディングス,2008/10/12,12:41,買い予想,三歩で忘れるさん,273.13,456.0,+236.71,--,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\199.html
三菱ケミカルホールディングス(4188)の買い予想。 だいきち さんの売買予想。 目標株価： 938円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価938円,三菱ケミカルホールディングス,2017/03/23,15:53,買い予想,だいきちさん,9.11,855.3,-6.54,938,短期(数分～数日),チャート,,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\2.html
三菱ケミカルホールディングス(4188)の買い予想。 Saita28 さんの売買予想。 目標株価： 710円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2016/10/05,00:39,買い予想,Saita28さん,12.16,645.2,+83.91,710,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\20.html
三菱ケミカルホールディングス(4188)の売り予想。 赤い大地 さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) いまは売り,三菱ケミカルホールディングス,2008/10/12,12:37,売り予想,赤い大地さん,-91.9,456.0,-237.96,400,短期(数分～数日),,,836.6,04月08日,23:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\200.html
三菱ケミカルホールディングス(4188)の買い予想。 starwings744 さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,三菱ケミカルホールディングス,2008/10/07,13:53,買い予想,starwings744さん,83.37,464.0,+227.73,700,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),急激に下げすぎてます,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\201.html
三菱ケミカルホールディングス(4188)の売り予想。 tsy925 さんの売買予想。 期間： 中期(数週間~数ヶ月) sell,三菱ケミカルホールディングス,2008/09/16,13:07,売り予想,tsy925さん,56.56,568.0,-134.97,--,中期(数週間～数ヶ月),,,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\202.html
三菱ケミカルホールディングス(4188)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今が底では,三菱ケミカルホールディングス,2008/09/10,19:44,買い予想,ストリートアナリストさん,158.65,570.0,+132.50,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"資源高も一段落し、業績も良くなってくると思います。
それにしても売られましたね。",836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\203.html
三菱ケミカルホールディングス(4188)の買い予想。 taka_taka さんの売買予想。 目標株価： 650円 期間： 短期(数分~数日) 理由： チャート 買い,三菱ケミカルホールディングス,2008/08/22,00:15,買い予想,taka_takaさん,68.68,607.0,+107.09,650,短期(数分～数日),チャート,,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\204.html
三菱ケミカルホールディングス(4188)の買い予想。 雨宮一郎 さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) やっと・・・,三菱ケミカルホールディングス,2008/07/18,15:12,買い予想,雨宮一郎さん,403.38,629.0,+93.40,900,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い時が来た・・・。,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\205.html
三菱ケミカルホールディングス(4188)の買い予想。 TACKER_2000 さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： その他 原油安,三菱ケミカルホールディングス,2008/07/18,04:52,買い予想,TACKER_2000さん,3.58,608.0,+106.44,700,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\206.html
三菱ケミカルホールディングス(4188)の買い予想。 じゃんび さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱ケミカルホールディングス,2008/07/17,12:06,買い予想,じゃんびさん,238.53,592.0,+234.02,650,中期(数週間～数ヶ月),その他,原油価格の下落が始まった、まだ上振れはあるだろうが近い将来大きく下がるだろう。今が買い時。,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\207.html
三菱ケミカルホールディングス(4188)の売り予想。 Air さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 格下げ,三菱ケミカルホールディングス,2008/06/26,00:21,売り予想,Airさん,90.88,628.0,-94.90,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"モルガンでは「アンダーウェイト」で
投資調査を再開としている。
目標株価は550円に設定へ。
ナフサ価格の急騰に製品価格が
追いついていないなどとして、
今期ＥＰＳはコンセンサスを10％、
来期は27％下回ると予想している模様。
なお、ＫＢＣでも目標株価を580円から
560円に引き下げへ。",836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\208.html
三菱ケミカルホールディングス(4188)の買い予想。 浅漬けの素 さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： その他 １０００円越えまでいっちゃえ～ （願望）,三菱ケミカルホールディングス,2008/06/05,15:35,買い予想,浅漬けの素さん,127.32,755.0,+30.35,900,長期(数ヶ月～数年),その他,,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\209.html
"三菱ケミカルホールディングス(4188)の買い予想。 saki331 さんの売買予想。 目標株価： 1,018円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い予想 長期 目標株価1,000円",三菱ケミカルホールディングス,2016/09/02,16:44,買い予想,saki331さん,9.12,659.0,+76.20,"1,018",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,836.6,04月08日,23:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\21.html
"三菱ケミカルホールディングス,三菱ケミＨＤ,4188,MCH,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱ケミカルホールディングス,2008/03/23,20:10,買い予想,poolさん,163.54,650.0,+81.19,--,,,4188,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\210.html
"三菱ケミカルホールディングス,三菱ケミＨＤ,4188,MCH,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱ケミカルホールディングス,2008/01/03,22:10,売り予想,gtnjf567さん,40.71,859.0,+7.08,--,,,"鹿島工場火災によりエチレンプラント全面停止。
売りです。",836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\211.html
三菱ケミカルホールディングス(4188)の売り予想。 ミストルテイン さんの売買予想。 火災事故の影響大,三菱ケミカルホールディングス,2007/12/29,19:37,売り予想,ミストルテインさん,213.95,859.0,+7.08,--,,,"顧客の生産・供給への影響が徐々にに顕在化、
信越化学は水道管などに使う塩化ビニール樹脂の
輸出を年明けから削減するそうです。

鹿島事業所は、同社の国内生産の10%強を担っており、
減少幅は4%のほどだとききます。

このまま停止長期化なら、事業への影響が深刻のため、
既に売りこまれてますが、現時点で売りと判断します。",836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\212.html
"三菱ケミカルホールディングス,三菱ケミＨＤ,4188,MCH,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱ケミカルホールディングス,2007/12/25,03:03,売り予想,2太郎1姫さん,-126.21,870.0,+10.58,--,,,"4名の死者・行方不明者が出た21日の
三菱化学鹿島事業所の火災によるプラントの停止は
「1日1億円程度の損失」となるのだそう。
プラス関係企業も操業停止に追い込まれるなど
広範な影響を及ぼす可能性もあるようです。

会見では安全が確保できるまで施設は止めると発表しています。
原材料や燃料の高騰が続き価格への転嫁が進む中、
もし長期化すれば、業績への影響も計り知れないような気がします。

チャート的にはこれから上を目指しそうな気もしましたが
バッドニュースなので売りで。",836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\213.html
"三菱ケミカルホールディングス,三菱ケミＨＤ,4188,MCH,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱ケミカルホールディングス,2007/12/23,13:19,売り予想,サイコさん,-64.58,870.0,+10.58,--,,,生産に影響もでるかも。プラス来年、医薬事業部門は、芳しくない。,836.6,04月08日,23:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\214.html
