0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
セブン＆アイ・ホールディングス(3382)の買い予想。 baba fumito さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,セブン＆アイ・ホールディングス,2009/06/24,09:05,買い予想,baba fumitoさん,246.85,"2,255.0",+300.24,--,中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\274.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 heiann さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買いです",セブン＆アイ・ホールディングス,2009/06/21,12:37,買い予想,heiannさん,221.49,"2,355.0",+275.42,"2,500",中期(数週間～数ヶ月),その他,,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\275.html
セブン＆アイ・ホールディングス(3382)の買い予想。 meixiang さんの売買予想。 期間： 中期(数週間~数ヶ月) 買,セブン＆アイ・ホールディングス,2009/06/20,15:38,買い予想,meixiangさん,396.57,"2,355.0",+275.42,--,中期(数週間～数ヶ月),,,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\276.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 みつあき さんの売買予想。 目標株価： 3,500円 期間： 短期(数分~数日) 理由： その他 ｾﾌﾞﾝ",セブン＆アイ・ホールディングス,2009/06/17,23:46,買い予想,みつあきさん,574.13,"2,310.0",+572.65,"3,500",短期(数分～数日),その他,頼むぞ,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\277.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 TinTin さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2009/06/05,12:03,買い予想,TinTinさん,243.33,"2,280.0",+293.83,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\278.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 北斗暴落拳 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 公取の排除命令",セブン＆アイ・ホールディングス,2009/05/29,07:01,売り予想,北斗暴落拳さん,-260.55,"2,320.0",-284.11,"2,000",中期(数週間～数ヶ月),その他,"利益の大部分が削られる予感
公取の命令で、結構マイナスイメージ＆実数字のマイナスがあるはずだ。","4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\279.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 stranger2016 さんの売買予想。 目標株価： 4,571円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",セブン＆アイ・ホールディングス,2016/10/07,09:54,売り予想,stranger2016さん,-24.28,"4,687.0",+2.97,"4,571",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\28.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： その他 思いがけないインフルエンザ銘柄",セブン＆アイ・ホールディングス,2009/05/24,21:10,買い予想,ストリートアナリストさん,158.65,"2,335.0",+280.21,"2,600",中期(数週間～数ヶ月),その他,"ネットスーパー、好調ですね。

これは意外なインフルエンザ銘柄ですね。

生鮮食品はどうしても買わなければならないので、人ごみに出られなくなったら、ネットスーパー、威力を発揮しそうです。","4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\280.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 t_b*a*es さんの売買予想。 目標株価： 4,900円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 薬販売がコンビニで",セブン＆アイ・ホールディングス,2009/05/22,13:34,買い予想,t_b*a*esさん,918.19,"2,370.0",+271.88,"4,900",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),薬事法,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\281.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 ｼｭｶﾞｰ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 天井が見えたね？",セブン＆アイ・ホールディングス,2009/05/22,01:40,売り予想,ｼｭｶﾞｰさん,369.75,"2,330.0",-281.67,"2,000",中期(数週間～数ヶ月),チャート,戻りｶﾂｵが来るまで下向こう｡,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\282.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 viper さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 内需銘柄",セブン＆アイ・ホールディングス,2009/04/22,02:53,買い予想,viperさん,291.17,"2,150.0",+657.59,"2,700",中期(数週間～数ヶ月),配当(株主優待を含む),"物価安にて多少の値下げ戦争は問題なし！
利益率悪化も売り上げ増大なら（シェア拡大）多分問題なし！？
　
株価が下がる要因はあまりみられない！！","4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\283.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 とおる４１ さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 営業増益確保",セブン＆アイ・ホールディングス,2009/04/11,21:06,買い予想,とおる４１さん,501.17,"2,115.0",+338.94,"2,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"７＆ｉＨＤ、１０年２月期予想は営業増益確保、グループシナジー効果拡大へ(株式新聞)
2009/04/10(08:01)
http://minkabu.jp/stock/3382/news/21822","4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\284.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 tuyo721 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",セブン＆アイ・ホールディングス,2009/03/26,18:10,買い予想,tuyo721さん,256.99,"2,295.0",+290.05,"3,000",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\285.html
セブン＆アイ・ホールディングス(3382)の買い予想。 PonTaka さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 売れてますかね。,セブン＆アイ・ホールディングス,2009/03/25,21:47,買い予想,PonTakaさん,142.45,"2,255.0",+300.24,--,中期(数週間～数ヶ月),,,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\286.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 浜口 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 売り",セブン＆アイ・ホールディングス,2009/03/21,22:01,売り予想,浜口さん,-305.2,"1,955.0",-390.24,"1,500",長期(数ヶ月～数年),配当(株主優待を含む),,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\287.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 faithoflove01 さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2009/03/11,17:14,買い予想,faithoflove01さん,212.82,"1,991.0",+377.76,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:28,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\288.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 T_Y さんの売買予想。 目標株価： 3,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろリバウンド？",セブン＆アイ・ホールディングス,2009/03/08,02:57,買い予想,T_Yさん,608.1,"1,978.0",+382.11,"3,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"3000円台から下がり続けて、そろそろリバウンドモードではないでしょうか？
低収益資産の売却も積極的に進めているので、評価されてもいいのではないでしょうか。","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\289.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 Λoi KΛNEHIRΛ さんの売買予想。 目標株価： 4,107円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割高」に賛成",セブン＆アイ・ホールディングス,2016/10/03,18:57,売り予想,Λoi KΛNEHIRΛさん,-9.25,"4,756.0",+7.05,"4,107",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2016/10/01 02:09　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「4,427円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは日本株全体の平均値よりも低い為、相対比較の観点からは割高と判断されます。","4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\29.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 よっち さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2009/03/05,09:27,買い予想,よっちさん,443.8,"2,065.0",+354.03,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\290.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 新卒MBA さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 買い",セブン＆アイ・ホールディングス,2009/03/03,01:34,買い予想,新卒MBAさん,434.31,"2,020.0",+368.26,"2,500",中期(数週間～数ヶ月),,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\291.html
セブン＆アイ・ホールディングス(3382)の買い予想。 フェザーン さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート セブン amp;アイ・ホールディングス,セブン＆アイ・ホールディングス,2009/02/21,12:27,買い予想,フェザーンさん,50.65,"2,075.0",+350.96,--,長期(数ヶ月～数年),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\292.html
"セブン＆アイ・ホールディングス,セブン＆アイ,3382,Seven IHoldings,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",セブン＆アイ・ホールディングス,2009/02/20,03:55,買い予想,naokieeさん,371.24,"2,175.0",+321.75,--,,,　,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\293.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 hanabi2 さんの売買予想。 目標株価： 2,425円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買う",セブン＆アイ・ホールディングス,2009/02/08,00:27,買い予想,hanabi2さん,485.03,"2,410.0",+262.64,"2,425",短期(数分～数日),業績(会社計画の修正発表を含む),内需仕込み時,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\294.html
"セブン＆アイ・ホールディングス(3382)の売り予想。 ｔｓｔｓｔｓｐ さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： チャート うり",セブン＆アイ・ホールディングス,2009/02/06,20:59,売り予想,ｔｓｔｓｔｓｐさん,-211.12,"2,410.0",-262.88,"2,200",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\295.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 シン さんの売買予想。 目標株価： 2,980円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ロケットスパーク！",セブン＆アイ・ホールディングス,2009/02/03,23:05,買い予想,シンさん,506.63,"2,455.0",+505.24,"2,980",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"2年前5,000円の株価。今回の業界営業不振の中いち早く経営方針の転換を決め百貨店を売却、安売り店の店舗への変更。

値動きが大きいのでデイトレ向きですが小売株の中では中期でも張れる注目株となると思います。","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\296.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 株RUNNER さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ３社合併でコスト削減",セブン＆アイ・ホールディングス,2009/02/02,20:15,買い予想,株RUNNERさん,5.19,"2,465.0",+250.44,"3,000",中期(数週間～数ヶ月),チャート,"・３社合併でコスト削減
・ＢＯＸ相場の底
・２末配当狙いの買いが入る
・円高局面での内需関連
などでしょうか。","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\297.html
セブン＆アイ・ホールディングス(3382)の買い予想。 こじとら さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 買いです,セブン＆アイ・ホールディングス,2009/01/30,12:36,買い予想,こじとらさん,407.67,"2,420.0",+260.38,--,長期(数ヶ月～数年),,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\298.html
セブン＆アイ・ホールディングス(3382)の売り予想。 エドゥアルト さんの売買予想。 期間： 長期(数ヶ月～数年) 長期的に,セブン＆アイ・ホールディングス,2009/01/17,02:21,売り予想,エドゥアルトさん,-9.8,"2,620.0",-438.04,--,長期(数ヶ月～数年),,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\299.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ma-cyann さんの売買予想。 目標株価： 4,888円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2017/04/06,18:28,買い予想,ma-cyannさん,8.04,"4,610.0",+1.60,"4,888",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"セブン＆アイ、今期経常は6％増で7期連続最高益更新へ

2017/04/06(15:00)
　セブン＆アイ・ホールディングス  が4月6日大引け後(15:00)に決算を発表。17年2月期の連結経常利益は前の期比4.1％増の3644億円になり、18年2月期も前期比5.7％増の3850億円に伸びを見込み、7期連続で過去最高益を更新する見通しとなった。8期連続増益になる。

　直近3ヵ月の実績である12-2月期(4Q)の連結経常利益は前年同期比3.0％減の880億円に減り、売上営業利益率は前年同期の6.0％→5.9％とほぼ横ばいだった。

株探ニュース","4,637.0",04月08日,21:18,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\3.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 doctag さんの売買予想。 目標株価： 4,648円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2016/09/19,22:18,買い予想,doctagさん,12.05,"4,515.0",+7.62,"4,648",中期(数週間～数ヶ月),その他,,"4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\30.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 だいちん さんの売買予想。 目標株価： 5,000円 あがりそう",セブン＆アイ・ホールディングス,2009/01/14,17:08,買い予想,だいちんさん,-192.05,"2,550.0",+232.61,"5,000",,,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\300.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 rererenooyaji さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",セブン＆アイ・ホールディングス,2009/01/10,22:52,買い予想,rererenooyajiさん,74.48,"2,730.0",+198.53,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\301.html
セブン＆アイ・ホールディングス(3382)の買い予想。 ＫＩＲＡ さんの売買予想。 期間： 短期(数分~数日) かい,セブン＆アイ・ホールディングス,2009/01/09,05:39,買い予想,ＫＩＲＡさん,83.79,"2,815.0",+183.95,--,短期(数分～数日),,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\302.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 inbmost さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： チャート いい気分",セブン＆アイ・ホールディングス,2008/12/07,20:15,買い予想,inbmostさん,399.16,"2,875.0",+174.17,"3,000",短期(数分～数日),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\303.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 青山 太郎 さんの売買予想。 目標株価： 3,900円 期間： 長期(数ヶ月～数年) 理由： その他 内需の本命",セブン＆アイ・ホールディングス,2008/12/07,09:09,買い予想,青山　太郎さん,-78.17,"2,875.0",+174.17,"3,900",長期(数ヶ月～数年),その他,"円高で輸出関連が期待できないなかで
マーケットが注目するのは内需関連。
農業法人をたちあげ農業変革の恩恵も
期待できます
http://tarou-aoyama.cocolog-nifty.com/blog/","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\304.html
セブン＆アイ・ホールディングス(3382)の買い予想。 タカサギ さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,セブン＆アイ・ホールディングス,2008/12/05,11:11,買い予想,タカサギさん,55.27,"2,845.0",+179.01,--,中期(数週間～数ヶ月),,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\305.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ３分の１の純情な勘定 さんの売買予想。 目標株価： 3,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ええ",セブン＆アイ・ホールディングス,2008/12/01,16:08,買い予想,３分の１の純情な勘定さん,503.21,"2,535.0",+235.67,"3,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),　,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\306.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 、営業利益2200億円程度と前年に比べ5％増",セブン＆アイ・ホールディングス,2008/11/27,15:54,買い予想,ミミちゃんさん,168.79,"2,740.0",+196.76,"3,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"
セブン＆アイ・ホールディングスの2008年3―11月期の連結業績は、営業利益が2200億円程度と前年同期に比べ5％増えたもようだ。消費者が節約のため外食から自宅での食事にシフトする傾向を強め、コンビニ事業が好調に推移している。たばこ自販機への成人識別カード「タスポ」導入も追い風。金融事業の収益も堅調だ。売上高は2％増の4兆3300億円程度になったようだ。国内コンビニ事業、米コンビニ子会社が押し上げた。前期に買収した子供用品の赤ちゃん本舗も寄与したnewsミミ
円が安定しない限り内需株に注目しなければいけないね・・ミミ
今後ホームセンターにも乗り出すので・・","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\307.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 D.M さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： チャート 買い",セブン＆アイ・ホールディングス,2008/11/24,03:56,買い予想,D.Mさん,259.31,"2,860.0",+176.58,"3,000",短期(数分～数日),チャート,"買い
","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\308.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 hom**minori さんの売買予想。 目標株価： 2,800円 期間： 短期(数分~数日) 理由： チャート かい",セブン＆アイ・ホールディングス,2008/11/21,01:33,買い予想,hom**minoriさん,206.47,"2,625.0",+217.84,"2,800",短期(数分～数日),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\309.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 カブ・サイケデリコ さんの売買予想。 目標株価： 4,500円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",セブン＆アイ・ホールディングス,2016/08/31,11:11,買い予想,カブ・サイケデリコさん,2.99,"4,333.0",+19.88,"4,500",短期(数分～数日),個人投資家の予想,小売売られすぎ,"4,637.0",04月08日,21:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\31.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ｳﾙﾄﾗﾏﾝ太郎 さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) ｺﾝﾋﾞﾆはここ｡",セブン＆アイ・ホールディングス,2008/11/09,02:25,買い予想,ｳﾙﾄﾗﾏﾝ太郎さん,268.54,"2,995.0",+155.80,"3,000",短期(数分～数日),イベント(増資／合弁・買収／分割等),"何かしら､店頭で､販促ｷｬﾝﾍﾟｰﾝやってるのが､好感持てます｡弁当美味しいし｡
","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\310.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 yokohama002 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 農業がいい",セブン＆アイ・ホールディングス,2008/11/03,20:05,買い予想,yokohama002さん,186.25,"3,040.0",+149.28,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"財務内容がイオンに比べて格段にいい。農業参入も好材料。
今仕込んどくのがいいかも。","4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\311.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 natsuichi さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いだと思う。。。",セブン＆アイ・ホールディングス,2008/10/25,10:51,買い予想,natsuichiさん,175.14,"2,445.0",+254.81,"3,000",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\312.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 baby-face さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 28",セブン＆アイ・ホールディングス,2008/10/19,23:40,買い予想,baby-faceさん,133.72,"2,675.0",+208.45,"2,800",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\313.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 aki77 さんの売買予想。 目標株価： 2,890円 期間： 中期(数週間~数ヶ月) 理由： チャート ｋ",セブン＆アイ・ホールディングス,2008/10/16,20:31,買い予想,aki77さん,428.96,"2,595.0",+223.65,"2,890",中期(数週間～数ヶ月),チャート,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\314.html
セブン＆アイ・ホールディングス(3382)の買い予想。 ごるどら さんの売買予想。 期間： 短期(数分~数日) 短期買い,セブン＆アイ・ホールディングス,2008/10/14,18:40,買い予想,ごるどらさん,350.13,"2,660.0",+211.23,--,短期(数分～数日),,,"4,637.0",04月08日,21:29,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\315.html
"セブン＆アイ・ホールディングス(3382)の買い予想。 ピンクイルカ さんの売買予想。 目標株価： 3,100円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 今がいい",セブン＆アイ・ホールディングス,2008/10/14,10:20,買い予想,ピンクイルカさん,81.59,"2,565.0",+229.59,"3,100",中期(数週間～数ヶ月),配当(株主優待を含む),,"4,637.0",04月08日,21:30,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/3382-セブン＆アイ・ホールディングス/2017-04-08-21-18-29/comment\316.html
