0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 新卒MBA さんの売買予想。 目標株価： 13円 かい,SCREENホールディングス,2009/06/06,23:01,買い予想,新卒MBAさん,434.31,"1,450.0","+1,235.29",13,,,　,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\84.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 keepura さんの売買予想。 目標株価： 1,280円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",SCREENホールディングス,2009/06/05,00:41,売り予想,keepuraさん,162.99,"1,405.0","-1,284.37","1,280",中期(数週間～数ヶ月),チャート,,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\85.html
"ＳＣＲＥＥＮホールディングス(7735)の売り予想。 株の女帝 さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 200",SCREENホールディングス,2009/05/04,23:16,売り予想,株の女帝さん,-320.83,"1,185.0","-1,575.61","1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\86.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ﾊﾞｻﾊﾞｻちゃん さんの売買予想。 目標株価： 13円 期間： 長期(数ヶ月～数年) 理由： その他 期待,SCREENホールディングス,2009/04/22,15:11,買い予想,ﾊﾞｻﾊﾞｻちゃんさん,244.63,"1,110.0","+1,700.78",13,長期(数ヶ月～数年),その他,,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\87.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 nyokki7922 さんの売買予想。 目標株価： 1,400円 期間： 短期(数分~数日) 下げたので買い！",SCREENホールディングス,2009/04/22,14:01,買い予想,nyokki7922さん,404.8,"1,075.0","+1,765.41","1,400",短期(数分～数日),,,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\88.html
ＳＣＲＥＥＮホールディングス(7735)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 前期は45億円の黒字 最終損益が380億円の赤字,SCREENホールディングス,2009/02/28,00:08,売り予想,ミミちゃんさん,168.79,605.0,"-3,358.74",500,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"2009年3月期の連結最終損益が380億円の赤字（前期は45億円の黒字）になると発表した。従来予想より340億円、赤字幅が拡大する。半導体製造装置がメーカーの設備投資抑制の影響で大幅減収となり、営業損益も赤字に転落する。構造改革費用の計上や繰り延べ税金資産の取り崩しで特別損失が膨らむ。最終赤字を受け年間配当は無配（前期は10円）にする。newsミミ
","7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\89.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 きゅちゃん さんの売買予想。 目標株価： 8,445円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価8,445円",SCREENホールディングス,2017/02/07,09:20,買い予想,きゅちゃんさん,3.89,"6,910.0",+34.52,"8,445",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\9.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 PonTaka さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート カイバ",SCREENホールディングス,2009/01/03,15:58,買い予想,PonTakaさん,142.45,925.0,"+2,097.80","2,000",中期(数週間～数ヶ月),チャート,調整終了かな。半導体では底打ちっぽいし、太陽電池･有機EL関連での物色が強まるかも。,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\90.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 masaruikuko さんの売買予想。 目標株価： 850円 期間： 中期(数週間~数ヶ月) 31201000192,SCREENホールディングス,2008/12/13,11:36,買い予想,masaruikukoさん,97.3,790.0,"+2,504.88",850,中期(数週間～数ヶ月),,,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\91.html
ＳＣＲＥＥＮホールディングス(7735)の売り予想。 nakataku さんの売買予想。 目標株価： 750円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売ります,SCREENホールディングス,2008/11/11,22:38,売り予想,nakatakuさん,-847.58,975.0,"-1,976.23",750,短期(数分～数日),業績(会社計画の修正発表を含む),,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\92.html
"ＳＣＲＥＥＮホールディングス(7735)の買い予想。 R% さんの売買予想。 目標株価： 2,750円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",SCREENホールディングス,2008/03/25,22:37,買い予想,R%さん,351.79,"2,140.0",+745.31,"2,750",中期(数週間～数ヶ月),チャート,半導体が動き出せば・・,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\93.html
ＳＣＲＥＥＮホールディングス(7735)の売り予想。 Spiderman さんの売買予想。 目標株価： 13円 「大日本スクリーン」トレンド売り,SCREENホールディングス,2008/03/03,02:32,売り予想,Spidermanさん,-80.13,"2,275.0",-684.46,13,,,抵抗線ストラドル直後のトレンド売り,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\94.html
ＳＣＲＥＥＮホールディングス(7735)の売り予想。 Air さんの売買予想。 目標株価： 13円 下方修正で「売り」,SCREENホールディングス,2008/02/14,01:44,売り予想,Airさん,90.88,"2,280.0",-682.33,13,,,"一時７１円安の４１７円まで売られ、連日で年初来安値を更新した。　
１２日引け後に今０８年３月期業績予想の下方修正を発表した。
連結経常利益を１３０億円から９３億円（前期比６５．６％減）に引き下げた。
同時発表の第３四半期（０７年４月〜１２月期）連結業績は、
経常利益８０億６４００万円（前年同期比５８．９％減）と大幅な減益だった。
ＦＰＤ（フラット・パネル・ディスプレー）製造装置が液晶ディスプレーの在庫調整の影響などを受け、大きく落ち込んだ。　
ゴールドマン・サックス証券は１３日付サマリーで、目標株価を５９０円から５４０円に引き下げた。
投資判断は「中立」を継続。同証では半導体装置の大幅減益見通しや、低水準にとどまる液晶装置の利益率などを指摘した。 ","7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\95.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 あしたのジョ～ さんの売買予想。 目標株価： 13円 大日本スクリーン製造,SCREENホールディングス,2007/12/03,10:44,買い予想,あしたのジョ～さん,132.17,"3,155.0",+414.05,13,,,"スクリーンの出来高が急増、ゴールドマン証は投資判断引き上げ(株式新聞社)
2007/11/30(17:49)
http://minkabu.jp/stock/7735/news/7995","7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\96.html
ＳＣＲＥＥＮホールディングス(7735)の買い予想。 ルールーブ さんの売買予想。 目標株価： 13円 買い,SCREENホールディングス,2007/05/17,01:15,買い予想,ルールーブさん,34.96,"4,450.0",+210.80,13,,,買い,"7,750.0",04月10日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7735-SCREENホールディングス/2017-04-10-01-17-09/comment\97.html
