0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＪＲ東日本(9020)の買い予想。 esan さんの売買予想。 目標株価： 800,000円 期間： 中期(数週間~数ヶ月) 理由： その他 内需関連",東日本旅客鉄道,2009/01/05,01:32,買い予想,esanさん,376.26,"7,290.0",+97.59,"800,000",中期(数週間～数ヶ月),その他,,"9,769.0",04月10日,10:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\182.html
"ＪＲ東日本(9020)の売り予想。 ころころどた さんの売買予想。 目標株価： 620,000円 期間： 中期(数週間~数ヶ月) うり＾＾；",東日本旅客鉄道,2008/12/16,12:28,売り予想,ころころどたさん,-210.79,"6,550.0",-140.83,"620,000",中期(数週間～数ヶ月),,,"9,769.0",04月10日,10:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\183.html
"ＪＲ東日本(9020)の買い予想。 ぴよたろう さんの売買予想。 目標株価： 687,000円 期間： 短期(数分~数日) 理由： チャート 買い",東日本旅客鉄道,2008/12/15,01:02,買い予想,ぴよたろうさん,367.5,"6,600.0",+137.52,"687,000",短期(数分～数日),チャート,,"9,769.0",04月10日,10:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\184.html
"ＪＲ東日本(9020)の買い予想。 mk_hi99 さんの売買予想。 目標株価： 670,000円 期間： 短期(数分~数日) 理由： チャート 買いました",東日本旅客鉄道,2008/12/11,23:00,買い予想,mk_hi99さん,103.23,"6,500.0",+144.01,"670,000",短期(数分～数日),チャート,そろそろ上がりそう,"9,769.0",04月10日,10:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\185.html
"ＪＲ東日本(9020)の買い予想。 masaruikuko さんの売買予想。 目標株価： 700,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",東日本旅客鉄道,2008/12/09,22:03,買い予想,masaruikukoさん,97.3,"6,650.0",+134.35,"700,000",長期(数ヶ月～数年),チャート,,"9,769.0",04月10日,10:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\186.html
"ＪＲ東日本(9020)の買い予想。 カブカブ さんの売買予想。 目標株価： 720,000円 期間： 中期(数週間~数ヶ月) 理由： その他 割安でしょう",東日本旅客鉄道,2008/12/09,19:50,買い予想,カブカブさん,133.88,"6,650.0",+134.35,"720,000",中期(数週間～数ヶ月),その他,勘,"9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\187.html
"ＪＲ東日本(9020)の買い予想。 モカモカモカ さんの売買予想。 目標株価： 720,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 70万円",東日本旅客鉄道,2008/12/06,11:18,買い予想,モカモカモカさん,-69.52,"6,940.0",+116.85,"720,000",中期(数週間～数ヶ月),チャート,いつも70万円を切ると機関投資家から買いが入るようです。でも70万円は高くて買えないなー(T.T),"9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\188.html
"ＪＲ東日本(9020)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 800,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 巨大流通業",東日本旅客鉄道,2008/12/02,20:38,買い予想,ミミちゃんさん,168.79,"7,420.0",+90.90,"800,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"流通業売り上げ高
一位セブン＆アイ・ホールディングス
二位イオン
三位JR本州3社
え～ミミちゃんビックリ！！たしかに駅って活気あるんです・・
平日のスーパーは寂しい・・ミミ","9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\189.html
"ＪＲ東日本(9020)の買い予想。 ヨーグモス さんの売買予想。 目標株価： 12,190円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価12,156円",東日本旅客鉄道,2016/08/04,17:08,買い予想,ヨーグモスさん,0.77,"8,818.0",+31.40,"12,190",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"9,766.0",04月10日,10:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\19.html
ＪＲ東日本(9020)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,東日本旅客鉄道,2008/11/19,20:03,買い予想,gangan0403さん,-189.57,"7,440.0",+89.89,--,長期(数ヶ月～数年),その他,,"9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\190.html
"ＪＲ東日本(9020)の買い予想。 富士山うどん さんの売買予想。 目標株価： 800,000円 期間： 中期(数週間~数ヶ月) 理由： その他 ぬ～ん",東日本旅客鉄道,2008/10/21,18:21,買い予想,富士山うどんさん,182.86,"7,120.0",+106.71,"800,000",中期(数週間～数ヶ月),その他,"願望です｡
","9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\191.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2008/10/14,20:04,買い予想,ごるどらさん,350.13,"6,950.0",+116.28,--,短期(数分～数日),,,"9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\192.html
"ＪＲ東日本(9020)の買い予想。 CHIKKA さんの売買予想。 目標株価： 750,000円 期間： 中期(数週間~数ヶ月) 手堅いでしょう！",東日本旅客鉄道,2008/10/13,15:52,買い予想,CHIKKAさん,89.12,"6,980.0",+114.55,"750,000",中期(数週間～数ヶ月),,,"9,769.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\193.html
"ＪＲ東日本(9020)の買い予想。 yokohama002 さんの売買予想。 目標株価： 800,000円 期間： 長期(数ヶ月～数年) 理由： チャート これこそ買い",東日本旅客鉄道,2008/10/12,11:39,買い予想,yokohama002さん,2339.08,"6,980.0",+114.55,"800,000",長期(数ヶ月～数年),チャート,,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\194.html
"ＪＲ東日本(9020)の買い予想。 かめりん さんの売買予想。 目標株価： 850,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いだ",東日本旅客鉄道,2008/09/25,02:24,買い予想,かめりんさん,404.78,"7,790.0",+73.07,"850,000",中期(数週間～数ヶ月),チャート,,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\195.html
"ＪＲ東日本(9020)の買い予想。 hyily200 さんの売買予想。 目標株価： 1,000,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 最強の不動産屋",東日本旅客鉄道,2008/09/20,14:00,買い予想,hyily200さん,43.13,"7,800.0",+72.62,"1,000,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"ここは最強の不動産屋さんです。
それもすべて自社物件。
輸送に関しては、人口減で縮小傾向ですが、問題ありません。
スイカに代表されるその規模の優位性を利用したビジネスにも注目です。","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\196.html
"ＪＲ東日本(9020)の買い予想。 hanataka-1960 さんの売買予想。 目標株価： 880,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上がるはず",東日本旅客鉄道,2008/09/14,14:47,買い予想,hanataka-1960さん,271.51,"7,910.0",+67.65,"880,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\197.html
"ＪＲ東日本(9020)の買い予想。 Air さんの売買予想。 目標株価： 900,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 回復期待",東日本旅客鉄道,2008/07/31,01:05,買い予想,Airさん,90.88,"8,360.0",+48.70,"900,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\198.html
"ＪＲ東日本(9020)の買い予想。 株で生活したい さんの売買予想。 目標株価： 865,000円 期間： 長期(数ヶ月～数年) 理由： チャート 夏休み",東日本旅客鉄道,2008/07/26,21:53,買い予想,株で生活したいさん,97.54,"8,260.0",+52.74,"865,000",長期(数ヶ月～数年),チャート,今一番興味有る銘柄です。,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\199.html
"ＪＲ東日本(9020)の買い予想。 yoku283 さんの売買予想。 目標株価： 10,650円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割安」に賛成",東日本旅客鉄道,2017/03/11,11:13,買い予想,yoku283さん,-0.51,"9,980.0",-5.35,"10,650",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"【株価分析結果】2017/03/11 04:30
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「10,740円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","9,766.0",04月10日,10:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\2.html
"ＪＲ東日本(9020)の買い予想。 西新井るみ さんの売買予想。 目標株価： 12,088円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",東日本旅客鉄道,2016/07/29,20:18,買い予想,西新井るみさん,55.05,"9,317.0",+14.49,"12,088",中期(数週間～数ヶ月),個人投資家の予想,,"9,766.0",04月10日,10:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\20.html
"ＪＲ東日本(9020)の買い予想。 こうぞう さんの売買予想。 目標株価： 900,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 鉄道回帰",東日本旅客鉄道,2008/07/13,22:38,買い予想,こうぞうさん,60.57,"8,250.0",+53.14,"900,000",中期(数週間～数ヶ月),チャート,原油価格再高騰とこれからの安近短の行楽予想,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\200.html
"ＪＲ東日本(9020)の買い予想。 2太郎1姫 さんの売買予想。 目標株価： 860,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) それ行けJR！！",東日本旅客鉄道,2008/06/26,17:07,買い予想,2太郎1姫さん,-126.21,"8,380.0",+47.91,"860,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),自動車関連株が不調ですねー業績悪化も少ないですし、長期で持ちたいです。,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\201.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2008/06/25,14:52,買い予想,いっちーさん,34.96,"8,500.0",+43.22,--,,,原油高の影響などにより、夏の旅行シーズンで自動車や航空機から鉄道へのシフトが進むとの見方が出ているとありましたし、総合的にも悪くないと思います。,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\202.html
"ＪＲ東日本(9020)の買い予想。 コー さんの売買予想。 目標株価： 820,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買いです。",東日本旅客鉄道,2008/06/10,21:00,買い予想,コーさん,39.35,"7,940.0",+132.65,"820,000",長期(数ヶ月～数年),チャート,このまま下がる銘柄ではない。チャートを見れば明らか。,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\203.html
"ＪＲ東日本(9020)の買い予想。 kay59 さんの売買予想。 目標株価： 850,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ガソリン高騰で",東日本旅客鉄道,2008/06/07,11:21,買い予想,kay59さん,67.2,"8,000.0",+63.69,"850,000",中期(数週間～数ヶ月),チャート,こう原油が上がっては、みんな車じゃなく鉄道を利用するのでは？原油高騰が長期になれば、長距離バス、航空会社も料金の見直しを迫られるだろうし,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\204.html
"ＪＲ東日本(9020)の買い予想。 capi6736 さんの売買予想。 目標株価： 880,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) Suica好調",東日本旅客鉄道,2008/05/12,14:20,買い予想,capi6736さん,87.61,"8,160.0",+56.87,"880,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\205.html
ＪＲ東日本(9020)の買い予想。 たけちゃんマン さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 過去最高,東日本旅客鉄道,2008/04/23,09:02,買い予想,たけちゃんマンさん,2.49,"8,190.0",+55.62,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),商業施設も好調でしょう。ちょいと官僚的だけど。、,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\206.html
"ＪＲ東日本(9020)の買い予想。 まさ さんの売買予想。 目標株価： 900,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) Suicaが強みになりそう",東日本旅客鉄道,2008/03/23,23:58,買い予想,まささん,144.39,"8,110.0",+117.95,"900,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"最近Suicaが注目です。広告も多い。

新幹線もやっぱり便利。不況になれば経費削減で新幹線を乗る人は増えそう。

Suicaユーザーが増えれば人件費も下がるでしょう。

店舗直結の物販も強いし、まだまだ延びる余地があると思います。","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\207.html
ＪＲ東日本(9020)の買い予想。 kouhei1984913 さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,東日本旅客鉄道,2008/03/23,21:15,買い予想,kouhei1984913さん,130.3,"8,110.0",+58.97,--,中期(数週間～数ヶ月),,,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\208.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2008/02/21,21:14,買い予想,ヨシノブさん,-92.61,"8,600.0",+39.41,--,,,"首都圏人口の増加による首都圏旅客需要の安定推移、団塊の世代大量退職と新幹線の青森延伸による旅行需要の増大に加えて、訪日外国人の増加が見込め、主力の鉄道事業の基盤はしっかりしている。

さらにSuicaの普及に伴いマネーフローの一翼を担うようになったことは新事業の可能性を高めたと考えられる。
駅ナカ事業もまだまだ拡大の余地がある。コンビニ事業ニューデイズが店舗売上高でセブンイレブンを抜いたことは、駅ナカの潜在力を示した。
ANA・JALとのクレジットカード発行など競合他社との共同戦線を広げる戦略も長期安定発展に寄与するのではないか。

旧国鉄からの継承債務を考慮すると、金利上昇局面には警戒が必要であるが、以上の理由から、中長期的には買いと判断する。

","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\209.html
"ＪＲ東日本(9020)の買い予想。 まあ～ちゃん さんの売買予想。 目標株価： 9,633円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",東日本旅客鉄道,2016/06/24,14:34,買い予想,まあ～ちゃんさん,43.07,"8,743.0",+34.11,"9,632",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"9,766.0",04月10日,10:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\21.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/12/08,22:58,売り予想,神尾さん,-212.23,"9,510.0",-8.49,--,,,しばらく、下がるでしょう,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\210.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/11/22,19:15,買い予想,トンビさん,-139.99,"9,230.0",+17.31,--,,,"Ｓｕｉｃａや生活サービス事業が絶好調ですね！
中長期的に保有して、100万を目指したいです。","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\211.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/11/20,19:50,買い予想,あしたのジョ～さん,132.17,"9,270.0",+16.01,--,,,"ＪＲ東日本が続伸、みずほ証の格上げが刺激材料に(株式新聞社)
2007/11/20(17:20)
http://minkabu.jp/stock/9020/news/7672","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\212.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/11/06,06:40,買い予想,おこりんぼかあさんさん,43.13,"9,560.0",+6.90,--,,,"駅ナカ好調のようでつね。
なかなか魅力的な店舗展開だと思いまつ。

プラスJR東日本にあるコンビニ「ニューディーズ」が
1店舗・1日当たり売上高でセブンイレブンを抜いて首位に。

おこりんぼかあさんも、駅に入るときにSuicaを出して
そのまま便利なのでコンビニでピピッと買い物することがよくありまつ。
駅ナカ戦略としてはドンぴしゃなのではと思いまつ？

2007年9月末現在で361店舗だそうでつ。
キオスクが縮小する中、今後も増えていくのではないかと思いまつ。

株価的にも年初来高値の101万越えを期待♪
？ヽ('ω'o)ﾉ？≡？ヽ(o'ω')ﾉ？","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\213.html
ＪＲ東日本(9020)の買い予想。 BathAgent さんの売買予想。 グラントウキョウ関連、上方修正、好レーティング,東日本旅客鉄道,2007/11/01,02:07,買い予想,BathAgentさん,154.26,"9,430.0",+10.91,--,,,"PU
目標1,000,000
","9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\214.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/10/24,10:26,買い予想,ひろＰさん,130.74,"9,030.0",+23.99,--,,,業績は問題なし、駅ナカ拡大は、やはり買いだと思います。,"9,768.0",04月10日,11:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\215.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/10/23,08:52,買い予想,筋肉発想さん,52.72,"9,080.0",+22.29,--,,,スイカ拡大。新幹線・在来線共に好調。「駅ナカ」事業、東京駅周辺のオフィースビル新設等により、2007年度9月中間期の連結営業利益は前年同比の3％増の2550億円と中間期の過去最高となった。,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\216.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/10/22,22:37,買い予想,seichiさん,83.21,"9,080.0",+22.29,--,,,ディフェンシブ銘柄として、保有してみては如何でしょうか?,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\217.html
ＪＲ東日本(9020)の買い予想。 河豚 さんの売買予想。 内需、ディフェンシブ、再開発、駅中、まだ伸びるでしょう。,東日本旅客鉄道,2007/10/08,21:57,買い予想,河豚さん,2.1,"9,110.0",+21.28,--,,,連休にあちこち出歩いた結果東京の不動産関連ではＪＲ東日本が一番強いと思います。,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\218.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/10/08,02:36,買い予想,うめさん,112.43,"9,110.0",+21.28,--,,,数年前までＪＲ東日本といえば「首都圏の交通網」。交通と不動産のイメージしかありませんでした…が、Suicaという電子マネーが普及してきた今、企業として可能性・成長性が大きく広がったと感じます！2006年10月より「モバイルSuica」のクレジット支払い対象カードがJCBなど他社クレジットカードで登録できるようになったのをきっかけに、私も「　モバイルSuica　」利用者になりました！電車の乗り降りはもちろんのこと、駅構内の飲食店やエキュートなどの駅中施設店舗・ＪＲ東日本が運営しているルミネや横浜シャル・キオスクは皆Suicaが利用可能なので、あちらこちらでピピッとしています。チャージはクレジットのポイントが貯まるので、小額の買い物なのに全部クレジット払いしているということになるのが魅力です♪一番お得なのがヨドバシカメラで買物した時。実際はクレジット払いしているのにSuica支払いは現金扱いなのでヨドバシポイントも効率的に貯められる「裏ワザ？」的な結果に！首都圏の「ファミリーマート」や「イオン」でもほとんどSuicaが使えますし、これから加盟店が増加して利用範囲がどんどん増える、まさに成長性のある分野だと思います。2007年10月下旬～は東京駅のエキナカに『グランスタ』が開業したり、11月上旬にはオフィスビル「グラントウキョウサウスタワー」の地下に商業施設『グランアージュ』開業と、東京八重洲口の整備が着々と進み、これからも2期工事へ移行し発展していく姿をみると期待せずにはいられません。開発できる土地を多く所有している（しかも好立地の場所が多い）ということはとても有利だと思います。企業の成長とともに年々配当も上がり（2006年度は年間配当9000円）今期も増配で年間配当は1万円以上を予定しているようで、たとえ株主優待の「新幹線の乗車券・特急券2割引」券が使えなくても充分な期待値だと感じます♪,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\219.html
"ＪＲ東日本(9020)の買い予想。 株式市場独り言 さんの売買予想。 目標株価： 10,874円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",東日本旅客鉄道,2016/04/27,20:05,買い予想,株式市場独り言さん,-32.77,"10,210.0",-11.64,"10,874",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"9,766.0",04月10日,10:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\22.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/09/11,17:36,買い予想,レ馬刺しさん,-92.61,"9,160.0",+19.61,--,,,"ＪＲ東日本に押し目買い、品川開発を材料視、ゴールドマン証は強気の投資判断継続(株式新聞社)
2007/09/11(17:07)
http://minkabu.jp/stock/9020/news/5502
不動産も立派な収益源なんですねー。駅ナカ、スイカも有りますし、安定した事業基盤を持っている企業と言えるでしょう。
","9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\220.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/08/25,22:06,売り予想,man77さん,-2.71,"9,070.0",-22.69,--,,,まあ80万ぐらいまで行きそう。,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\221.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/08/19,11:07,買い予想,PonTakaさん,142.45,"8,820.0",+31.33,--,,,原油高騰の折、円高株安対策で。,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\222.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/06/29,09:29,買い予想,白戸則道さん,-136.85,"9,340.0",+13.76,--,,,上に行くでしょう!!,"9,768.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\223.html
"ＪＲ東日本,9020,EastJapanRailway,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",東日本旅客鉄道,2007/06/25,22:09,買い予想,東京228堂さん,-15.8,"9,090.0",+21.96,--,,,一割ほど下げましたが、反発は時間の問題です。,"9,769.0",04月10日,11:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9020-東日本旅客鉄道/2017-04-10-10-53-11/comment\224.html
