0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"オリンパス(7733)の買い予想。 やすきち さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",オリンパス,2011/10/21,00:19,買い予想,やすきちさん,323.61,"1,300.0",+622.09,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\250.html
オリンパス(7733)の売り予想。 ちゃお犬の飼い主 さんの売買予想。 目標株価： 264円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に賛成,オリンパス,2011/10/20,18:26,売り予想,ちゃお犬の飼い主さん,-60.43,"1,300.0",-622.53,264,中期(数週間～数ヶ月),その他,"こんな買っても買っても下がる株　
経営陣がよほど悪いとしか考えられません。
明日　損切りします、","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\251.html
"オリンパス(7733)の買い予想。 hageta さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",オリンパス,2011/10/20,16:06,買い予想,hagetaさん,625.37,"1,300.0",+622.09,"2,000",中期(数週間～数ヶ月),その他,"【株価分析結果】2011/10/20 02:02
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,654円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\252.html
"オリンパス(7733)の買い予想。 mkw**ks23 さんの売買予想。 目標株価： 2,654円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/10/19,19:02,買い予想,mkw**ks23さん,376.6,"1,364.0","+1,159.12","2,654",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/19 02:00
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,654円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\253.html
"オリンパス(7733)の買い予想。 ちびみる さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",オリンパス,2011/10/19,14:48,買い予想,ちびみるさん,320.78,"1,396.0",+559.75,"1,500",中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\254.html
"オリンパス(7733)の買い予想。 anshinkenko さんの売買予想。 目標株価： 2,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/10/19,13:44,買い予想,anshinkenkoさん,572.59,"1,375.0",+572.64,"2,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/19 02:00
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,654円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\255.html
"オリンパス(7733)の買い予想。 syunyu さんの売買予想。 目標株価： 1,842円 期間： 中期(数週間~数ヶ月) 理由： チャート 買",オリンパス,2011/10/19,00:59,買い予想,syunyuさん,332.58,"1,357.0",+584.01,"1,842",中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\256.html
"オリンパス(7733)の売り予想。 りょうてぃん さんの売買予想。 目標株価： 1,374円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「売り」に賛成",オリンパス,2011/10/19,00:57,売り予想,りょうてぃんさん,-409.42,"1,357.0","-1,168.87","1,374",短期(数分～数日),イベント(増資／合弁・買収／分割等),,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\257.html
"オリンパス(7733)の買い予想。 グロス85 さんの売買予想。 目標株価： 1,810円 期間： 短期(数分~数日) 理由： その他 チャンスです",オリンパス,2011/10/18,21:46,買い予想,グロス85さん,337.51,"1,357.0",+584.01,"1,810",短期(数分～数日),その他,売り手も買い手,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\258.html
"オリンパス(7733)の買い予想。 uchiman さんの売買予想。 目標株価： 1,896円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/10/18,14:27,買い予想,uchimanさん,301.75,"1,350.0","+1,177.04","1,896",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/18 01:53
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,678円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\259.html
"オリンパス(7733)の買い予想。 ばふぇっとＢＮＦcis是銀 さんの売買予想。 目標株価： 6,005円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価6,005円",オリンパス,2015/09/19,17:34,買い予想,ばふぇっとＢＮＦcis是銀さん,44.6,"4,140.0",+0.27,"6,005",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\26.html
"オリンパス(7733)の買い予想。 ピュアモルト さんの売買予想。 目標株価： 2,241円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",オリンパス,2011/10/18,13:03,買い予想,ピュアモルトさん,487.1,"1,533.0",+484.32,"2,241",中期(数週間～数ヶ月),その他,"材料出尽くし　午前中で下げ止まったことから悪材料も織り込まれたと予想
ややパニック売りからの買戻しが入り１週間ほどで2000円台に回復するのではないか","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\260.html
"オリンパス(7733)の買い予想。 やきとり Ｏｒｚ さんの売買予想。 目標株価： 1,800円 期間： 長期(数ヶ月～数年) 理由： その他 兎に角買う",オリンパス,2011/10/18,11:56,買い予想,やきとり　Ｏｒｚさん,475.7,"1,556.0",+472.95,"1,800",長期(数ヶ月～数年),その他,,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\261.html
"オリンパス(7733)の買い予想。 goo**yoshi*o2*07 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",オリンパス,2011/10/18,10:31,買い予想,goo**yoshi*o2*07さん,366.84,"1,559.0",+471.50,"2,000",中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\262.html
"オリンパス(7733)の買い予想。 ★急成長★買付余力XXX億円★ハゲタカファンド さんの売買予想。 目標株価： 2,277円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) いくおさん登場",オリンパス,2011/10/18,10:24,買い予想,★急成長★買付余力XXX億円★ハゲタカファンドさん,137.3,"1,559.0",+471.50,"2,277",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\263.html
"オリンパス(7733)の買い予想。 yumeo555666 さんの売買予想。 目標株価： 2,799円 期間： 中期(数週間~数ヶ月) 理由： その他 リバウンドのスタ－トは、？",オリンパス,2011/10/17,23:29,買い予想,yumeo555666さん,1050.67,"1,562.0",+470.04,"2,799",中期(数週間～数ヶ月),その他,経営陣の努力次第だが、期待する方に掛けて良いと思う私しです。,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\264.html
"オリンパス(7733)の買い予想。 くろおう さんの売買予想。 目標株価： 2,021円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",オリンパス,2011/10/17,20:13,買い予想,くろおうさん,472.78,"1,562.0",+470.04,"2,021",中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/10/15 01:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,310円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\265.html
"オリンパス(7733)の買い予想。 GO-GO- さんの売買予想。 目標株価： 2,021円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",オリンパス,2011/10/17,19:55,買い予想,GO-GO-さん,283.24,"1,562.0",+470.04,"2,021",中期(数週間～数ヶ月),その他,,"4,145.0",04月10日,01:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\266.html
"オリンパス(7733)の買い予想。 とちこ さんの売買予想。 目標株価： 1,710円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/10/17,18:05,買い予想,とちこさん,245.96,"1,562.0",+470.04,"1,710",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/15 01:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,310円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\267.html
"オリンパス(7733)の買い予想。 neokamikaze さんの売買予想。 目標株価： 2,310円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",オリンパス,2011/10/17,16:03,買い予想,neokamikazeさん,262.59,"1,562.0",+470.04,"2,310",長期(数ヶ月～数年),チャート,"【株価分析結果】2011/10/15 01:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,310円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\268.html
"オリンパス(7733)の売り予想。 k_m_n3019 さんの売買予想。 目標株価： 1,840円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",オリンパス,2011/10/16,22:49,売り予想,k_m_n3019さん,110.6,"1,795.0",-372.44,"1,840",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/15 01:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,310円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\269.html
"オリンパス(7733)の買い予想。 つるつるりん さんの売買予想。 目標株価： 4,727円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価4,727円",オリンパス,2015/08/29,05:39,買い予想,つるつるりんさん,10.2,"4,440.0",-18.95,"4,727",短期(数分～数日),チャート,,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\27.html
"オリンパス(7733)の買い予想。 mmnn さんの売買予想。 目標株価： 2,249円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",オリンパス,2011/10/16,19:43,買い予想,mmnnさん,303.0,"1,795.0",+372.12,"2,249",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\270.html
"オリンパス(7733)の買い予想。 おかやまおやじ さんの売買予想。 目標株価： 2,250円 期間： 短期(数分~数日) 理由： その他 ﾘｱﾙ保有",オリンパス,2011/10/16,03:59,買い予想,おかやまおやじさん,127.04,"1,795.0",+744.24,"2,250",短期(数分～数日),その他,ﾘｱﾙ保有なので､皆様の前で恥をかきます｡,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\271.html
"オリンパス(7733)の買い予想。 elifedesign さんの売買予想。 目標株価： 2,310円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",オリンパス,2011/10/15,14:08,買い予想,elifedesignさん,349.57,"1,795.0",+372.12,"2,310",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2011/10/15 01:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,310円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\272.html
"オリンパス(7733)の買い予想。 ちゃねこ さんの売買予想。 目標株価： 2,200円 期間： 短期(数分~数日) 理由： チャート 買い",オリンパス,2011/10/15,10:39,買い予想,ちゃねこさん,245.77,"1,795.0",+372.12,"2,200",短期(数分～数日),チャート,,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\273.html
"オリンパス(7733)の買い予想。 rev*_en*ca*e さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",オリンパス,2011/10/15,05:20,買い予想,rev*_en*ca*eさん,374.49,"1,795.0",+372.12,"2,500",中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/10/15 01:58
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,310円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\274.html
"オリンパス(7733)の買い予想。 ディーン さんの売買予想。 目標株価： 2,400円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売られ過ぎ",オリンパス,2011/10/14,15:16,買い予想,ディーンさん,283.84,"1,795.0",+372.12,"2,400",短期(数分～数日),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\275.html
"オリンパス(7733)の買い予想。 kabubeta さんの売買予想。 目標株価： 2,400円 期間： 短期(数分~数日) 理由： チャート 買い",オリンパス,2011/10/14,11:40,買い予想,kabubetaさん,432.04,"2,168.0",+259.17,"2,400",短期(数分～数日),チャート,,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\276.html
"オリンパス(7733)の買い予想。 goodknight1987 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",オリンパス,2011/10/04,18:35,買い予想,goodknight1987さん,319.77,"2,288.0",+230.66,"2,500",中期(数週間～数ヶ月),その他,上値はあまりないだろうけど,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\277.html
"オリンパス(7733)の買い予想。 やｰすｰ さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 そろそろ",オリンパス,2011/08/16,21:15,買い予想,やｰすｰさん,184.02,"2,240.0",+241.70,"2,500",中期(数週間～数ヶ月),その他,,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\278.html
"オリンパス(7733)の売り予想。 kazu1984 さんの売買予想。 目標株価： 1,254円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成",オリンパス,2011/05/20,13:30,売り予想,kazu1984さん,-187.6,"2,507.0",-185.90,"1,254",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\279.html
"オリンパス(7733)の買い予想。 はりまお さんの売買予想。 目標株価： 5,009円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",オリンパス,2015/07/02,18:15,買い予想,はりまおさん,-10.28,"4,315.0",-11.26,"5,009",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,145.0",04月10日,01:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\28.html
"オリンパス(7733)の買い予想。 キングKABU さんの売買予想。 目標株価： 2,463円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",オリンパス,2011/05/06,22:29,買い予想,キングKABUさん,290.94,"2,347.0",+217.72,"2,463",短期(数分～数日),チャート,,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\280.html
"オリンパス(7733)の買い予想。 かんぽ さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に反対",オリンパス,2011/03/16,22:17,買い予想,かんぽさん,101.59,"2,135.0",+267.57,"2,600",中期(数週間～数ヶ月),チャート,,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\281.html
"オリンパス(7733)の買い予想。 モンキー・Ｅ・奨徳 さんの売買予想。 目標株価： 2,609円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",オリンパス,2011/02/20,21:06,買い予想,モンキー・Ｅ・奨徳さん,207.79,"2,420.0",+202.57,"2,609",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),完全子会社。。,"4,145.0",04月10日,01:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7733-オリンパス/2017-04-10-01-05-23/comment\282.html
