0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ファーストリテイリング(9983)の売り予想。 Marge さんの売買予想。 目標株価： 14,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",ファーストリテイリング,2010/03/03,20:35,売り予想,Margeさん,-246.34,"15,930.0",-339.35,"14,000",中期(数週間～数ヶ月),チャート,,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\347.html
"ファーストリテイリング(9983)の売り予想。 きんぞう さんの売買予想。 目標株価： 18,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2010/02/23,21:04,売り予想,きんぞうさん,297.12,"15,050.0",-375.82,"18,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/23 03:37
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「13,045円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\348.html
"ファーストリテイリング(9983)の売り予想。 １日１万歩 さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に賛成",ファーストリテイリング,2010/02/22,22:58,売り予想,１日１万歩さん,-233.75,"15,050.0",-375.82,"12,000",中期(数週間～数ヶ月),その他,"3月の年度末までは上昇場面もみられるが、4月より秋口にかけて下落して行き、１２０００円をみてから切り返しとなる。
特に6月中頃に大きく下げる。
秋口から年末にかけては上昇していく。

","34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\349.html
"ファーストリテイリング(9983)の売り予想。 CATSWIMMER さんの売買予想。 目標株価： 20,050円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 本格下落トレンド！",ファーストリテイリング,2016/06/26,21:32,売り予想,CATSWIMMERさん,-23.95,"26,795.0",-86.34,"20,050",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\35.html
"ファーストリテイリング(9983)の買い予想。 numataexact さんの売買予想。 目標株価： 15,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファーストリテイリング,2010/02/12,14:26,買い予想,numataexactさん,399.54,"14,390.0",+406.06,"15,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\350.html
"ファーストリテイリング(9983)の買い予想。 mackey0901 さんの売買予想。 目標株価： 15,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 押し目買いのチャンス？",ファーストリテイリング,2010/02/03,12:27,買い予想,mackey0901さん,147.29,"14,460.0",+402.72,"15,000",短期(数分～数日),業績(会社計画の修正発表を含む),"前引け：トヨタ、ファーストリテが日経平均株価を押し下げ役に(メルトレ)
2010/02/03(11:32)
http://minkabu.jp/stock/9983/news/29214","34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\351.html
ファーストリテイリング(9983)の買い予想。 ＴΑＫ さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート BUY：ファーストリテ,ファーストリテイリング,2010/02/02,20:37,買い予想,ＴΑＫさん,164.25,"14,330.0",+408.95,--,長期(数ヶ月～数年),チャート,,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\352.html
"ファーストリテイリング(9983)の売り予想。 億万長者への道しるべ さんの売買予想。 目標株価： 12,800円 期間： 中期(数週間~数ヶ月) 理由： その他 上がり過ぎちゃった感",ファーストリテイリング,2010/01/25,23:41,売り予想,億万長者への道しるべさん,136.96,"14,980.0",-378.91,"12,800",中期(数週間～数ヶ月),その他,,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\353.html
"ファーストリテイリング(9983)の買い予想。 butagoro2002 さんの売買予想。 目標株価： 17,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 海外好業績",ファーストリテイリング,2010/01/23,00:57,買い予想,butagoro2002さん,280.73,"14,880.0",+383.33,"17,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ファーストリテ、外資系証券筋は「海外ユ二クロ事業の成長性」を高く評価(モーニングスター)
2010/01/21(17:19)
http://minkabu.jp/stock/9983/news/28823","34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\354.html
"ファーストリテイリング(9983)の売り予想。 ぐんまちゃん さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に反対",ファーストリテイリング,2010/01/22,17:15,売り予想,ぐんまちゃんさん,-77.9,"14,880.0",-383.37,"12,000",中期(数週間～数ヶ月),配当(株主優待を含む),儲け過ぎの割には配当が少ない,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\355.html
"ファーストリテイリング(9983)の買い予想。 sakirarajp さんの売買予想。 目標株価： 18,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファーストリテイリング,2010/01/19,12:39,買い予想,sakirarajpさん,150.34,"15,770.0",+345.64,"18,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),かい,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\356.html
ファーストリテイリング(9983)の買い予想。 orennjimikan さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,ファーストリテイリング,2010/01/18,10:39,買い予想,orennjimikanさん,275.36,"15,860.0",+342.07,--,長期(数ヶ月～数年),チャート,,"34,960.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\357.html
"ファーストリテイリング(9983)の買い予想。 さくらchan さんの売買予想。 目標株価： 19,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ファーストリテイリング,2010/01/10,01:16,買い予想,さくらchanさん,347.68,"16,540.0",+316.32,"19,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2010/01/09 03:38
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「12,658円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\358.html
ファーストリテイリング(9983)の買い予想。 おへそ さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,ファーストリテイリング,2010/01/06,13:33,買い予想,おへそさん,261.21,"16,850.0",+305.26,--,短期(数分～数日),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\359.html
"ファーストリテイリング(9983)の買い予想。 SSBOY さんの売買予想。 目標株価： 35,312円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価35,312円",ファーストリテイリング,2016/05/25,11:14,買い予想,SSBOYさん,25.81,"28,725.0",+61.41,"35,312",中期(数週間～数ヶ月),個人投資家の予想,,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\36.html
"ファーストリテイリング(9983)の買い予想。 うめすけ さんの売買予想。 目標株価： 20,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ファーストリテイリング,2010/01/05,20:55,買い予想,うめすけさん,262.09,"16,910.0",+303.17,"20,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),まだまだあがる。,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\360.html
"ファーストリテイリング(9983)の買い予想。 ブリーンプラン さんの売買予想。 目標株価： 18,030円 期間： 中期(数週間~数ヶ月) 理由： チャート 一転上昇へ",ファーストリテイリング,2009/12/13,22:06,買い予想,ブリーンプランさん,124.17,"15,430.0",+359.53,"18,030",中期(数週間～数ヶ月),チャート,底を打った。ここから再び上昇へ,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\361.html
"ファーストリテイリング(9983)の買い予想。 本当 さんの売買予想。 目標株価： 20,000円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に反対",ファーストリテイリング,2009/12/07,12:08,買い予想,本当さん,87.6,"15,880.0",+341.28,"20,000",中期(数週間～数ヶ月),その他,"【株価分析結果】2009/12/05 03:38
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「12,399円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\362.html
"ファーストリテイリング(9983)の買い予想。 taka85 さんの売買予想。 目標株価： 17,000円 個人投資家の意見「買い」に賛成",ファーストリテイリング,2009/12/03,01:26,買い予想,taka85さん,151.82,"15,780.0",+345.25,"17,000",,,,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\363.html
"ファーストリテイリング(9983)の売り予想。 カクタス さんの売買予想。 目標株価： 12,106円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2009/11/29,22:39,売り予想,カクタスさん,30.02,"15,900.0",-340.53,"12,106",,業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/28 03:36
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「12,106円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\364.html
"ファーストリテイリング(9983)の買い予想。 ったまほお さんの売買予想。 目標株価： 18,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 18000円",ファーストリテイリング,2009/11/27,19:11,買い予想,ったまほおさん,103.05,"15,900.0",+340.49,"18,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),昨年の11月度が前年比130%越え､ということでﾊｰﾄﾞﾙ高めですが､先週末のﾕﾆｸﾛ大盛況も大盛況でした｡業界に詳しいのですが連続130%越えは十分可能です｡今日の引け間際は絶好の押し目､買い場でしたね｡,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\365.html
ファーストリテイリング(9983)の買い予想。 ももぴｰ さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 理由： チャート 安いい！,ファーストリテイリング,2009/11/22,21:35,買い予想,ももぴｰさん,191.06,"16,020.0",+335.81,--,短期(数分～数日),チャート,安い｡いい｡の商品で冬のｱｳﾀｰ期待します！,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\366.html
ファーストリテイリング(9983)の売り予想。 khsrfc さんの売買予想。 期間： 短期(数分~数日) 踏まれる,ファーストリテイリング,2009/11/21,23:46,売り予想,khsrfcさん,-80.03,"16,020.0",-335.85,--,短期(数分～数日),,,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\367.html
"ファーストリテイリング(9983)の買い予想。 株主 さんの売買予想。 目標株価： 17,000円 期間： 短期(数分~数日) 理由： その他 買い",ファーストリテイリング,2009/11/21,22:57,買い予想,株主さん,509.23,"16,020.0",+335.81,"17,000",短期(数分～数日),その他,,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\368.html
"ファーストリテイリング(9983)の売り予想。 peko1026 さんの売買予想。 目標株価： 12,000円 個人投資家の意見「買い」に反対",ファーストリテイリング,2009/11/21,17:02,売り予想,peko1026さん,152.8,"16,020.0",-335.85,"12,000",,,,"34,950.0",04月10日,15:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\369.html
"ファーストリテイリング(9983)の売り予想。 moriizou さんの売買予想。 目標株価： 27,645円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから売りと予想",ファーストリテイリング,2016/05/14,00:17,売り予想,moriizouさん,-4.13,"28,655.0",-62.28,"27,645",中期(数週間～数ヶ月),みんかぶポートフォリオ,,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\37.html
"ファーストリテイリング(9983)の売り予想。 候トレーダー さんの売買予想。 目標株価： 15,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ふむむ・・・",ファーストリテイリング,2009/11/17,22:59,売り予想,候トレーダーさん,198.73,"17,580.0",-280.81,"15,000",中期(数週間～数ヶ月),チャート,"前回の予想、見事に外れ・・・
ここで再度売り予想","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\370.html
"ファーストリテイリング(9983)の売り予想。 たんきち さんの売買予想。 目標株価： 14,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろ下がるのでは？",ファーストリテイリング,2009/11/17,09:59,売り予想,たんきちさん,126.28,"18,000.0",-267.63,"14,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ユニクロの拡大路線にも限界が見えてくるのでは？
現在の株価は買われすぎのきらいがある。","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\371.html
"ファーストリテイリング(9983)の売り予想。 おかめはめは さんの売買予想。 目標株価： 11,000円 期間： 中期(数週間~数ヶ月) 理由： その他 こんどこそ",ファーストリテイリング,2009/11/16,10:27,売り予想,おかめはめはさん,417.81,"17,060.0",-298.04,"11,000",中期(数週間～数ヶ月),その他,あがりすぎですぅ,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\372.html
"ファーストリテイリング(9983)の売り予想。 強気な牛さん さんの売買予想。 目標株価： 12,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) いきすぎでは…",ファーストリテイリング,2009/11/15,16:42,売り予想,強気な牛さんさん,29.63,"16,880.0",-304.25,"12,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),同業種と比べてPERが高すぎるため｡,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\373.html
"ファーストリテイリング(9983)の売り予想。 ヨーク さんの売買予想。 目標株価： 10,509円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2009/11/12,17:06,売り予想,ヨークさん,411.13,"16,480.0",-318.54,"10,509",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/12 03:36
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「10,509円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\374.html
"ファーストリテイリング(9983)の売り予想。 ＮＤＳPSP さんの売買予想。 目標株価： 10,509円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2009/11/12,15:49,売り予想,ＮＤＳPSPさん,198.55,"16,480.0",-318.54,"10,509",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/12 03:36
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「10,509円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\375.html
"ファーストリテイリング(9983)の売り予想。 mysta さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に反対",ファーストリテイリング,2009/11/06,09:14,売り予想,mystaさん,-134.9,"15,580.0",-353.36,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"株素人の嫁が買えと言い始めたので売りタイミングか。
","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\376.html
"ファーストリテイリング(9983)の売り予想。 LightningVolt さんの売買予想。 目標株価： 12,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2009/10/30,06:30,売り予想,LightningVoltさん,116.65,"15,370.0",-362.08,"12,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"出店数を増やしているにもかかわらず増益もしているのは確かにすごい。
でもPERとPBRから考えて割高かなと。
増配したら撤回します。","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\377.html
"ファーストリテイリング(9983)の売り予想。 とっしーー さんの売買予想。 目標株価： 15,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 瓜うり売り",ファーストリテイリング,2009/10/28,00:32,売り予想,とっしーーさん,315.79,"16,010.0",-672.48,"15,500",中期(数週間～数ヶ月),チャート,"１０月２７日レーティング情報：クレディスイス証券(メルトレ)
2009/10/27(13:25)
http://minkabu.jp/stock/9983/news/26254","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\378.html
"ファーストリテイリング(9983)の買い予想。 まつけんゆ さんの売買予想。 目標株価： 16,296円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績",ファーストリテイリング,2009/10/25,23:17,買い予想,まつけんゆさん,128.06,"15,600.0",+352.51,"16,296",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\379.html
"ファーストリテイリング(9983)の売り予想。 あかっぴら さんの売買予想。 目標株価： 14,593円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「売り」に賛成",ファーストリテイリング,2016/04/30,22:32,売り予想,あかっぴらさん,-71.13,"27,685.0",-74.42,"14,592",長期(数ヶ月～数年),個人投資家の予想,,"34,960.0",04月10日,15:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\38.html
"ファーストリテイリング(9983)の売り予想。 あひるにゃん さんの売買予想。 目標株価： 8,800円 期間： 長期(数ヶ月～数年) 理由： その他 地盤沈下",ファーストリテイリング,2009/10/25,20:04,売り予想,あひるにゃんさん,551.83,"15,600.0",-352.55,"8,800",長期(数ヶ月～数年),その他,自分で自分の首を絞めていく。,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\380.html
"ファーストリテイリング(9983)の売り予想。 VHS一号機 さんの売買予想。 目標株価： 14,750円 期間： 短期(数分~数日) 理由： その他 うり",ファーストリテイリング,2009/10/20,00:50,売り予想,VHS一号機さん,137.03,"14,760.0",-388.79,"14,750",短期(数分～数日),その他,"アップル決算を警戒して外国人売り、Fリテ、メガチップスが大幅安(メルトレ)
2009/10/19(11:16)
http://minkabu.jp/stock/9983/news/25969","34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\381.html
"ファーストリテイリング,ファストリ,9983,FASTRETAILING,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ファーストリテイリング,2009/10/19,13:21,売り予想,空飛ぶ モンティ・パイさん,-418.66,"14,940.0",-380.68,--,,,なんとなく,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\382.html
ファーストリテイリング(9983)の売り予想。 TAEMARU さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート そろそろ一服,ファーストリテイリング,2009/10/17,11:42,売り予想,TAEMARUさん,44.76,"14,920.0",-763.16,--,中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\383.html
ファーストリテイリング(9983)の売り予想。 ホイホイさん さんの売買予想。 期間： 短期(数分~数日) カーディガン欲しいなぁ。,ファーストリテイリング,2009/10/16,00:09,売り予想,ホイホイさんさん,846.73,"14,720.0",-390.62,--,短期(数分～数日),,,"34,950.0",04月10日,15:22,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\384.html
