0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アマダホールディングス(6113)の買い予想。 asinagaojisann さんの売買予想。 目標株価： 1,377円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に賛成",アマダホールディングス,2016/03/21,12:19,買い予想,asinagaojisannさん,17.65,"1,117.0",+42.25,"1,377",長期(数ヶ月～数年),配当(株主優待を含む),,"1,284.0",04月09日,13:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\8.html
アマダホールディングス(6113)の売り予想。 gsc**155 さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売る！！,アマダホールディングス,2009/07/13,21:15,売り予想,gsc**155さん,607.18,525.0,-411.64,400,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,284.0",04月09日,13:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\80.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2009/06/17,00:26,買い予想,aogiさん,563.46,631.0,+293.82,--,,,　,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\81.html
アマダホールディングス(6113)の買い予想。 ストリートアナリスト さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 工作機械受注大底期待で、大幅反発,アマダホールディングス,2009/04/09,07:43,買い予想,ストリートアナリストさん,158.65,544.0,+386.29,800,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),工作機械受注は、享保発表が大底と予想します。,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\82.html
アマダホールディングス(6113)の買い予想。 ｍｏｍｏｎｇａ さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,アマダホールディングス,2009/03/06,22:30,買い予想,ｍｏｍｏｎｇａさん,401.27,457.0,+513.96,550,中期(数週間～数ヶ月),チャート,,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\83.html
アマダホールディングス(6113)の買い予想。 タオ_ さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) がんばれ設備投資,アマダホールディングス,2009/03/01,11:26,買い予想,タオ_さん,448.78,477.0,+480.49,550,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\84.html
アマダホールディングス(6113)の売り予想。 ミミちゃん さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 自社株買い計画延期 減額 配当も前期比6円減の16円,アマダホールディングス,2009/02/18,00:48,売り予想,ミミちゃんさん,168.79,437.0,-551.80,400,短期(数分～数日),,"2010年3月期に約100億円を投じる自社株買い計画について、延期や減額などを検討する。企業が設備投資を抑制する傾向が強まり主力の板金機械の受注が落ち込むなど、事業環境の急変に見舞われているため。景気変動の影響を受けにくいサービス事業を強化するなど事業再編を検討しており、資金需要の拡大も見込まれることで手元資金を確保しておく狙いがある。年間配当も前期比6円減の16円とする予定newsミミ
","1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\85.html
アマダホールディングス(6113)の買い予想。 RX78G3 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 割安,アマダホールディングス,2008/12/21,08:09,買い予想,RX78G3さん,601.44,412.0,+601.15,--,中期(数週間～数ヶ月),チャート,,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\86.html
アマダホールディングス(6113)の買い予想。 mourou さんの売買予想。 目標株価： 480円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 底をうった,アマダホールディングス,2008/12/13,00:51,買い予想,mourouさん,321.53,423.0,"+1,156.26",480,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),米ビッグ３のニュースに日本の個人投資家は狼狽ウリ。とっくに市場は読み込んでいて、ダウはそれ程下げない。今日が三番底。底値は切り上がっている。買い時。,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\87.html
アマダホールディングス(6113)の売り予想。 taisyokusya さんの売買予想。 目標株価： 380円 期間： 短期(数分~数日) ふふふ,アマダホールディングス,2008/12/12,13:47,売り予想,taisyokusyaさん,137.66,409.0,-609.04,380,短期(数分～数日),,,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\88.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2008/08/15,05:35,買い予想,BathAgentさん,154.26,665.0,+264.26,--,,,９０,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\89.html
"アマダホールディングス(6113)の買い予想。 shintarou さんの売買予想。 目標株価： 1,239円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アマダホールディングス,2016/01/23,09:01,買い予想,shintarouさん,162.0,"1,090.0",+50.35,"1,239",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,284.0",04月09日,13:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\9.html
アマダホールディングス(6113)の買い予想。 kuboyan さんの売買予想。 目標株価： 890円 期間： 中期(数週間~数ヶ月) 理由： チャート 不透明,アマダホールディングス,2008/03/21,12:22,買い予想,kuboyanさん,149.05,742.0,+207.33,890,中期(数週間～数ヶ月),チャート,,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\90.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2008/03/13,01:04,買い予想,ユウさん,-159.73,710.0,+229.49,--,,,アマダの2009年3月期の連結営業利益は08年3月期予想比6％増の480億円前後となりそうだ。5期連続で過去最高を更新する見通し。,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\91.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2008/02/20,10:14,買い予想,pinkraftyさん,-139.79,817.0,+162.19,--,,,チャートからもこれからの上昇を期待できる。,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\92.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2008/02/17,23:12,買い予想,まささん,144.39,749.0,+202.73,--,,,"PBR1倍以下だが市場のあおりで下がっているだけではないでしょうか。

今後あがりそう。

海外展開を着実にしている企業は今後注目されると思います。","1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\93.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2007/12/07,14:35,買い予想,あしたのジョ～さん,132.17,"1,091.0",+50.04,--,,,"アマダは通期業績据え置き織り込み下げ過ぎ訂正で急続伸(東洋経済新報社)
2007/12/07(09:54)
http://minkabu.jp/stock/6113/news/8196","1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\94.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2007/11/29,14:10,買い予想,売方歳三さん,168.58,990.0,+84.15,--,,,"PBR的に安杉！
年度末に向けてジワジワ行くでしょう","1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\95.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2007/11/24,21:26,買い予想,RHPさん,84.64,959.0,+96.07,--,,,反発するかな。,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\96.html
"アマダホールディングス,アマダＨＤ,6113,AMADAHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",アマダホールディングス,2007/08/28,14:33,買い予想,河豚さん,-24.14,"1,242.0",+9.38,--,,,中長期投資の安定株,"1,284.0",04月09日,13:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6113-アマダホールディングス/2017-04-09-13-02-13/comment\97.html
